1320.4,1167.4,771.34,782.07,2685.2,2060.3,1757,1061.9,3350.2,1294.3,1230.1,1173,1873,1925.8,1642.4,2415
851.72,1042.7,708.32,655.74,1391.5,1533.5,1217,924.43,1852.8,1142.7,848.24,871.22,1065.1,1442.2,827.73,1175.9
813.28,886.64,575.71,539.64,1338.4,1631.5,1155.9,733.13,1685,1018.9,756.74,764.1,1120.3,1467,948.15,1313.3
541.01,690.71,470.14,418.26,949.66,1336.2,989.55,694.67,1178.8,842.29,590.5,470.29,787.77,1263.9,657.05,891.08
477.85,708.48,808.35,563.55,1005.4,1246.5,985.68,793.48,897.26,742.75,797.05,623.64,764.75,1262.7,607.29,933.8
629.01,897.02,1046.7,671.95,1285.8,1649.9,1329.1,1141.8,1002.5,914.13,943.05,795.75,957.86,1742.9,844.26,1233.5
1224.3,1045.5,1953.3,886,1745.1,1967.3,2351.7,2814.6,1419.3,1051.7,1586.8,1258.9,1334.4,2070.6,1060.9,1649.8
999.63,891.32,1526.3,753.98,1445,1753.6,2016.9,2296.7,1221.6,941.73,1352.6,1044,1146.4,1709.6,886.29,1472.6
546.45,716.04,834.06,598.65,1166.8,1338.4,1166.4,978.55,879.59,770.81,916.53,715.31,848.35,1352.6,706.17,1045.2
1156.1,1060.8,1841.3,857.17,1636.8,1974.7,2266.5,2862.4,1172.6,969.97,1356.2,1084.2,1297.5,1959.4,1178,1803.6
811.35,655.39,666.33,521.66,835.33,1536,1680.5,2257.8,738.77,498.9,656.96,692.65,824.01,1068.5,1119.7,1138.8
757.1,622.37,590.65,472.16,783.7,1587.6,1547.9,2242.1,648.29,478.7,551.89,593.38,753.81,946.46,1083.9,1141.3
800.04,655.33,622.63,480.86,804.51,1595.8,1652.1,2365.9,674.93,475.68,557.22,623.18,769.85,989.46,1131,1165.8
811.05,705.23,579.7,495.31,853.47,1529.5,1672,2355.3,732.59,471.76,550.99,656.29,754.94,1119.5,1108.4,1253.3
730.47,660.11,656.21,489.86,933.32,1456.2,1481.8,1930.7,759.32,578.38,645.49,540.78,868.08,945.58,1010.2,1094
713.71,704.08,557.72,464.91,1145.6,1383.2,1154.6,1307.9,979.06,697.4,584.66,532.67,827.2,959.13,740.39,904.02
582.18,803.9,539.54,382.77,1075.2,548.82,514.94,420.75,2144.1,679.15,692.68,700.71,1164,981.03,788.22,958.33
557.67,751.58,575.75,397.92,1140.3,540.77,515.06,460.84,1956.8,706.84,699.59,639.9,1178.7,956.23,871.43,1364.6
594.72,831.19,609.05,483.68,1271.6,586.25,541.14,534.07,2083,724.9,730.74,677.96,1305.1,944.02,959.61,1750.3
566.06,558.49,535.85,481.36,1424.5,730.3,673.19,511.23,1915.5,820.48,782.83,780.26,1322,920.08,889.62,1076.1
1210.7,1322.8,916.48,1039.5,3106.6,1966.7,781.09,869.6,3920.4,1820.2,2774.8,1723,9088.5,2005.2,1462.8,5003.4
1062.7,1184.5,916.67,1024.1,2741.3,1612.4,723.28,827.3,3140.9,1543.6,2351.5,1631.2,8119.9,1852,1420,4964.4
1154.9,1070.4,591.58,690.99,2657.5,2230.6,1559.5,714.75,3094,1293.6,1272.2,1271.7,2420.6,2166.3,1188,1332.3
1792.8,1499.7,887.93,1078.9,5303.3,3041.1,2536.2,1113.3,6281.3,1598.3,1890.7,1973.5,4789.8,2750.4,2226.1,2223.8
1074.4,957.98,554.39,633.34,2040.3,2003.8,1779.7,851.85,2576.5,1176.7,1122,1039.7,1762.6,1988.6,1156.8,1328.4
2197.5,1667.8,1137.7,1397.5,6619.7,3436.8,4049.3,1735.3,8549.2,1763.2,2318.2,2616.4,5973.2,2962.4,3541.4,3644.4
1660.8,1344.5,822.84,1011.2,4150.2,2852.1,2961.4,1229.9,5832.1,1544,1808.4,1734.3,3976.4,2648.8,2295.6,2407
735.57,685.14,369.63,563.73,1079.7,1316.6,1305.1,632.59,1217.9,915.04,748.05,631.35,929.99,1696.2,813,858.63
426.84,669.12,516.14,713.13,1136,1299.6,1013.3,854.62,767.68,668.29,612.83,649.09,754.36,941.67,570.03,895.27
141.6,574.81,317.76,1073.3,1830.3,1636.4,1074.8,1067.3,805.93,663.25,698.11,845.55,960.45,931.39,569.61,1088.9
129.91,520.3,242.39,726.11,1357.7,1439.7,940.63,845.27,711.24,621.48,597.27,632.34,778.41,784.23,483.39,806.82
90.971,569.82,133.47,398.43,849.94,1238.3,773.22,592.96,683.72,636.95,493.79,380.7,601.4,751.08,373.95,574.67
11.554,750.19,101.56,504.18,1294.9,1541.1,831.15,645.38,829.34,820.13,611.14,486.96,745.92,885.36,401.77,586.24
178.19,830.37,221.86,602.36,1579.2,1418.5,939.92,739.56,1065.5,840.64,640.43,592.12,839.87,1006.8,486.18,739.54
27.49,696.1,120.4,503.38,1078.1,1551.1,942.12,790.71,898.51,822.71,555.35,484.63,739.39,955.17,483.63,757.42
10.56,1653.2,111.44,1477.3,5972.5,2613.3,2593.1,1817.4,3980.4,1611,1340,1615.3,2431,1714.8,1428.8,2505.9
11.421,1966.2,131.32,1862.4,6895.2,2985.1,3407,2136.1,5351.6,1952.4,1719.5,2253.8,3007.4,1923.8,2157.1,4230.6
9.7558,1418.7,88.294,1007.4,2805.1,2254.4,1556.4,1357.6,2271.4,1466.5,1040,1328.9,1506.4,1466.7,899.3,1871
9.6418,1178.9,94.973,862.19,2083.7,2030.9,1298.7,1081.8,1855.2,1222.9,983.51,1025.1,1188.1,1267,787.98,1613.7
8.3909,878.37,77.181,576,1308.8,1748.3,943.6,748.93,1000.6,995.62,653.12,556.92,821.15,1016.7,456.5,707.88
165.21,241.13,190.27,291.93,277.41,313.32,452.93,651.84,44.12,70.58,45.607,36.817,40.101,3225.3,92.461,3176.7
111.23,157.74,98.686,162.14,179.04,226.18,313.28,471.61,20.321,45.403,30.843,23.147,26.059,2124.2,72.594,2060.7
150.83,218.17,117.7,222.19,220.86,250.49,286.16,358.84,39.28,62.269,40.123,26.21,34.728,2814.5,117.12,2764.6
428.39,1124.2,327.45,1158.7,517.08,578.12,978.88,1437.4,96.425,180.6,119.35,69.892,98.382,7017.7,197.66,6843.3
75.175,354.12,65.084,372.52,93.584,112.8,132.48,165.41,18.105,30.381,26.371,17.825,23.118,1594.1,36.544,1542.7
129.09,211.21,88.691,220.7,111.71,136.47,152.66,139.92,25.439,34.183,30.603,23.114,23.494,2003.5,51.101,1926.2
516.98,593.33,364.75,460.54,750.3,937.97,981.24,575.71,915.5,661.4,644.73,400.54,690.66,1369.1,732.86,850.36
1740,1452,992.4,909.39,5199.6,2799.1,1712.5,865.71,5175.1,1561.3,1372.4,1191.8,3446.4,2499.2,997.72,1458.7
1807.2,1457.2,930.38,955.64,4618,2635.8,2122.1,1009.9,5299.3,1448.3,1407.5,1094.7,3534.9,2284,1142.6,1571.4
1603.1,1441.4,882.71,842.79,4217.5,2518.1,1614.8,791.92,4746.6,1495,1332.6,990.32,3310.4,2335,1082.4,1291.5
521.72,576.1,421.14,468.12,868.2,1034.9,1080,591.67,1049.6,682.53,664.19,458.83,816.38,1161.1,746.78,821.68
520.55,542.33,420.62,523.18,848.72,1119.1,1098,692.67,888.16,660.89,701.2,488.11,830.98,1246.8,716.55,877.86
6.5851,121.25,25.324,117.5,12.124,10.825,22.547,37.427,3.9313,7.7509,7.9578,11.686,8.2612,596.23,4.3628,502.81
4.3462,74.38,18.185,72.014,9.268,7.3986,10.677,15.294,3.0613,5.3161,6.3748,9.136,6.6473,734.38,3.3035,617.61
5.3053,46.115,20.471,46.402,7.7166,5.8916,8.3709,9.2275,3.3878,5.8989,7.1064,10.142,7.2416,732.83,3.2222,667.87
46.135,129.76,37.41,115.81,44.45,49.859,77.677,67.376,12.961,20.002,10.777,13.278,10.906,1241.4,32.311,1182.4
4.0355,55.294,14.799,54.279,6.2131,5.0098,5.5339,5.8215,3.3913,4.8886,5.703,7.7998,6.0076,629.21,3.1001,522.39
4.6324,37.441,16.794,37.504,7.1296,5.5627,8.4409,10.576,3.779,5.76,6.222,8.5498,6.4951,656.1,3.4914,603.51
520.3,630.44,526.41,410.94,757.09,1100.4,770.88,541.93,847.92,746.55,548.7,445.07,657.7,840.09,469.53,609.42
2081.6,1544.9,1199.5,1113.8,5099.3,2425.6,2640.6,1729.7,4177.8,1559.1,1494.5,1712,2609.5,2001,1842.8,2804.5
1115.7,1117.4,946.29,739.49,2676.7,1755.6,1609.2,1116.8,2044,1190.5,969.18,1042.4,1488.3,1337.7,1069.6,1552.8
954.38,967.48,867.76,626.94,1691.1,1592.1,1331.4,970.83,1666.4,1085.7,829.9,875.47,1118.1,1289.6,925.1,1421.4
932.83,1019.1,752.97,640.18,1811.4,1541.3,1279.6,858.98,1811.1,1104,894.93,868.24,1244.8,1260.4,878.32,1186.2
1682.4,1315.8,1046.9,1001.6,3953.6,2021.4,2325.9,1450.4,3333.2,1348.1,1322.6,1528.9,2148.8,1661,1721.1,2614.1
805.72,780.35,1515.9,600.01,1925.2,1386.7,1047.6,733.13,1350.2,863.43,693.3,715.12,1002,954.23,657.94,931.73
3234.2,1999.1,2103.1,1698.2,9337,2949.1,4394.2,2741.9,5815.4,1989.8,2103.4,2448.2,3587.8,2395.7,2969.9,4803
2116.2,1542.8,1935.5,1189.5,5481.6,2498.5,2895.7,2121.6,3940.9,1580.8,1536,1764.6,2481.1,1797.3,2306.6,3894.2
854.67,939.28,1501.8,598.34,1313.4,1577.6,1059.6,752.91,1413.1,1025.3,791.72,809.09,967.86,1050.7,739.4,952.13
776.83,924.58,1526.5,581.98,1233.3,1546.8,993.12,698.83,1331.8,1078.7,750.75,731.36,933.47,1055.8,670.01,883.85
633.73,762.39,1371.7,513.27,979.7,1349.7,825.91,586.14,1025.1,891.64,631.54,575.36,771.83,875.12,541.07,657.39
840.84,878.64,634.02,571.62,1836.5,1368.1,869.9,566.35,1460.4,1008.9,751.95,723.72,1156,1090.5,586.95,769.96
704.3,660.4,579.17,496.52,1553,1163.8,922.54,599.81,1331.1,750.27,656.91,653.63,925.15,956.9,617.66,823.44
394.89,406.03,488.25,391.06,729.21,1004.5,755.52,514.45,691.57,497.86,511.23,450.98,644.48,666.6,497.1,659.81
403.68,439.94,384.87,335.27,580.12,830.54,692.47,472.43,709.66,461.99,535.66,447.95,500.53,699.95,476.92,602.28
392.63,392.76,384.51,361.55,676.87,910.43,721.07,511.48,670.41,489.35,540.03,436.27,593.69,615.59,480.23,667.85
384.37,397.95,373.32,347.96,659.64,968.95,713.03,503.52,666.12,495.29,535.17,421.51,591.13,641.95,471.14,612.53
1056.4,914.3,1308.1,699.92,1388.6,1744.2,1894.5,2422.5,1004,863.19,1077.7,920.26,1121.6,1634.1,887.76,1479.2
791.68,897.06,1118.1,659.61,1296.4,1672,1566.2,1717.6,968.05,840.62,959.6,843,1032.7,1657.2,847.65,1321
565.69,735.65,930.26,621.72,1148.2,1365.5,1157.8,1060.3,881.77,805.86,909.03,769.98,975.79,1321.5,740.2,1231.8
602.66,865.14,838.96,593.13,1092.7,1374.4,1177.7,1071.3,979.02,799.89,856.58,764.86,917.21,1585.9,714.77,1078.2
517.45,751.78,660.5,493.85,903,1304.3,1034,885.17,874.69,729.73,822.1,631.64,785.18,1328.2,648.34,880.25
494.97,722.48,636.15,486.87,890.21,1255.4,998.72,836.15,857,727.66,838.62,601.88,762.05,1259.5,628.47,854.32
392.77,441.79,488.54,371.57,658.48,949.34,761.13,577.29,676.52,509.97,555.26,464.65,602.58,728.81,519.56,692.04
406.56,436.04,522.04,377.9,693.73,933.68,778.69,595.14,730.4,515.23,584.94,475.03,614.32,706.16,506.98,708.15
760.94,526.83,968.82,1345.9,2007.6,1574.9,1091.3,1174.2,943.58,661.51,893.13,1243.9,1343.4,869.31,792.96,1387.8
486.25,463.45,591.6,621.78,1013,1076,911.33,738.28,754.49,548.13,646.1,663.38,801.43,801.3,591.14,869.62
470.72,455.55,623.4,610.31,1026.5,1087.2,880.75,711.57,734.71,549.2,626.1,644.06,777.83,812.57,578.51,793.11
398.74,445.06,574.15,409.01,768.72,915.7,827.91,571.53,708.36,511.82,563.06,483.7,648.95,745.32,529.23,662.38
696.76,847.39,429.77,529.99,1120.1,1544.9,1224.4,587.05,1096.3,998.69,712.94,609.15,1025,1229.5,638.41,793.41
1496.8,1278.7,839.98,823.45,3452.8,2200.6,2245.1,1052.6,3423,1415.4,1368.2,1319.6,2286,1958.4,1231,1734.6
1364,1167.5,767.96,766.16,2586.5,2029.8,2184.1,1185.9,3129.3,1298.4,1244.4,1136,1940.4,1827.4,1297,1894.4
2073.1,1566.5,1094.4,1218.4,5271.9,2684.1,3639.2,2033.9,5474.6,1649.4,2130.7,1850.3,3536.7,2495.2,2706.4,4482.1
783.69,924.94,540.98,572.17,1214.1,1490.6,1278.7,754.39,1475.7,1006.3,863.08,707.69,1084.7,1341.1,768.11,964.36
844.21,954.61,561.5,574.64,1336.9,1519.3,1232.8,707,1421.6,1063.3,835.05,718.76,1107.9,1385.3,722.42,919.06
693.95,394.18,301.53,396.93,839.46,828.58,556.55,493.82,885.27,676.46,615.89,410.44,811.3,1018.4,632.54,669.26
858.04,499.37,387.16,660.19,1418.9,1185.3,744.12,645.57,1005.1,788.13,867.62,1036.4,1153.8,1168.5,772.54,1115.9
874.84,538.62,404.4,635.75,1376.7,1098.6,757.88,643.66,1061.1,826.59,880.74,949.11,1203.4,1244.2,829.95,1133.3
739.21,424.24,320.48,442.2,939.32,848.53,596.71,491.54,997.68,669.06,688.9,551.76,858.4,1149.7,706.83,682.52
729.8,426.88,330.86,471.01,1081.4,957.8,611.82,563.84,1000.2,734.25,648.13,439.13,975.49,1198.2,707.57,813.12
1026.2,603.84,403.65,671.17,1835.6,1435.8,715.74,663.77,1193,969.15,865.4,1185.5,1358.6,1655.4,968.49,1236.4
581.57,371.28,449.22,495.89,1725.9,1531.5,540.34,574.32,1884.5,702.33,872.63,696.76,1518.3,928.35,720.52,832.36
555.77,405.7,417.84,434.67,1580.4,1068.4,428.07,482.06,1822.5,683.86,808.56,573.18,1418.6,912.71,773.14,745.8
496.33,323.14,314.91,312.83,1084.2,870.45,290.36,367.39,1465,610.58,615.23,387.93,1237.4,776.29,726.82,628.14
556.58,383.11,380.09,363.25,1081.9,996.39,279.69,351.99,1500.7,626,681.3,384.89,1199.6,755.52,767.53,721.23
536.34,360.82,384.21,370.47,1071.6,890.03,293.09,363.12,1481.8,612.06,692.12,468.21,1291.7,747.25,710.3,646.17
536.47,402.39,396.93,452.51,1409.6,906.35,345.52,417.37,1614.6,647.61,613.52,507.83,1364.2,840.5,718.63,645.35
1444.4,703.17,451.7,480.35,865.2,680.37,355.76,582.45,1682.4,1357.8,1032.4,651.81,2620.1,1668.2,1284.7,2012.7
3273.9,1314.2,900.24,989.79,1840.3,1048.1,630.72,1144.4,2713,2383.3,2174.5,1301.9,6865.7,2620.5,3388.9,4730.2
1513.7,820.9,515.72,595.53,871.4,676.83,393.31,645.38,1813.1,1470.3,1122.8,787.35,2818.2,1773.9,1438.4,2207.4
1484,894.56,540.65,582.6,935,739.75,393.94,575.48,1898.3,1591.3,1173.9,799.74,2380.6,1915.6,1352.6,2122.3
916.77,631.81,335,398.09,622.65,520.21,270.23,412.92,1461.1,1133.3,727.67,487.98,1333.2,1342.4,704.33,1058.2
904.3,629.42,326.66,398.99,585.08,516.17,280.15,407.63,1442.5,1083.1,696.91,474.9,1114.9,1311,694.54,935.46
553.83,580.16,448.31,519.8,791.15,979.43,1170,650.48,878.09,676.68,719.13,819.71,710.7,1235.8,713.46,888.33
775.21,546.14,810.96,1299,1977.5,1706.4,1685.2,1055.5,1030.4,702.58,973.22,1294,1426.6,978.52,861,1463.4
608.2,533.63,630.7,852.85,1449.4,1450.7,1490.7,869.21,896.61,700.32,818.83,888.22,1123.4,1011.7,757.97,1133.5
1127.5,1014.9,734.7,689.89,2481.6,1815.9,2344,690.27,2612.5,1188.5,1042.6,1068.6,1671.7,1599.9,719.16,1009.6
3224.6,1992,1500.1,1520.1,8295.2,3416.3,5102,1804.8,9320.4,2222.3,2626,2733,5263,3342,2185.9,3423.4
821.54,825.03,535.72,606.33,1509.6,1305.1,1859.4,678.41,1743.6,866.17,912.52,768.35,1375.9,1148.7,805.46,1103.5
1155.9,417.32,314.54,354.74,2296.9,555.69,730.52,412.91,3522.9,690.07,860.7,449.88,825.34,2106.1,1309.7,543.87
2719.5,1308.4,1466.5,1461.8,6135.5,1306.5,2025.1,1545.3,10434,1710.2,2803.1,3551.8,4202.8,5341.2,4233.7,4434.5
2865.9,1153.3,1283.3,1305.9,6419.9,1403.7,2247.9,1444.7,9910.9,1503.5,2594.8,2746.7,3938.8,6204.9,5485.7,4012.1
1772,500.52,432.88,497.26,3399.1,708.71,1198.4,527.54,4655.6,841.86,1199.4,649.3,1280.3,2130.1,1751,763.25
3011.1,1481.1,1889.6,1751.8,6044.3,1376.8,2202.4,1709.6,11397,1839.3,3317.2,3781.2,4896.1,7240.1,5340.6,5549.4
3418.3,1689.1,2088,2133.5,6730.1,1665,2833.9,2111.9,12656,2032,3715.5,4481.7,5245.6,10286,7335.2,6984.2
55.305,39.691,49.076,42.219,40.663,44.186,57.542,69.07,58.102,1552.8,44.391,1053.7,42.171,1553.6,57.011,1499.5
43.525,37.257,56.284,39.584,36.251,38.481,43.913,50.259,44.231,1493.9,37.7,941.11,38.893,1529.8,46.538,1408.2
16.859,24.14,61.778,29.902,24.726,20.4,18.277,18.556,15.457,1399.8,23.935,882.83,25.707,1456.7,16.89,1977.3
32.342,34.84,43.563,32.514,27.689,26.009,26.436,36.57,30.267,889.79,25.497,583.9,25.26,963.41,28.453,831.44
589.51,399.63,43.766,252.25,43.643,43.167,58.926,79.524,25.788,796.73,20.934,577.25,23.877,849.84,43.915,672.88
74.53,71.137,29.926,51.103,12.559,9.7185,14.19,21.1,5.9084,1092.2,10.071,654.19,11.897,970.52,5.9278,1017.4
2171.9,1740.1,1158.7,1171.6,6046.5,2991.3,2868.7,1463.6,6344.8,1796.1,1834.2,1552.4,4680.8,3032.6,1759.4,2494.3
665.97,755.47,406.73,440.92,969.77,1483.9,1335.8,720.18,1262.1,955.6,653.85,448.04,1169.8,1730.1,874.04,1074.1
1178.3,1197.3,739.35,816.63,2932.8,1977.5,1866.7,1046.1,3227.2,1270,1278.6,977.18,2358.3,2066.5,1588.4,1921.2
1251.3,1237.9,768.27,828.69,2723.2,2128,1828.4,923.88,3472.5,1264.7,1303.1,1018,2413.7,1981.2,1599.8,2140.4
1868.9,1611,1065.3,1084,4576.1,2897.3,2639.7,1403.5,5305.8,1635.8,1687.3,1379.7,3837.7,2719,1986.1,2504.3
805.2,938,569.99,583.75,1481.7,1612.6,1391.3,1687.3,1934.3,1026.6,927.3,613.83,1422.4,2034.4,1126.3,1508.5
59.933,757.85,69.945,714.5,59.561,69.728,158.02,128.16,720.88,615.05,424.59,383.59,16.74,828.96,378.29,516.2
495.76,2124.4,417.35,2141.4,652.49,636.1,1117.6,1104.6,1257.8,1125.5,977.72,911.91,196.51,1347.7,927.99,1110.5
120.66,666.51,102.35,604.48,112.44,115.76,352.95,263.63,1112.1,982.42,654.65,583.72,20.602,1054.9,537.25,769.26
11.809,38.98,59.226,38.421,27.18,18.877,20.567,21.726,4073.2,2257.1,1650.1,1426.5,17.922,2063.9,1665,2833.5
12.198,30.998,26.453,28.75,16.631,18.176,25.628,32.595,1680.1,1239.4,815.95,710.65,12.129,1234.3,722.02,1080.5
170.37,729.53,165.46,681.67,250.14,213.07,358.3,309.29,1011.3,900.84,653.83,613.27,68.36,1094,628.22,859.43
856.52,334.22,734.7,538.78,1343.6,451.76,1086.9,761.91,3028.8,577.58,455.89,369.81,981.79,1601.2,918.44,428.03
1655.2,759.17,2114.4,1056.7,2385.2,837.21,1653.8,1386.2,5480.6,1147.3,1268.4,1488.1,3640.7,3549.7,2471.7,1719
1194.1,539.72,1292.1,748.53,2092.3,669.15,1354.2,1172.5,3980.6,821.03,855.7,880.26,1884.2,2421.5,1999.4,1097
1752.8,878.65,2843,1458.4,2699.2,1052.2,1823.9,1818.7,5923.8,1164.8,1500.5,2001.8,4672,4747.6,4070.9,2304.1
1534.3,750.67,1995.1,1179.6,2357.7,898.96,1575.7,1425.5,4969.5,979.5,1163.9,1509.3,3709.7,4126.5,3384.6,1965.5
1616.6,742.87,2141.4,1167.8,2435.9,961.33,1606.4,1531.9,5006.2,961.94,1251.2,1565.3,3408.8,3652.8,3157.8,1966.7
404.92,426.55,331.14,320.27,590.39,994.96,788,522.77,752.13,569.57,583.28,394.61,684.64,760.03,632.85,762.55
436.72,448.51,425.39,420.15,716.21,995.92,879.49,745.35,822.12,578.14,667.4,503.58,752.31,767.57,654.97,901.63
411.42,427.62,348.52,340.05,597.25,908.03,816.51,561.46,740.5,562.18,654.88,428.59,620.25,757.34,653.48,824.61
410.09,429.73,359.19,351.65,614.02,896.42,891.02,593.69,769.89,561.32,682.56,443.98,618.87,781.15,679.39,846.14
419.66,445.97,367.23,347.86,676.62,906.85,991.8,605.79,797.58,566.6,663.49,463.72,611.91,845.17,697.46,843.68
501.13,547.63,421.49,467.19,739.16,880.62,985.3,689.25,836.97,633.8,749.51,596.12,679.57,1073.7,744.31,1021.6
812.82,843.37,412.96,544.34,1260.1,1505,1742.2,962.37,1717.3,1114.8,886.12,556.28,1308.8,2081.1,1153.2,1436.5
1051.3,1032.1,556.01,696.04,2754.8,1881.3,1554.4,760.64,3370.4,1171.7,1153.4,912.55,2721.1,2080.3,1256.1,1389.8
1524.4,1357.9,815.42,1008.2,3867.4,2488.5,2813.6,1299,5326.9,1469.2,1710.6,1320.3,4483.7,2882,2225.3,2445.2
867.06,966.13,448.31,548.04,1771.2,1636.1,1641.6,702.89,2225.5,1106.8,922.07,650.53,1919.3,2102.2,1012.8,1081.7
713.05,761.22,332.84,420.11,1202.5,1481.8,1533.8,746.15,1569.2,928.29,698.73,434.27,1327.2,1943.6,938,1001.2
697.32,784.05,359.22,504.32,1187.7,1402.6,1354.4,717.84,1376.8,924.48,727.97,496.48,1183.1,1812.9,851.57,915.93
1191.4,1066.8,665.41,649.84,2009.7,1656.3,2770.9,899.53,2135.9,1148.7,1106.6,894.8,1604.5,1831.4,1044.2,1367.1
1323.5,1161.7,760.62,724.07,2610.4,1941.1,2455.3,924.65,2932.5,1263.8,1178.5,1006.6,2166.1,1980.8,1080.7,1456.8
1035.2,961.94,645.14,631.81,2160.4,1643.8,2094.1,815.22,2503.7,1111.9,1066.1,808,1842.9,1720.8,963.56,1280.5
1772.9,1427.3,993.71,954.06,4022.3,2126.4,3166.6,1209.4,4791.5,1456.6,1780.1,1499.3,3137.3,2351.8,1670.2,2502.8
759.47,914.08,540.56,567.07,1133.6,1337.5,1741.7,716.92,1403.9,992.03,882.31,642.09,1075.9,1501.9,815.69,1078.7
1074.7,1014.2,664.39,587.49,1804.3,1681.5,2058.2,896.73,2137.7,1144.5,1019.1,791.25,1640.9,1838.1,1039,1424.8
620.73,683.47,757.16,622.33,1378.5,1261.6,889.99,1240.4,930.88,806.93,662.32,676.96,904.05,908.25,535.41,831.2
443.37,478.81,469.67,402.68,995.79,1112.6,825.24,577.62,736.09,573.59,481.78,452.6,718.4,781.02,458.64,664.4
604.74,724.54,524.08,410.21,1446.8,1446.6,816.61,583.84,954.1,826.33,530.38,455.55,851.89,897.38,431.59,604.86
1373.4,1281.7,995.28,808.22,5190.7,2029.6,1355.3,963.44,2459.6,1464.6,1059.9,1245.5,2001,1414,857.31,1531
718.51,924.56,765.04,508.65,1397.8,1579.7,861.76,638.97,1149.1,1025,694.79,573.56,984.26,950.18,482.29,660.84
1146.4,1205.2,939.11,712.35,3039,1828.4,1042.3,802.69,2050.8,1325,928.71,1012.8,1548.1,1279,739.85,1229.2
2015.3,1587.9,897.71,1016.7,3759.6,2465.6,2659.6,1942.9,4323.1,1500.5,1639.2,1697.5,3343.5,2885.9,2103.8,2873.2
496.56,689.18,450.54,560.05,1220.1,1506.8,1102.5,680.66,1188.5,784.97,718.8,531.57,1094.2,1861.4,810.57,845.53
463.66,617.38,477.41,658.36,1229.5,1408.2,1101.9,742.58,1045.7,734.55,749.46,521.44,1028.4,1794.8,821.4,838.84
464.78,677.62,332.85,446.14,1005.8,1430.1,1013.6,611.3,865.1,762.28,669.4,492.11,984.57,1446.7,740.87,800.85
862.12,1145.9,488.97,558.84,1661,2025.8,1244.2,776.15,1889.2,1377.2,838.35,690.49,1585.2,2346.8,963.1,1120.4
507.94,701.58,365.35,421.47,850.86,1310,1024,572.19,973.41,735.84,684.09,503.38,890.89,1591.7,742.87,750.34
660.64,371.35,439.02,405.15,1165,1125.4,358.48,441.34,2207.7,753.66,613.4,534.15,1326.3,827.24,605.22,660.17
627.13,357.67,496.2,387.84,1024.2,1051,292.08,472.37,1778.4,782.1,596.54,522.41,1143.4,748.06,786.46,835.95
887.36,484.98,475.31,439.51,1107.3,1257.6,285.47,512.86,1889.6,887.78,788.54,563.24,1079.3,720.67,881.33,1019.3
1886.9,726.51,599.26,630.92,1794.8,2197.7,341.08,571.95,2800.1,1114.6,1073.2,758.99,2272.2,813.02,795.03,936.96
1440.3,645.48,573.28,621.15,1791.8,1953.9,380.54,583.41,2529.9,987.09,939.67,1120.3,2154.2,881.27,818.03,999.9
919.11,475.54,463.13,446.95,1231.9,1078.5,393.61,448.52,2334.1,637.82,594.47,709.06,1130.5,920.3,1161.2,814.64
781.42,306.92,465.35,504.94,1161.8,1067.3,460.74,546.1,2310.3,518.85,533.5,390.58,884.22,1457,832.32,447.45
837.22,323.83,493.75,535.69,1513.4,987.99,613.78,558.09,2445,521.86,516.82,400.07,858.4,1664.3,941.58,500.81
745.91,295.6,478.66,421.22,1095.4,931.08,470.46,474.45,1904.8,448.71,438.19,307.63,669.48,1305.4,764.56,387.98
720.32,309.93,497.3,489.71,1089.7,876.2,558.91,516,2208.5,490.81,707.99,386.34,653.96,1637.2,1305.4,586.78
559.87,260.69,421.79,341.95,813.37,653.92,341.99,379.82,1666.2,426.53,428.05,268.5,603.35,1264.6,694.79,370.98
690.73,281.52,499.41,415.2,917.63,793,463.44,433.24,1912.4,453.9,588.02,372.01,576.19,1524.2,859.47,505.07
2051.1,1354.6,918.14,1134.1,5352.8,2177.2,3073,2041.3,5270.2,1424.1,1601.7,1626.4,2648.7,1914.2,2918.5,3535.3
778.27,903.41,494.68,527.24,1372.5,1543.6,1043.3,646.53,1464.8,1018.6,731.21,628.14,1061,1354.5,713.32,942.03
1569.1,1133.1,729.63,749.03,3515.9,2023,1608.5,946.97,3126.1,1345,1029.1,1108.6,2150,1910.2,1130.4,1543.7
1055.8,971.13,592.14,669.39,2378.4,1731.6,1469.3,966.15,2597.3,1197.3,939.72,920.74,1624.7,1614.4,1261.9,1660.2
1809.5,1248.4,826.09,926.06,4477.2,2184.3,2124.9,1271.2,4500.5,1437.4,1323.3,1506.1,2683.1,2188.7,1944.6,2582.2
1205.3,994.04,685.03,770.81,2554.3,1735.1,1780.9,1210.8,2828.5,1210.5,1128.4,1090.1,1746.8,1743.8,1568,2146.8
454.41,534.32,802.32,391.6,802.05,1174.3,910.06,678.18,887.84,709.51,500.84,434.98,691.01,954.39,500.02,769.45
1348.1,1238.9,1152.2,789.87,4793.7,1918.1,1515.9,1106.8,2469.9,1299.9,1053,1031.3,2018.8,1543.1,927.8,1482.8
1522.9,1316.1,1186.4,847.27,4749.6,2119.7,1819.6,1374.3,2592.3,1398.7,1130.1,1147.2,2142.5,1687.5,976.05,1695.1
1006.8,988.62,1130,668.75,2474.6,1603.6,1317.7,1017.5,1663,1135,935.01,911.51,1397.1,1285.4,893.03,1597.4
