889.39,813.59,311.84,377.74,3634.8,219.01,144.68,198.4,477.52,264.71,202.88,241.48,243.79,241.33,190.75,251.01
792.56,751.28,301.77,382.49,3596.8,211.33,155.75,213.75,469.69,258.06,196.76,234.88,333.8,246.9,192.07,272.43
492.44,486.01,245.29,300.73,3986.4,198.41,334.81,201.05,374.09,229.08,223.55,206.33,478.82,245.33,205.31,255.28
866.72,729.97,359.74,441.79,2566.9,210.97,172.51,221.5,547.69,291.55,215.99,264.53,247.09,273.13,198,306.89
629.05,531.86,279.11,391.84,1981.3,191.43,242.04,238.28,430.04,238.25,185.73,234.88,384.47,257.38,207.41,304.03
565.73,591.16,235.4,343.94,2046.5,172.94,153.92,174.87,412.02,218.05,169.52,199.12,220.92,220.12,157.39,214.07
621.86,570.43,262.44,383.13,2240.3,194.18,223.54,193.16,436,235.9,182.35,229.83,390.85,252.26,188.52,274.33
548.05,493.42,241.6,364.36,1720.8,169.9,196.34,178.14,411.91,215.09,179.25,214.89,311.74,248.07,171.32,246.85
1085.8,872.5,426.38,512.08,1544.5,255.7,191.15,225.41,711.99,389.09,267.4,316.66,290.32,328.64,236.73,378.14
2279.5,1590.4,891.56,1121.6,2165.7,559.31,427.7,505.47,1286.4,739.94,545.72,636.76,628.32,646.8,529.81,846.25
1158.3,931.92,457.02,595.07,2160,306.07,267.69,292.81,744.54,381.52,287.31,350.26,458.15,359.44,309.52,438.32
1841.8,1395.3,681.83,810.31,2940.5,449.74,325.54,376.96,1170.3,583.53,416.54,503.93,444.71,487.91,410.23,642.77
1795.2,1364.6,697.08,870.64,3129.1,448.86,356.59,459.23,1085.7,568.93,421.38,496.86,469.68,509.86,405.57,628.52
1523.8,1199.3,543.77,689.3,2925.4,383.4,297.18,423.24,894.65,491,357.18,416.17,436.69,453.09,358.91,529.58
1621.8,1417.2,633.87,790.81,1908,444.21,326.41,370.5,1090.8,616.27,407.5,485.85,466.11,492.55,394.91,614.17
1818.8,1297.8,634.61,763.68,2230.7,380.91,258.33,326.62,942.84,602.84,388.71,498.49,439.8,420.54,358.8,619.15
1189.6,906.85,423.77,515.23,2233.5,255.15,183.58,218.26,594.3,334.82,255.65,318.87,263.4,281.81,229.74,375.17
618.64,624.61,271.23,312.81,3683.7,196.38,160.31,154.65,416.82,232.99,175.78,212.71,197.58,224.44,156.01,224.69
608.58,515.8,262.5,356.74,1718.7,175.95,201.02,180.03,377.4,213.3,182.9,220.35,376.65,246.04,180.68,274.84
623.64,554.93,257.89,332.58,2443.6,180.07,167.09,182.7,420.9,215.69,178.78,204.7,292.02,243.14,194.42,243.31
1016.5,810,399.04,475.26,2296.2,246.67,183.12,208.36,595.15,309.42,236.6,284.82,234.08,261.8,218.87,324.85
520.95,556.76,276.19,382.7,303.5,175.04,145.93,180.52,452.33,242.78,198.02,240.03,297.1,695.57,1224.5,273.04
525.31,395.16,279.31,408.04,336.65,169.4,166.31,250.07,413.97,212.51,190.49,267.97,460.79,495.9,1259,397.28
492.14,547.98,281.88,390.05,302.02,169.28,132.83,181.66,471.83,226.64,184.67,237.93,272.43,279.23,522.97,280.37
517.9,432.05,332.97,408.18,363.6,181.01,220.81,277.53,431.58,233.45,197.08,250.5,503.72,317.74,619.24,353.3
520.43,375.27,256.5,337.22,312.73,153.55,181.41,224.52,405.86,189.18,153.75,218.55,419.84,275.38,573.28,315.47
547.21,372.38,284.28,373.7,319.83,166.45,214.4,241.46,397.64,205.63,178.57,232.9,429.31,325.25,1429.6,341.02
2379.3,1731,856.17,899.03,1546.7,578.82,451.64,455.26,1491,786.8,474.3,613.26,632.88,615.12,492.33,829.23
1336.3,1259.4,495.01,541.8,850.57,360.39,275.98,295.1,823.04,405.78,277.1,344.75,503.58,350.97,300.92,427.12
779.65,684.34,275.18,414.82,442.79,231.5,284.81,298.8,439.1,243.5,232.28,264.89,697.73,327.61,278.62,404.52
623.88,509.51,263.05,389.97,376,209.07,240.67,235.11,429.62,216.93,173.7,217.79,499.52,263.54,202.08,346.23
702.61,607.03,293.76,404.88,448.07,256.04,356.92,348.61,456.92,255.1,219.86,250.23,1134.6,337.03,290.6,453.42
1327.8,886.97,458.02,629.46,1042,438.53,1066.8,1244.2,565.02,564.82,590.61,507.57,5442.7,807.51,861.79,963.34
1720.3,1368.4,543.55,595.88,867.27,349.82,234.68,266.1,762.94,378,288.86,354.97,266.41,307.39,291.6,430.07
1410.6,1157.7,466.58,569.76,709.54,301.36,206.9,244.15,667.18,309.59,253.49,308.86,240.56,274.8,250.72,359.35
908.8,830.7,337.29,439.44,500.92,239.36,227.16,210.76,558.65,258.54,201.78,241.38,376.28,253.17,215.24,301.7
1183.9,1016.6,415.56,503.41,646.74,275.79,198.5,227.43,678.61,312.95,234.04,285.18,353.19,261.78,234.11,350.09
1454.9,1120.3,521.22,604.6,732.91,316.73,250.91,268.93,767.79,359.67,266.67,336.3,278.8,296.88,272.35,408.23
1164.3,1022.2,445.3,468.41,587.02,278.54,236.62,222.82,643.58,297.17,216.53,263.87,222.79,257.05,224.44,305.36
631.42,670.56,259.91,343.25,1747.3,184.06,154,188.88,423.88,238.78,174.72,208.26,203.89,218.62,163.06,229.23
439.19,464.09,208.17,274.49,2654.2,171.96,265.67,252.12,322.08,197.03,154.93,185.15,355.26,221.28,160.63,223.61
385.91,481.96,179.32,240.37,1867.5,152.68,197.46,141.86,306.99,180.02,139.28,155.04,256.42,195.69,146.64,175.91
493.98,540.39,209.12,281.4,2201.9,161.09,167.87,144.02,337.24,185.78,143.71,171.72,185.67,200.78,137.1,184.28
410.65,411.93,203.21,289.7,2307.5,150.18,158.98,175.14,288.24,174.32,141.74,176.29,320.94,214.74,158.63,227.06
420.57,409.42,204.74,303.34,2617.8,167.89,242.93,171.81,310.71,195.52,200.45,191.63,396.57,228.78,165.61,248.24
1382.3,996.34,697.26,656.23,837.93,326.27,259.11,321.55,1345.3,561.73,403.44,562.88,376.19,460.98,404.23,574.48
1340.3,947.83,656.4,681.13,800.25,332.77,266.62,321.58,1042.7,547.97,407.23,515.67,387.78,480.58,3152.8,537.5
910.57,657.73,449.72,445.93,423.27,201.75,169.74,206.36,613.25,328.59,260.46,309.4,228.67,338.41,280.29,301.48
1278.3,973.37,654.1,638.52,848.94,321.99,263.33,305.98,930.01,573.99,399.96,487.42,375.42,456.73,399.79,571.74
1166,801.42,549.5,649.36,572.68,240.15,199.26,263.89,749.89,421.87,327.97,381.1,284.99,398.55,344.77,403.04
1103.6,799.26,503.42,605.39,647.68,392.82,213,284.35,717.74,424.22,341.5,417.46,320.37,520.73,2470.5,405.88
