0.15063,0.16085,0.23187,0.38423,-0.0073572,-0.42981,-0.31277,-0.36208,0.27504,-0.32704,0.064876,-0.41924,-0.085796,-0.25358,-0.31288,0.19452
0.26669,0.0086126,-0.084432,0.21033,-0.11943,-0.43933,-0.44589,0.086881,0.3553,-0.19118,0.10469,-0.36372,-0.11083,-0.053127,-0.46845,0.18156
0.29808,-0.013759,0.048802,0.18568,-0.065823,-0.3787,-0.35854,-0.021846,0.23959,-0.22162,-0.013255,-0.41807,-0.14233,-0.0028528,-0.45368,0.050458
0.26103,0.056242,0.097045,0.22056,-0.0020228,-0.38771,0.46568,0.0817,0.29704,-0.13632,-0.074915,0.44938,-0.10105,0.0006131,-0.44485,0.067478
0.35319,0.18141,0.12221,0.24669,0.016967,-0.41713,-0.44827,-0.21317,0.3034,-0.16029,0.17158,-0.34899,-0.19871,-0.23339,-0.37344,-0.059558
0.30172,0.12737,-0.26911,0.033654,-0.02774,0.4399,-0.36502,0.46598,0.15489,-0.21687,0.064955,-0.44962,-0.18349,-0.05681,-0.45779,0.31724
0.18651,0.32162,0.23401,0.092578,-0.27018,-0.26357,0.26153,-0.19762,0.21408,0.0070152,0.23687,-0.39223,-0.11475,-0.082359,-0.31526,-0.0021104
0.23442,0.1899,0.057514,-0.019519,0.042971,-0.28744,-0.38501,0.49162,0.28188,0.13995,0.2363,-0.43938,0.022443,-0.099793,0.46067,0.016166
0.21111,0.19233,0.41577,0.23093,-0.09141,-0.31777,-0.39855,0.10606,0.078155,-0.16597,0.35144,0.43548,-0.34847,-0.084253,-0.46105,-0.18283
0.12825,0.20433,0.31116,0.12133,-0.14686,-0.27298,0.40428,-0.03893,0.034909,-0.027744,0.20246,0.45812,-0.022122,-0.0056472,-0.43703,0.1416
-0.068496,0.015265,0.24543,0.19494,0.063558,-0.43096,0.44769,0.066127,0.27757,-0.13678,0.041128,0.42372,-0.11585,-0.26892,-0.23558,0.3667
-0.047538,0.14182,0.034488,0.12206,-0.001856,-0.34949,-0.44195,-0.11785,0.33641,-0.0021563,0.084687,-0.43104,-0.064872,-0.179,-0.43026,0.30925
0.0046754,0.06033,0.027114,0.089208,0.073409,-0.2395,-0.29027,0.049219,0.32135,-0.066869,0.22023,-0.40004,0.10282,-0.20182,0.43633,0.076128
0.087957,0.01843,0.12335,0.19705,-0.032561,-0.3338,-0.36751,0.041265,0.32515,-0.17266,0.077509,-0.3705,-0.064855,-0.25259,-0.090797,-0.020787
0.0058182,0.061293,-0.022159,0.17805,0.028861,-0.21282,-0.47527,-0.099685,0.42371,-0.088482,0.059041,-0.36,-0.026109,-0.26389,-0.17681,0.12357
-0.063495,0.059758,0.39679,0.016771,-0.085496,-0.32393,-0.49666,-0.20914,0.49476,-0.024124,0.056451,-0.36924,-0.072992,-0.12281,-0.25153,0.17114
0.050095,0.13342,0.22291,-0.28249,0.00081746,-0.33372,0.46989,-0.088057,0.4223,-0.018447,0.031001,-0.36661,-0.16378,-0.048781,-0.19766,0.10285
-0.035059,0.11893,-0.15048,0.46578,-0.012074,-0.3114,-0.34285,-0.044464,0.38,0.018635,0.14945,-0.45398,-0.034538,-0.36682,-0.38049,0.21627
0.19335,0.19155,-0.27752,0.17296,0.094918,-0.15556,0.48693,0.077805,-0.086484,-0.26501,0.38857,0.49303,-0.25318,-0.24167,-0.4239,-0.10946
0.31217,0.19235,0.41895,0.21702,-0.0010302,-0.29454,-0.36934,-0.0099514,-0.18234,-0.46064,0.44631,-0.47496,0.0095843,-0.19274,0.43513,0.30089
0.33058,0.15234,0.39278,0.11853,-0.069551,-0.29717,-0.49635,0.14144,0.013284,-0.17188,0.44524,-0.44002,-0.091585,-0.32917,0.47679,0.18281
0.26606,0.1299,0.4588,0.12458,-0.11913,-0.15195,-0.24467,-0.28155,0.086972,-0.2219,0.40525,-0.45704,-0.19116,-0.14708,0.45417,0.31325
0.27847,0.10535,0.47968,0.21537,-0.095285,-0.17936,0.33841,-0.033737,0.060192,-0.20608,0.31423,-0.2628,-0.1483,-0.16824,-0.38407,0.088424
0.25617,0.22254,0.32855,0.16994,-0.15525,-0.19574,-0.44736,-0.2812,0.13744,0.063078,0.41748,-0.34563,-0.38591,-0.1706,-0.33354,0.024574
-0.38623,0.078176,0.48203,-0.052143,0.003591,-0.25861,0.2186,-0.14128,-0.13487,-0.17149,0.11622,0.37187,-0.28345,-0.40803,-0.38367,0.16211
0.22264,0.20047,0.39893,0.19549,0.028261,-0.059633,-0.40846,-0.049957,-0.10356,-0.34126,0.18181,-0.33667,-0.17855,-0.23796,-0.2871,0.010064
0.0087043,0.14291,0.3222,0.10708,0.015761,-0.24577,-0.383,-0.030584,-0.00079661,-0.21698,0.073701,-0.33462,-0.2176,-0.019419,-0.27287,0.23871
0.39957,0.067111,0.27303,0.20121,-0.11853,-0.30044,-0.37212,-0.085342,-0.15421,-0.22265,0.0024357,-0.16017,-0.14581,-0.060121,-0.32268,0.11764
0.12974,0.10208,0.26137,0.24206,-0.00016266,-0.17507,0.49198,-0.16534,0.040419,-0.10252,0.033795,-0.46713,-0.13318,-0.23693,-0.12818,0.23968
0.14221,0.12277,0.29647,0.11673,-0.058983,-0.2603,-0.4425,-0.1979,-0.024403,-0.21297,0.12445,-0.36604,-0.094842,0.037633,-0.28125,0.20107
0.46867,0.17139,0.24137,-0.30586,-0.20543,-0.28365,0.37613,0.3554,0.46139,-0.018539,0.19883,-0.13428,0.23361,0.22674,0.23193,-0.177
-0.28644,-0.33733,-0.23369,0.29865,-0.049173,-0.31021,0.37946,-0.38389,-0.18546,-0.12097,-0.15978,-0.27794,0.094442,-0.28,0.14736,0.016942
-0.2179,-0.23253,-0.22019,0.39474,-0.048239,-0.28598,0.48484,-0.48235,-0.26882,-0.043626,-0.20093,-0.098921,0.23906,-0.41523,0.087464,0.2327
-0.17674,-0.19037,-0.095418,0.39469,0.042971,-0.25895,0.42153,-0.35388,-0.15064,0.12307,0.067937,-0.23955,0.09302,-0.27028,-0.19072,0.36886
-0.17514,-0.14759,-0.081442,0.257,-0.0078702,-0.23488,0.41947,-0.24875,-0.46899,-0.12048,-0.021312,-0.40255,0.11334,-0.24209,-0.029441,0.32049
-0.093274,-0.16368,-0.11879,0.32216,0.027035,-0.25783,0.48671,-0.29159,0.48335,-0.053177,0.050095,-0.23236,0.19913,-0.43497,0.064183,0.20431
0.41774,0.13625,0.37638,0.033445,-0.094083,0.44673,-0.42427,-0.21917,-0.063362,-0.26233,0.10251,0.43508,-0.23767,0.046883,-0.11324,0.46502
0.14588,0.42081,0.4852,0.22192,-0.25854,0.044477,-0.48456,-0.13628,-0.18189,-0.47802,0.49066,-0.34556,-0.41579,-0.083436,-0.42289,0.058578
0.24986,0.26271,-0.47923,0.1157,-0.11229,-0.42931,-0.49844,-0.18704,-0.11868,-0.19251,0.24022,-0.40102,-0.10421,-0.14253,0.46745,0.30006
0.21965,0.14232,-0.43015,-0.086255,-0.087598,-0.35138,-0.38458,-0.33484,-0.0094801,-0.16711,0.244,0.42307,-0.18098,0.090213,0.46556,0.41347
0.14932,0.19678,-0.44968,0.14007,-0.075061,-0.44398,-0.42237,-0.24206,0.0043251,-0.23344,0.10761,-0.42577,-0.20094,-0.084582,-0.39474,0.22733
0.30032,0.23194,-0.45569,-0.10836,-0.19155,-0.29388,-0.31227,-0.17535,0.0025483,-0.29325,0.13219,-0.46161,-0.11739,0.0051717,0.45425,0.23674
0.099301,0.10346,0.29463,0.23495,0.15366,-0.4107,0.43434,0.067249,0.20679,-0.066548,0.071616,-0.45411,-0.056622,-0.14426,-0.15055,0.31012
0.20386,0.18347,0.28267,-0.11551,-0.039142,-0.37925,-0.20225,0.06787,0.20694,-0.2436,0.12623,0.49445,0.007549,-0.085012,-0.16711,0.36493
0.12097,0.20986,0.42426,0.15255,-0.098413,-0.32928,-0.24557,0.14792,0.14136,-0.40784,0.12606,-0.43184,-0.047676,-0.35459,-0.18679,0.33777
0.11616,0.11216,0.30343,0.0014639,-0.13006,0.34483,-0.26579,0.1575,0.16044,-0.22511,0.14471,-0.48888,-0.12993,-0.13276,-0.22128,-0.35325
0.2088,0.25552,0.38525,0.17673,-0.40495,0.33991,-0.30944,0.38991,0.10383,-0.35945,0.20644,-0.36474,-0.069409,-0.11098,-0.087043,-0.15949
0.16745,0.17079,0.23816,0.47109,-0.15401,0.41555,-0.28989,0.10351,0.14258,0.016595,0.28102,-0.42567,0.085621,0.14355,-0.11031,0.34734
0.33739,0.45419,-0.48912,0.059758,-0.22021,-0.24005,0.32552,0.072888,0.10957,-0.11009,0.32318,-0.45838,-0.091919,-0.24118,0.16817,0.078368
0.27486,0.37125,0.072667,-0.10967,-0.09601,-0.34963,0.38924,-0.070902,0.23158,0.057452,0.17657,0.41118,-0.092223,-0.060901,-0.30225,0.11971
0.2533,0.27223,0.14082,0.073192,-0.18124,-0.31038,0.34896,0.036765,0.40801,-0.050458,0.058144,-0.45484,-0.11271,-0.21023,-0.39085,0.1418
0.15457,0.22636,0.34143,0.087419,-0.13942,-0.3941,0.49497,-0.02042,-0.44953,-0.065585,-0.047913,-0.42858,-0.070444,-0.24265,-0.41835,-0.019098
0.30199,0.33634,-0.17964,-0.040494,-0.13655,-0.28225,0.47878,0.019598,0.45769,-0.060567,0.12812,-0.3835,0.0055095,-0.20197,-0.41657,0.073288
0.22753,0.27904,0.13175,-0.01408,-0.12036,-0.2508,0.49077,0.010982,0.33936,-0.036069,0.13193,-0.38822,-0.064188,-0.16936,-0.44142,-0.016896
0.15906,0.2283,0.14099,0.086459,0.00049632,-0.26413,0.46028,0.049565,0.28959,-0.036223,0.20621,0.36722,0.0072821,-0.098342,0.39345,0.22089
0.075357,0.14183,0.052022,0.28591,-0.054149,-0.48894,-0.37954,0.085108,0.30161,-0.26475,-0.00062561,-0.23388,-0.023177,-0.24326,-0.29759,0.17307
0.083711,0.13718,0.10831,0.16429,-0.18941,-0.44505,0.45186,-0.016474,0.35891,-0.20032,-0.012883,-0.3368,-0.032198,-0.065497,-0.18073,0.16889
0.077175,0.16156,0.17794,0.12075,-0.1295,-0.48749,0.46078,-0.13415,0.22444,-0.35309,0.093212,-0.30705,0.10751,-0.028561,0.039309,0.13018
0.18666,0.17262,0.26537,0.21616,-0.16838,-0.4644,0.47786,0.032336,0.22535,-0.21336,0.24683,-0.34906,-0.028236,-0.027585,0.27938,0.36467
0.1937,0.21123,0.21463,0.058599,-0.091681,0.49993,-0.43026,0.0060225,0.23012,-0.21523,0.15795,-0.31264,0.069464,-0.073659,-0.44916,0.22653
0.14862,0.18466,0.2303,0.25592,-0.10195,-0.39408,-0.16971,-0.20415,0.15049,-0.32181,0.019582,-0.47133,-0.086067,-0.192,-0.31753,0.41463
0.3253,0.39026,0.037382,0.40856,-0.16894,-0.27608,-0.29803,-0.21241,0.12923,-0.24093,0.17689,-0.42867,-0.057673,-0.16427,-0.42708,-0.10259
0.13732,0.21439,0.32488,0.14575,-0.15693,0.49633,-0.14102,-0.049473,0.067153,-0.2001,-0.10151,0.43458,-0.088365,-0.070681,-0.22459,0.38973
0.22195,0.19014,0.076691,0.2399,-0.057969,-0.4524,-0.27416,-0.0087836,0.19334,-0.14958,0.10618,0.49382,0.042325,-0.23302,0.47763,0.32945
0.38198,0.2737,0.24226,0.18508,0.0024858,-0.38949,-0.11286,-0.28211,0.24915,-0.24257,0.10627,0.29148,-0.1146,-0.091623,-0.40233,0.079452
0.24151,0.22716,0.18222,0.23166,0.076992,-0.34793,-0.1791,-0.26659,0.079256,-0.32517,-0.027765,0.43499,-0.015136,-0.059712,-0.39232,0.27576
0.26523,0.27187,0.10409,0.072917,-0.14319,-0.4792,-0.31264,0.24264,0.14369,-0.20728,0.12694,-0.40733,-0.2281,-0.26088,-0.37898,0.024395
0.18736,0.12873,0.032657,0.037804,-0.1012,-0.44707,-0.48458,0.14397,0.20513,-0.17114,0.039589,-0.35621,-0.11666,-0.20023,-0.31484,0.232
0.20282,0.10215,-0.27848,-0.23703,-0.033066,-0.38243,-0.32777,-0.34041,0.16415,0.053865,0.10365,-0.35208,0.12386,-0.032457,0.44613,-0.40733
0.3339,0.40444,0.31342,-0.027222,-0.20998,-0.32532,-0.37461,0.45852,0.052972,-0.20367,0.20603,0.31597,-0.26776,-0.26768,-0.24439,-0.26523
0.33945,0.297,0.10151,0.08595,-0.1302,-0.27123,-0.42842,0.10003,0.10028,-0.27333,0.32636,-0.40311,-0.30683,-0.37705,-0.059304,-0.21839
0.25438,0.12983,-0.017104,0.11361,0.10099,-0.46454,-0.48928,0.088299,0.24077,-0.25456,0.1678,-0.39873,-0.19067,-0.11907,0.44483,0.22379
0.36411,0.15179,0.23487,0.3836,0.071995,-0.43127,-0.15557,-0.017404,0.11271,-0.40932,0.151,-0.23721,0.051997,0.025466,-0.23611,0.36099
0.196,0.22172,0.40049,0.29338,0.040652,-0.46464,-0.28157,-0.025679,0.14872,-0.30941,0.15764,-0.3372,0.078527,0.13988,-0.29478,0.40141
0.14922,0.049294,0.335,-0.17235,-0.12241,0.46784,0.11569,0.2603,0.15512,-0.35557,0.11369,-0.38491,-0.18543,0.003787,-0.36543,0.3623
0.24068,0.15991,0.37198,0.38245,0.0050299,-0.39492,-0.040919,-0.14905,0.23985,0.34721,0.20071,-0.22214,-0.055884,0.21458,-0.33362,0.34565
0.2437,0.1612,0.32683,0.3154,-0.032169,-0.41094,-0.053573,0.072842,0.32892,0.42748,0.18445,-0.23369,-0.052022,0.042137,-0.30993,0.29792
0.23668,0.12993,0.24695,0.29996,0.0059183,-0.47274,-0.11693,0.056013,0.38501,0.34764,0.18951,-0.21664,-0.018526,0.093625,-0.27026,0.33501
-0.37296,0.30748,0.29015,-0.2215,-0.24526,-0.37828,-0.31906,-0.00031698,-0.12738,-0.28094,0.17374,-0.38825,0.019215,-0.065677,-0.38973,0.31087
0.19585,0.31172,0.23323,0.084403,-0.19743,-0.33789,-0.33575,-0.15567,0.25865,-0.28561,0.17201,-0.22525,0.084286,-0.32623,-0.26243,0.11175
0.45836,0.17784,0.15929,0.21272,-0.26152,-0.37476,-0.28358,-0.10476,0.21737,-0.053907,0.024866,-0.43753,-0.044297,-0.24367,-0.36818,0.3062
0.3457,0.28811,0.18073,0.28606,-0.30769,-0.43377,-0.31217,-0.20094,0.23548,-0.091689,0.12139,-0.40512,-0.086443,-0.30678,-0.33664,0.29609
0.17719,0.26358,0.21727,0.30048,-0.29197,0.465,-0.29376,-0.06757,0.28692,-0.14197,0.14822,-0.367,0.0076992,-0.24087,-0.42803,0.28704
0.33294,0.28464,0.27055,0.12435,-0.25514,-0.48551,0.49184,0.05691,0.34083,-0.2139,0.14253,-0.33866,-0.081267,-0.1271,-0.31142,0.066828
0.27148,0.37346,0.192,-0.022251,0.015307,-0.22659,-0.46854,0.32239,-0.037849,-0.069806,0.36061,0.37167,-0.10447,-0.10579,0.4194,0.10568
0.35694,0.31836,-0.44478,-0.015536,0.003712,-0.29,-0.48029,0.10867,-0.023932,-0.21517,0.38706,0.32844,-0.15523,0.081388,0.43703,0.10052
0.23788,0.47941,0.26646,-0.0025775,-0.039868,-0.27286,-0.41338,0.32158,-0.0068817,-0.10006,-0.4402,0.30112,-0.14545,-0.015886,0.28166,0.010564
0.10508,0.41735,-0.093228,-0.038504,0.0078243,-0.22917,-0.37025,-0.070098,-0.027243,-0.12543,0.48306,0.46772,-0.11744,0.13233,-0.19631,0.10051
0.29216,0.36003,0.036039,0.015111,-0.16975,-0.20256,-0.36388,0.0016933,-0.072024,-0.07909,0.40662,0.26533,-0.060959,-0.15831,0.27506,-0.14584
0.049044,0.34879,0.23796,0.060834,-0.056221,-0.29342,-0.3463,0.21943,0.11661,-0.056793,0.40081,0.40574,0.034067,-0.11506,0.42033,-0.025087
0.05945,0.2401,0.1675,0.18466,-0.074514,-0.29552,0.33321,-0.049761,0.19703,-0.17211,0.041732,-0.39699,0.01833,-0.068137,-0.48297,0.11912
0.068383,0.15832,0.39306,-0.026105,-0.0072863,-0.25509,0.41593,-0.32494,0.33829,-0.1495,0.048422,-0.47168,-0.044806,-0.14441,-0.47027,0.32737
0.18907,0.17623,0.051183,0.015886,-0.043251,-0.2672,0.31305,-0.031585,0.30649,-0.13484,0.0050382,-0.4038,-0.1412,-0.025496,0.44309,0.12932
0.23067,0.27642,0.091585,0.0057348,-0.14921,-0.28502,0.28274,-0.054036,0.32022,-0.12446,0.00092173,-0.34938,-0.20144,-0.034225,-0.45288,-0.10407
-0.043455,0.18554,0.36248,-0.065464,-0.15512,-0.24732,0.40822,-0.071728,0.34821,-0.12833,0.051592,-0.48299,-0.098104,0.021955,0.34512,0.36071
0.20021,0.21606,0.24144,-0.037595,-0.055613,-0.27591,0.16839,0.03405,0.27934,-0.11924,-0.15319,-0.37182,-0.24197,0.030692,0.48267,0.078806
0.10879,0.028949,0.20249,0.26072,-0.05653,-0.31023,0.37646,0.09621,0.31352,-0.14389,0.089992,-0.31336,-0.28741,-0.11651,-0.22427,0.188
0.045511,-0.014497,0.022822,0.17347,-0.010222,-0.36698,0.39559,-0.12094,0.449,-0.157,-0.02273,-0.29761,-0.2137,-0.066023,-0.027139,0.23485
-0.015982,-0.041757,-0.011036,0.18093,0.019994,-0.38368,-0.4833,-0.061189,0.45021,-0.16967,0.001564,-0.29533,-0.099576,-0.16827,-0.041799,0.27454
0.054545,-0.048226,0.045874,0.27323,-0.056801,-0.23654,0.33545,-0.11973,0.40309,-0.19509,0.10045,-0.2889,-0.03674,-0.049227,-0.14225,0.273
0.034942,-0.039426,0.13205,0.12124,-0.078122,-0.28887,0.25147,0.011257,0.27564,-0.14519,0.059233,-0.28143,-0.12679,0.016299,0.031514,0.25704
0.15414,-0.084624,0.064997,0.22897,0.026751,-0.36045,0.19734,-0.054078,0.46041,-0.14129,-0.042612,-0.21433,-0.19791,-0.050516,-0.061931,0.18092
-0.14176,-0.10149,0.12804,0.30814,-0.15415,-0.28497,-0.28967,0.026647,-0.48018,-0.18088,0.16087,-0.3535,-0.03038,-0.3272,-0.27734,0.21139
-0.064171,-0.05306,0.030184,0.14125,-0.043488,-0.29604,-0.4957,0.067645,-0.44342,-0.11875,0.099897,-0.3811,-0.0095468,-0.30277,-0.19645,0.1979
0.11882,0.036081,0.27657,0.038713,-0.15044,-0.39933,-0.4612,-0.034984,-0.40735,-0.077747,0.1431,0.47018,-0.017238,-0.24767,-0.31687,0.23385
-0.029383,-0.079644,0.25424,0.094884,-0.060154,-0.37613,-0.30449,-0.082539,-0.4756,-0.04773,0.022931,-0.3681,-0.0037495,-0.2871,-0.22982,0.19849
-0.1026,0.0019477,0.3686,0.004642,-0.17937,-0.30428,-0.37582,-0.041507,0.47133,-0.17342,0.10869,-0.38547,-0.040381,-0.27123,-0.0054887,0.12319
-0.12844,-0.091552,0.10438,0.24167,-0.16807,-0.37348,-0.35372,-0.12308,-0.42365,-0.098383,0.11217,-0.32078,0.040252,-0.27069,-0.22436,0.26198
0.208,0.32377,0.20055,-0.0085959,-0.15047,-0.3282,0.39164,0.038946,0.27088,-0.15839,0.23375,0.43981,0.0088545,-0.29052,-0.41076,0.12326
0.27553,0.39436,0.14914,-0.19374,-0.14869,-0.29293,-0.46697,0.089375,0.24764,-0.29093,0.3598,0.26268,0.041482,-0.21969,-0.42286,0.10264
0.07871,0.22641,0.25627,-0.099981,-0.10467,-0.31909,-0.40006,-0.032127,0.35065,-0.11014,0.085087,-0.48777,-0.086964,-0.1717,-0.24095,0.034942
0.3405,0.34411,0.035468,0.12716,0.31941,-0.29651,-0.3974,-0.16476,0.37477,-0.13744,0.21454,-0.48476,0.022993,-0.32065,-0.30629,0.21052
0.070802,0.12813,-0.071741,0.18236,0.12227,-0.41933,-0.44524,0.11994,-0.4739,-0.21096,0.05092,-0.41199,-0.023832,-0.29186,-0.42924,-0.0097679
0.025971,0.22687,0.18562,0.11808,-0.28854,-0.22357,0.49226,0.061397,0.26341,-0.064359,0.2563,0.36384,0.024503,-0.30391,-0.29101,0.15301
0.27487,0.23801,0.41618,0.19582,-0.23916,-0.45224,-0.13461,0.13969,0.14217,-0.29949,0.39494,-0.45887,-0.091948,0.013121,-0.40867,0.31305
0.42783,0.23424,0.48177,0.064596,0.069885,-0.17736,-0.062048,-0.036498,-0.057352,-0.28781,0.43968,0.18712,-0.018076,-0.23411,-0.29942,0.31514
0.28363,0.19473,0.32446,0.21719,-0.20465,-0.13206,-0.14766,0.29845,0.4979,-0.11585,0.24943,-0.26616,0.15113,-0.45984,-0.32396,0.32584
0.2465,0.21381,0.25016,0.43966,-0.25147,-0.43826,-0.12503,0.1062,0.25781,0.32786,0.14341,-0.098788,-0.014456,-0.25248,-0.24482,0.30938
0.24857,-0.025191,0.25947,0.28782,-0.10334,-0.29556,-0.46628,-0.16976,-0.29524,-0.15735,-0.029254,0.24926,0.10692,0.18024,-0.13068,0.28182
0.17246,-0.016833,0.1863,0.43664,-0.16616,-0.29308,0.049269,-0.13306,0.15835,-0.24121,0.021492,-0.33475,-0.064246,0.087577,-0.15424,0.27905
0.085571,0.038663,-0.031894,0.20758,-0.077809,-0.41352,-0.39704,-0.20379,0.46465,0.022564,0.12758,-0.26775,-0.032965,-0.3749,-0.035539,0.29729
-0.013079,-0.040823,-0.095944,0.22294,-0.055179,-0.38403,-0.47677,-0.30426,0.44333,0.00097595,0.10059,-0.20107,0.039309,-0.25361,0.050149,0.24209
0.039009,-0.04592,0.036848,0.26846,-0.086509,-0.40408,-0.47468,-0.14144,0.49072,-0.10303,0.025629,-0.20177,-0.10612,-0.42396,0.12462,0.28604
-0.072175,0.043259,-0.019515,0.28044,-0.13206,-0.37031,-0.45561,-0.24634,0.48883,0.069509,0.11706,-0.2014,0.06483,-0.34904,-0.032515,0.16014
-0.032219,0.091297,0.13366,0.15205,-0.023761,-0.28528,0.48313,-0.096911,0.39883,-0.068016,0.18939,-0.24453,-0.061097,-0.31624,-0.050537,0.20585
0.031931,0.027352,-0.040314,0.16629,-0.02223,-0.41382,-0.48617,-0.19449,0.46539,0.04416,0.11786,-0.32689,-0.038025,-0.26738,0.12181,0.26962
0.30064,0.37727,0.41033,0.027685,-0.35377,-0.4901,-0.30173,0.14548,-0.027677,-0.40938,0.32686,-0.38484,0.082172,0.0085458,-0.20464,0.1634
0.3008,0.17787,0.15641,0.14109,-0.18541,0.41429,-0.22228,0.1328,0.032357,-0.44517,0.29999,-0.39581,-0.020829,-0.022197,-0.31009,-0.37696
0.15823,0.23281,0.29207,0.057911,-0.18677,-0.33116,-0.085404,0.094042,0.090413,0.49602,0.2899,-0.44183,-0.0081413,0.029241,-0.25743,0.2181
0.28914,0.40256,0.45002,0.18014,-0.22121,0.36972,-0.4337,0.30321,0.12755,-0.46638,0.34812,-0.33066,0.0025024,-0.00015432,-0.18293,-0.21225
0.1475,0.15806,0.21385,0.18433,0.26081,0.42066,0.495,0.064509,-0.029704,-0.19042,0.057218,0.42624,-0.23218,0.038358,-0.29434,-0.32026
0.22279,0.33388,0.34261,0.13485,-0.19341,0.42137,-0.34137,0.20756,0.06121,-0.36861,0.049874,0.46927,-0.25904,0.27816,-0.37804,0.4403
0.23692,0.47531,0.20422,0.38995,-0.1494,-0.11671,0.30926,0.095606,0.084633,-0.33893,0.13587,0.42172,-0.060021,-0.27043,-0.29249,-0.27735
0.22397,0.46728,0.14565,0.29138,-0.079457,-0.13698,0.36689,0.033896,0.024695,-0.2484,0.1181,0.43322,-0.064342,-0.23701,-0.14311,-0.34467
0.080145,0.24039,-0.0043668,0.063658,-0.21253,-0.17248,0.44351,-0.10426,0.34134,-0.22118,0.059454,-0.43707,-0.029775,-0.13406,-0.25097,0.25077
0.056292,0.3054,0.15304,0.10889,-0.088053,-0.14066,-0.4745,0.054778,-0.032811,-0.18216,0.10514,0.48379,-0.02809,-0.35265,-0.17771,0.17388
0.17486,0.25001,0.19315,0.062966,-0.0641,-0.22049,-0.48471,-0.16833,0.14716,-0.25833,0.11998,0.32183,-0.078001,-0.10929,-0.23977,0.28952
0.14914,0.33991,0.080512,0.28824,-0.079202,-0.11888,0.2868,0.017651,0.14171,-0.2385,0.19694,-0.34822,-0.061535,-0.2857,-0.27412,-0.17443
0.11284,0.35602,-0.40627,0.059871,0.015382,-0.20029,0.417,0.11414,0.20185,-0.20909,0.093645,0.4702,0.052768,-0.0067149,-0.30317,0.23575
0.10186,0.37308,-0.22932,0.076024,-0.11403,-0.2521,-0.49381,-0.08872,0.12126,-0.20699,0.089529,-0.44884,-0.14203,-0.25888,-0.37426,-0.14597
0.18743,0.35487,0.11014,0.035877,-0.047876,-0.3205,0.3656,0.12801,0.23506,-0.15774,-0.035789,-0.37558,-0.2587,-0.097574,-0.41125,-0.043159
0.12836,0.27627,0.3733,0.0085583,-0.072012,-0.31495,-0.35573,-0.17532,0.32017,-0.27353,-0.0040581,-0.49649,-0.20627,-0.22049,-0.33535,0.13085
0.098133,0.28066,0.07416,0.057894,-0.12405,-0.30254,0.22381,0.12916,0.18486,-0.17764,0.00082998,-0.41504,-0.22169,0.0049965,-0.34118,0.070877
0.17837,0.26527,0.14791,0.08145,-0.11482,-0.33032,-0.40892,-0.30011,0.23186,-0.25845,0.10134,-0.35902,-0.16383,-0.18003,-0.25209,0.048059
0.30994,0.27593,0.35264,0.069747,0.011507,-0.33675,-0.25697,-0.0078577,0.15592,-0.33784,0.1368,-0.25481,0.038362,0.17719,-0.27207,0.30253
0.27833,0.2831,0.40132,0.072587,0.0065647,-0.26334,-0.14652,0.1043,0.17464,-0.41732,0.20832,-0.39778,0.11261,-0.03561,-0.25289,0.3844
0.25316,0.27023,0.37811,0.010285,0.087252,-0.29002,-0.14967,0.12193,0.22964,-0.32913,0.24834,-0.42652,0.15005,-0.12326,-0.23955,0.40479
0.28414,0.27956,0.44569,0.091097,0.0093341,-0.27488,-0.25829,0.21259,0.10244,-0.36686,0.2116,-0.46381,0.13121,-0.094759,-0.2243,0.39401
0.30509,0.24695,0.42519,-0.013659,0.0015807,-0.21873,-0.10182,-0.011962,0.14167,-0.3216,0.31426,-0.43877,0.1266,-0.17185,-0.23337,-0.45544
0.3457,0.30172,0.45771,0.13318,-0.00076324,-0.32469,-0.11242,0.068046,0.11061,-0.30275,0.38794,-0.44063,0.19508,-0.11065,-0.21944,0.17813
-0.014231,-0.2299,-0.20748,0.32425,-0.19438,0.3641,-0.35568,-0.353,-0.15621,-0.050161,-0.39346,-0.12527,0.16454,-0.33359,0.28783,0.054474
0.084078,-0.044076,-0.019786,0.37342,-0.21595,-0.49578,0.49113,-0.22666,-0.30627,-0.093871,-0.11439,-0.27161,0.15774,-0.28747,-0.32257,0.2466
0.021955,-0.47324,-0.41535,-0.47739,-0.41383,0.35909,0.41642,0.38816,0.37798,-0.082572,0.27028,0.0019269,0.12448,-0.49648,0.23696,0.063896
-0.10523,0.45634,-0.44193,-0.099597,-0.3507,0.40784,-0.3673,0.31343,-0.4818,0.085087,0.32274,-0.028886,0.2395,0.43024,-0.20548,0.12414
0.13147,-0.074906,-0.031827,0.42883,-0.33056,0.37663,-0.44298,-0.25498,-0.25477,-0.16035,-0.24667,-0.17374,0.14974,-0.29337,-0.001931,0.084024
0.18365,0.044289,0.076475,0.38958,-0.2753,0.42584,-0.45192,-0.14553,-0.30906,-0.14389,-0.1308,-0.33199,0.067862,-0.24276,-0.40331,0.17854
0.37431,-0.42372,-0.4529,0.17007,0.025191,-0.16813,0.23067,-0.012395,0.1182,-0.15395,0.31575,0.29268,-0.28052,-0.46427,-0.43316,-0.17855
0.23402,0.41535,0.18026,-0.031727,-0.0045127,-0.12371,0.33597,-0.066982,0.1181,-0.049327,0.19503,0.30079,-0.052697,-0.066202,0.44131,0.13579
