107.12,183.93,164.53,167.09,61.852,172.67,156.97,196.68,82.63,194.91,182.79,177.16,149.02,106.67,179.9,169.58,165.55,119.34,146.77,191.19,152.29,196.94,186.32,142.97,140.17,198.74,158.08,173.87,132.31,176,192.21,188.82,191.35,167.99,166.15,190.62,182.16,146.71,137.82,177.32,119.05,176.54,165.46,114.61,195.41,176.77,165.56,189.03,198.61,83.015,145.63,181.76,197.93,160.26,184.42,167.41,161.65,156.64,151.22,170.65,174.34,177.58,198.61,197.28,159.42,179.5,185.97,187.5,178.44,196.21,186.84,135.13,183,174.83,165.66,173.3,171.33,138.78,188.33,150.23,136.24,164.78,188.29,169.13,142.57,196.09,184.39,186.28,171.08,176.89,175.45,150.92,199.43,153.53,162.79,171.9,170.71,179.09,142.39,127.47,173.31,176.55,154.05,193.4,170.11,114.34,145.82,171.46,167.93,131.45,196.23,177.41,148.37,186.71,180.78,155.97,180.04,166.82,161.99,182.66,193.39,199.27,195.98,196.79,158.24,186.5,182.71,143.75,181.8,182.6,179.95,196.25,146.64,155.2,189.49,129.35,165.48,181.98,194.36,183.59,174.57,179.27,190.21,146.49,199.11,150.7,180.49,193.17,187.96,188.48,192.35,141.99,168.53,194.14,158.92,188.6,178.43,194.97,35.364,192.75,183.22,152.19,154.68,149.54,67.305,128.46,167.56,192.26,150.89,141.62,160.35,130.91,179.18,143.16,166.9,184.7,148.27,199.47,190.96,184.73,179.95,192.14,163.41,181.15,195.41,141.2,87.938,182.13,193.02,178.4,197.08,179.28,149.78,180.45,151.46,196.99,198.19,183.36,165.25,114.74,141.63,168.24,166.29,174.9,140.21,169.29,136.48,152.4,156.88,140.4,153.76,116.54,191.24,188.93,86.477,192.5,170.07,179.23,152.5,185.45,188.6,170.71,165.34,160.3,114.27,172.91,168.84,164.17,178.98,77.549,192.13,177.67,139.17,181.95,137.23,171.8,87.191,198.86,147.79,197.31,131.27,172.86,195.52,194.44,137.91,137.65,176.29,159.3,171.74,140.23,158.84,199.79,183.37,148.7,197.78,186.02,193.77,154.56,189.7,197.49,113.25,188.49,190.18,151.88,198.14,130.35,163.96,187.79,187.52,190.04,113.75,177.3,136.65,162.54,192.35,121.83,164.69,180.12,111.21,194.31,192.74,179.26,139.04,179.85,150.59,177.92,180.98,199.8,195.42,169.72,134.17,177.62,152.28,188.1,180.04,179.89,192.55,192.9,153.39,192.09,138.8,192.45,118.97,179.31,197.18,111.02,158.41,185.68,122.93,157.43,155.71,169.89,198.93,192.91,156.98,130.86,191.28,150,187.73,170.66
188.15,184.85,161.85,171.33,64.011,172.94,184.91,189.86,135,133.71,160.6,143.82,168.28,161.96,172.66,173.77,175.27,169.59,185.25,176.99,194.06,128.32,136.82,191.22,141.05,134.48,194.96,194.6,183.86,151.28,198.38,171.17,190.9,167.61,185.17,153.78,159.87,111.48,193.06,164.19,158.9,153.22,193.55,163.18,149.96,198.38,196.98,199.68,156.98,181.76,106.14,132.88,199.19,190.41,166.45,199.45,178.23,110.67,184.23,197.22,187.96,170.14,65.239,166.35,182.16,181.57,107.36,175.97,196.03,187.58,169.96,198.25,135.93,124.2,74.84,193.62,199.48,143.32,171.15,168.82,180.43,162.52,138.22,178.22,133.46,161.06,176.76,193.42,110.46,163.8,190.94,168.85,197.79,176.61,131.12,132.74,191.35,172.27,147.85,134.8,160.75,190.18,195.55,199.49,194.31,143.87,163.15,176.54,192.63,190.61,103.42,182.11,156.35,129.05,154.73,148.94,96.93,107.93,164.38,186.73,190.03,184.31,137.39,194.04,198.08,176.19,179.16,172.68,178.15,139.41,196.16,191.63,196.61,159.55,147.55,117.67,193.09,168.24,173.81,181.93,171.99,187.69,187.76,191.27,169.23,165.11,191.72,191.39,181.31,190.47,178.11,128.81,54.727,187.86,174.49,191.34,148.84,179.96,167.31,195.74,188.4,185.16,160.17,191.72,170.12,148.79,189.36,167.39,179.95,173.37,146,171.8,151.35,184.44,166.49,196.02,123.6,185.85,124,156.41,183.87,164.93,169.25,181.54,185.55,195.37,174.76,190.37,179.24,147.45,85.674,149.9,101.81,157.45,121.06,191.29,188.92,199.73,166.85,190.96,132.27,187.35,199.5,133.46,151.74,118.07,199.17,190.88,167.48,193.06,163.07,174.61,186.98,143.59,196.83,127.19,188.92,190.94,111.13,194.82,130.07,185.01,156.22,97.002,185.64,156.36,191.96,139.26,65.177,167.62,195.27,196.37,193.01,186.57,154.07,183.96,152.66,91.088,164.73,181.02,153.59,176.97,198.35,196.83,194.67,178.88,186.28,179.86,180.01,167.58,179.37,168.49,156.4,172.95,155.08,192.66,146.94,197.91,144.1,178.91,196.34,198.66,118.88,86.29,168.36,170.21,192.77,163.3,180.38,193.68,197.94,101.06,177.28,173.39,176.94,152.82,196.51,174.98,171.94,176.89,183.65,190.16,178.25,171.58,175.04,185.99,196.06,141.94,165.57,192.5,180.24,175,150.41,152.55,140.97,191.86,184.51,184.64,183.95,135.8,191.15,180.2,192.4,130.66,194.08,154.34,163.04,191.59,140.24,161.43,141.85,118.73,153.45,165.12,185.64,140.92,173.02,191.27,170.23,156.61
190.61,194.62,161.63,183.08,197.39,191.78,131.94,171.62,194.06,193.09,187.21,144.59,143.87,148.8,184.92,177.83,159.06,180.64,190.37,162.47,194.86,191.72,190.58,193.72,156.22,157.92,199.25,175.94,172.64,138.5,110.58,172.93,182.45,162.06,135.9,170.5,104.77,193.4,172.56,163.04,159.26,128.41,121.81,138.82,198.43,190.68,162.89,181.04,176.34,145.16,150.87,152.19,188.39,172.83,145.46,188.38,195.77,185.49,197.98,182.83,178.27,166.34,199.18,193.52,193.18,193.17,196.61,191.33,197.79,193.9,164.88,191.01,173.6,165.63,191.38,190.58,160.54,95.855,144.29,146.45,139.51,115.08,158.84,113.21,169.18,196.44,165.94,191.14,194.8,169.36,179.38,157.85,162.73,122.71,159.16,194.21,184.06,190.61,177.64,140.47,174.29,185.07,185.59,182.09,84.474,98.915,151.03,142.65,197.14,190.69,199.51,187.04,153.51,187.71,167.38,159.47,199.68,198.07,134.42,91.32,186.23,193.57,190.58,134.55,172.05,198.98,162.04,139.92,190.52,183.14,90.34,170.74,161.09,182.61,191.27,171.05,160.62,157.5,180.67,185.31,136.12,144.89,167.73,187.86,151.91,197.53,190.96,187.02,171.25,146.55,164.57,126.02,147.37,167.49,163.35,187.36,185.69,185.63,160.17,166.92,133.64,137.3,148.72,195.15,115.39,141.45,191.8,187.23,171.99,123.4,199.8,193.93,192.67,185.23,175.71,181.25,190.66,176.14,152.41,194.81,161.38,166.22,128.66,185.25,165.24,184.53,146.1,196.2,182.66,146.84,121.84,146.64,178.43,169.14,178.83,188.53,114.77,197.18,179.8,153.03,148.42,152.47,144.2,194.13,151.35,187.45,128.35,195.66,183.64,146.98,147.5,190.02,161.69,195.24,188.67,144.73,185.22,158.76,199.32,162.45,157.95,182.15,177.7,191.03,169.87,185.5,191.38,141.94,183.64,147.59,186.65,152.89,183.02,163.75,172.02,189.48,177.33,158.47,173.96,169.39,170.53,180.77,179.86,199.54,188.28,175.14,166.53,160.57,164.52,189.24,141.14,178.32,161.48,199.63,194.78,135.43,102.48,171.63,160.41,176.35,178.82,173.42,165.97,199.8,136.19,190.02,171.25,188.87,182.03,165.54,148.83,181.4,149.36,141.44,197.31,150.54,153.68,83.572,165.8,189,178.36,168.31,190.98,197.13,173.65,197.35,150.25,195.57,189.42,176.42,178.39,167.68,96.311,178.04,167.59,121.21,145.22,199.69,193.29,160.18,139.4,187.7,190.69,98.523,180.27,167.18,146.13,186.19,198.78,188.89,188.11,169.16,167.07,122.51,176.46,136.84,184.58,182.08,193.33,186.46
182.52,146.5,189.11,156.67,143.36,185.1,158.91,153.11,199.71,172.61,187.35,144.26,162.31,185.31,137.33,176.02,193.68,180.43,124.1,171.05,189.11,177.6,196.61,177.63,153.44,155.83,140.13,156.72,184.08,129.56,118.79,180.89,161.29,133.76,188.09,183.85,194.97,175.69,183.43,163.9,190.41,173.99,160.58,184.76,186.18,163.32,24.822,198.71,175.91,176.14,192.73,193.61,187.79,170.28,155.24,176.06,162.62,149.51,188.71,186.57,148.57,179.82,144.96,182.88,188.94,149.61,183.71,128.14,178.35,173.73,176.59,167.6,189.89,153.21,124.39,189.47,168.15,160.43,184.96,181.74,195.28,170.76,187.73,154.82,175.68,97.753,175.9,182.19,169.56,195.66,187.75,169.77,96.809,179.66,169.43,198.04,142.8,194.32,188.15,178.44,173.53,184.32,176.81,165.95,161.52,197.33,182.93,177.6,190.94,172.94,188.3,190.42,182.92,189.25,185.6,182.5,199.57,130.07,176.86,162.64,185.95,192.92,193.95,90.172,177.31,170.05,150.54,182.95,184.79,152.05,183.34,194.48,188.16,178.52,185.72,168.95,163.18,193.96,172.35,185.99,189.99,170.5,96.227,69.049,93.07,157.61,149.11,198.92,167.19,136.2,168.96,143.7,164.83,183.26,115.33,188.93,151.3,197.36,198.44,184.65,185.9,170.07,182.35,186.93,174.22,131.5,190.1,196.85,168.16,150.23,190.54,182.25,164.93,197.72,114.44,184.14,196.04,89.087,167.14,195.47,167.72,182.55,177.13,189.6,179.14,181.74,110.61,193.38,191.98,183.05,104.67,62.404,183.6,124.14,178.22,181,161.53,186.71,184.89,181.89,197.23,158.25,173.76,177.62,190.09,185.92,143.1,193.75,179.66,185.22,194.33,183.57,150.36,147.87,183.11,190.93,185.17,105.8,143.41,193.38,163.83,164.51,145.42,160.73,145.82,190.1,195.98,151.24,188.56,199.64,167,189.42,173.9,197.39,146.79,82.622,125.61,113.68,168.52,176.56,183.6,193.98,162.98,191.69,170.55,195.7,151.58,74.758,176.77,130.21,174.18,164.49,191.68,166.33,185.9,145.34,192.68,198.04,198.43,148.7,183.47,168.71,182.27,196.42,197.74,183.08,138.66,168.43,138.79,196.56,196.62,141.36,175.98,162.1,150.88,195.71,155.57,182.24,191.78,133.53,199.8,177.95,182.05,191.88,176.26,197.65,186.27,171.59,163.59,182.6,180.17,183.54,173.4,176.57,193.6,191.05,173.47,152.37,174.13,178.93,198.91,132.3,184.63,157.86,198.41,129.84,183.58,179.84,190.1,190.64,179.31,191.03,183.97,93.043,152.49,95.896,195.82,153.48,178.56,164.15
170.43,199.56,179.82,163.22,175.99,187.1,179.85,160.44,182.95,170.84,191.66,176.53,198.59,196.09,137.25,168.94,106.91,150.66,183.8,193.88,183.71,182.01,162.07,190.1,172.29,75.535,135.18,152.62,190.73,151.29,197.81,162.84,198.02,134.24,181.18,169.33,198.45,186.5,185.89,198.15,193.43,179.01,189.78,184.45,171.78,143.69,152.33,199.5,197.38,194.37,173.32,193.75,167.84,188.51,182.31,101.46,176.34,163.06,183.86,184.33,183.96,178.39,194.06,192.39,188.45,47.47,194.96,173.71,149.75,86.825,172.05,194.65,170.11,167.72,180.97,192.58,195.43,187.04,155.28,198.55,182.75,178.19,192.89,159.33,152.63,181.96,192.83,158.94,181.39,191.87,175.43,191.28,180.17,188.91,108.27,131.8,173.93,148.69,176.27,193.63,75.28,147.04,184.66,164.88,181.96,155.17,178.5,185.87,158.85,184.95,183.2,196.66,190.87,166.8,153.64,122.76,189.22,155.52,177.95,151.05,176.35,185.34,181.21,177.22,196.81,175.73,198.24,91.076,196.74,166.9,169.91,173.62,178.84,169.82,196.68,145.1,172.77,191.07,188.55,152.45,198.21,95.863,152.95,181.14,187.5,165.87,163.88,198.39,180.58,186.64,193.84,195.13,178.11,186.57,196.69,199.6,194.6,173.88,189.78,196.52,189.38,113.77,114.39,163.32,194,164.2,178.39,183.23,73.692,136.28,109.02,196.91,169.75,113.29,150.27,198.39,188.66,175.84,192.82,198.69,191.03,138.93,192.95,86.779,153.74,192.82,183.38,171.7,151.58,190.44,180.64,199.8,197.61,118.74,99.026,141.75,189.93,185.23,197.46,161.58,168.87,175.27,183.28,176.84,195,139.37,188.01,180.18,163.02,150.66,194.86,169.56,143.21,187.89,198.19,178.54,81.628,136.94,83.991,148.65,171.16,180.41,157.46,189.05,194.17,187.66,169.35,181.45,195.21,179.91,172.34,174.57,156.46,165.53,198.69,196.96,197.75,193.55,158.07,178.46,180.14,147.43,190.11,191.36,189.97,162.57,101.99,179.86,144.18,162.23,172,179.98,184.45,189.77,71.883,191.31,156.58,123.29,190.1,173.82,178.74,170.27,147.98,189.55,190.13,182.1,165.73,169.15,169.12,172.28,187.97,161.52,106.4,157.31,192.83,39.175,157.86,197.27,138.88,147.97,156.94,195.97,175.45,178.75,137.06,110.14,172.23,199.05,176.05,141.49,165.54,198.7,141.7,152.21,172.75,182.88,179.74,194.04,194.55,66.716,164.89,173.62,173.08,194.91,178.51,114.21,194.17,149.52,179.26,185.18,184.27,156.59,192.02,193.28,168.42,186.15,189.35,194.34,131.48,131.7
114.55,176.11,192.06,189.11,162.96,192.02,183.9,186.2,185.59,104.71,192.42,141.46,193.22,177.5,197.36,176.89,186.06,116.81,199.18,157.24,137,188.19,163.96,185.48,184.59,172.13,190.88,157.36,180.77,160.28,195.29,167.51,157.26,154.32,118.03,199.01,195.99,168,167.46,129.62,181.53,191.37,197.12,194.97,177.16,173.6,172.32,168.85,181.14,154.22,198.99,166.76,197.36,199.03,168.88,190.88,165.05,178.51,187.8,181.44,188.45,60.236,188.43,167.53,189.13,172.17,169.06,115.12,99.245,182.56,131.71,178.41,190.6,149.7,177.54,177.29,187.43,187.14,168.91,144.88,197.78,190.88,102.75,174.65,199.07,197.61,156.16,155.99,132.85,170.89,96.366,176.93,174.33,156.19,117.92,195.45,197.71,170.07,186.26,178.46,191.64,175.67,177.24,192.3,189.22,171.59,171.46,182.9,189.71,194.32,183.08,191.3,194.13,197.64,188.16,166.8,163.92,180.11,134.45,179.1,77.396,173.76,172.57,191.71,199.07,159.2,190.43,172.32,191.7,155.4,188.41,182.11,177.97,177.23,164.14,186.59,154.35,106.9,183.92,197.65,183.99,182.09,192.18,179.69,171.61,165.62,175.22,164.85,187.07,193.72,165.73,169.66,157.09,188.62,187.39,189.66,197.86,182.7,189.89,91.341,171.56,175.58,196.3,198.29,192.16,189.09,182.94,168.21,189.09,150.82,108.73,183.12,193.53,178.67,136.94,152.83,196.84,176.11,191.99,152.36,196.88,190.33,199.45,159.11,177.54,187.38,196.89,161.45,171.72,163.57,189.17,152.34,175.28,159.3,167.98,176.65,180.84,163.14,187.53,192.82,189.18,197.99,169.9,182.21,198.14,193.87,190.5,133.06,152.4,110.9,144.1,198.16,102.3,181.68,199.66,180.79,156.02,102.33,199.09,176.05,116.14,173.81,182.61,194.32,177.89,144.27,177.79,141.91,116.44,171.44,175.27,173.66,175.86,156.52,121.99,198.75,199.8,172.74,170.87,190.31,187.54,129.93,172.87,184.98,199.36,158.69,187.29,189.35,198.32,121.67,157.78,182.11,193.13,183.34,165.46,182.11,158.13,184.27,195.59,152.36,193.51,197.52,185.31,124.5,164.62,196.22,81.736,192.42,170.13,190.29,135.56,195.08,186.94,174.48,104.19,197.33,173.06,165.15,171.06,171.68,178.19,171.93,171.06,152.64,192.18,177,124.89,178.68,180.13,175.48,194.24,199.6,199.38,193.53,197.69,172.14,195.23,90.524,179.52,195.07,168.97,110.65,139.41,167.94,188.02,160.74,198.73,192.01,196.73,180.47,185.22,174.52,188.98,184.32,174.63,166.28,185.95,186.13,195.95,164.98
89.666,191.99,170.16,186.53,158.9,173.13,152.63,199.7,181.45,184.37,105.47,166.73,189.71,165.87,165.88,196.82,162.8,187.16,175.6,177.73,139.14,162.31,162.45,185.34,173.16,39.992,197.14,159.11,170.17,165.08,196.59,186.03,149.99,101.39,107.51,111.23,180.82,141.8,179.64,113.1,195.32,179.59,113.58,163.08,168.88,182.64,173.93,189.18,181.78,185.32,154.38,152.84,161.76,189.21,171.37,162.32,151.35,196.45,135.34,155.05,175.28,188.11,176.69,171.28,186.33,136.4,198.54,159.46,110.8,183.97,198.52,167.74,189.54,199.41,135.84,182.19,171.71,194.99,161.86,180.1,163.17,164.05,149.59,162.76,182.69,198.33,176.08,181.29,180.19,199.26,161.52,193.79,185.03,155.75,132.71,194.44,156.06,185.58,175.86,188.54,149.56,139.96,157.56,132.92,195.05,142.61,197.95,167.52,199.8,165.32,183.43,150.87,175.17,199.67,195.48,190.21,145.51,190.42,105.04,142.5,187.95,178.73,199.21,177.21,185.88,162.77,181.88,165.98,156.9,191.65,197.37,177.78,134.14,153.83,195.17,178.48,144.53,62.784,157.14,187.96,158.03,196.8,175.24,169.61,80.841,171.68,184.24,182.43,175.33,191.8,158.55,132.97,187.49,170.8,147.77,198.83,189.55,155.67,182.87,175.01,159.37,198.43,164.71,197.36,176.66,145.89,191.78,168.93,153.22,189.61,127.04,177.07,179.55,148.89,148.66,165.68,173.9,181.12,187.84,191.53,183.73,196.82,195.57,189.58,189.81,143.28,191.67,179.93,184.58,160.29,168.05,162.26,161.16,197.35,178.13,187.83,174.12,154.28,168.57,186.81,197.16,188.16,189.61,156.93,173.89,182.27,177.14,180.66,144.48,187.45,182.94,193.18,150.78,171.71,191.14,156.89,185.24,163.79,181.34,186.66,81.767,184.61,182.06,128.46,190.92,168.9,173.05,165,180.71,160,190.46,173.33,159.18,181.18,175.3,104.61,174.27,177.14,158.4,154.73,151.38,154.78,168.03,98.308,105.28,167.04,189.38,187.77,168.68,142.9,175.39,193.09,182.56,118.12,171.51,191.05,168.09,126.99,116.13,130.18,160.27,54.582,195.05,190.13,184.7,195.25,184.55,154.03,176.63,189.23,197.43,158.73,120.97,190.03,173.36,185.53,101.62,197.26,195.78,173.08,184.28,192.07,155.57,187.08,194.95,187.4,189.98,175.63,179.52,181.32,181.43,187.91,190.13,196.37,168.48,126.78,171.17,196.01,189.96,183.62,191.84,183.8,176.06,178.66,160.41,167.22,134.52,177.48,179.2,179.54,191.99,185.76,175.43,172.81,145.35,198.47,103.47,142.88,184.51,171.46
192.5,137.45,187.67,123.82,196.64,198.02,170.78,151.33,182.48,176.6,107.86,93.771,181.19,195.58,176.62,192.92,165.79,166.5,121.49,164,191.4,197.52,189.1,199.6,181.17,165.35,199.18,172.32,149.18,145.63,147.07,139.02,156.72,185.48,196.24,185.01,198.73,170.72,169.66,193.34,165.13,198.76,195.06,168.9,189.96,194.87,177.23,169.3,183.45,189.52,161.67,193.4,172.07,186.2,181.38,198.75,146,183.44,185.68,194.49,192.31,177.71,197.95,178.33,154.36,192.8,192.3,197.82,134.18,137.72,193.79,193.21,197.12,198.05,195.84,180.94,179.13,172.3,115.39,112.03,166.66,180.91,185.94,181.27,113.38,174.14,193.1,127.48,183.94,159.48,197.02,148.04,136.91,187.6,178.16,188.16,150.37,140.68,175.6,197.11,187.54,188.16,149.8,174.42,186.02,195.7,168.43,184.82,154.87,199.64,199.51,162.49,146.23,157.92,133.38,178.98,190.85,194.35,177.32,172.92,199.09,152.51,187.61,197.36,185.49,184.83,118.44,183.62,189.69,158.76,193.16,158.97,182.13,193.3,183.95,185.26,182.64,159.58,188.48,150.86,196.57,152.43,122.4,154.53,192.35,193.5,158.51,134.49,189.65,161.07,182.36,198.29,190.03,185.76,177.95,165.69,132.08,192.83,196.49,161.04,121.48,197.08,182.19,195.79,156.17,133.74,55.823,175.01,132.16,187.04,141.48,192.44,130.12,175.72,191.08,171.4,162.48,188.3,178.08,146.39,196.69,177.54,150.75,197.63,165.09,159.4,109.89,186.54,182.78,152.42,158.86,88.456,180.21,174.63,191.68,139.45,176.5,153.82,172.42,187.09,199.8,190.44,194.34,179.62,195.36,151.72,195.97,159.94,180.84,161.85,172.19,162.03,150.07,191.42,185.16,197.15,157.87,192.3,170.83,148.96,189.75,189.5,160.97,186.39,184.85,189.42,192.07,190.04,179.86,176.41,131.19,194.56,188.03,136.88,161.47,179.1,196.16,167.1,177.22,179.81,138.99,171.53,188.71,135.44,151.15,199.09,169.34,146.21,177.72,139.66,194.27,175.19,173.3,175.36,183.51,111.96,175.81,183.24,188.7,187.1,197.23,194.44,186.26,196.24,182.57,196.57,194.67,168.19,161.07,131.61,96.213,166.86,198.1,186.67,182.19,191.79,176.75,191.79,192.75,164.64,198.53,181.64,161.32,165.97,162.03,193.19,194.03,193.02,149.76,180.55,195.64,190.12,174.24,142.21,133.31,114.75,176.36,174.38,169.73,190.88,190.3,180.87,124.96,171.99,99.669,199.1,138.77,191.86,132.64,151.02,159.3,191.5,147.18,150.79,168.59,193.85,191.75,188.72,195.56,192.87
190.11,156.37,151.68,183.5,167.7,166.58,197.16,154.39,127.6,166.75,194.2,187.11,138.08,190.22,190.55,190.67,155.32,142.55,188.48,127.33,153.04,176.96,150.4,171.42,191.88,145.26,169.52,107.05,186.28,170.31,121.53,186.65,162.95,173.52,179.6,198.99,165.61,184.59,154.49,182,189.43,141.9,172.09,173.42,116.39,169.57,196.37,168.02,177.51,190.51,141.91,172.77,169.84,179.82,197.67,185.47,196.53,175.4,191.39,117.56,66.489,176.63,187.93,196.43,195,179.35,191.61,141.88,199.64,183.53,176.62,184.56,186.33,160.94,168.64,182.26,192.18,197.02,199.59,179.91,188.45,181.36,115.12,196.34,180.64,192.73,95.415,198.93,180.9,190.1,169.41,121.27,148.35,160.04,191.24,175.07,161.65,196.73,196.75,163.97,139.25,183.71,153.09,150.85,111.11,179.56,190.69,199.53,175.22,152.68,154.45,188.45,198.89,166.66,147.26,183.66,169.84,169.8,192.4,187.39,184.91,199.57,185.31,180.71,155.82,158.44,194.24,185.35,175.37,184.57,162.04,197.75,161.16,162.54,172.47,196.24,178.96,176.66,178.49,195.59,128.08,186.25,183.95,158.61,159.23,181.21,161.43,180.75,172.16,169.39,192.47,109.92,33.593,148.71,193.08,179.14,197.2,182.01,178.08,197.38,187.86,183.23,166,142.16,194.14,178.92,168.75,175.26,151.03,136.37,157.67,127.28,172.86,185.68,160.9,139.72,191.43,151.42,130.8,193.77,164.71,196.43,146.78,158.7,194.72,181.89,152.83,95.067,182.84,192.92,172.63,179.66,173.62,197.58,150.49,194.42,171.07,187.71,108.18,179.88,193.56,162.68,193.29,176.55,181.45,197.25,181.05,180.84,178.74,187.16,170.63,194,194.13,165.3,162.57,182.18,135.3,138.91,197.98,153.73,171.5,198.46,164.52,198.74,172.14,129.17,168.27,195.67,169.95,156.98,176.76,198.35,183.32,184.07,194.35,195.27,198.99,186.8,143.76,197.43,199.8,139.27,158.73,172.51,191.51,181.27,197.5,187.77,198.61,190.27,146.22,155.49,188.89,170.79,164.17,176.52,199.68,177.14,116.29,179.9,142.39,172.43,197.13,179.55,181.41,179.82,172.78,194.11,195.18,160.21,199.19,74.716,176.82,148.36,162.63,141.66,136.84,177.03,126.24,151.05,124.69,194.45,162.5,195.75,193.67,178.35,175.97,198.05,198.28,147,173.14,175.94,156.92,170.46,183.19,193.04,198.02,166.24,197.51,195.67,136.35,180.84,189.62,148.55,196.06,196.63,133.73,190.23,157.9,144.05,185.82,144.66,190.26,177.75,189.47,196.05,184.65,163.48,122.89,180.63
142.83,197.83,179.21,149.52,197.55,178.94,169.29,197.11,192.82,197.73,192.96,189.21,185.4,192.5,163.89,170.77,193.4,185.47,188.55,162.49,194.68,189.96,166.13,188.25,187.56,170.41,180.2,153.93,199.6,195.77,163.04,164.56,148.66,182.04,151.59,140.66,149.18,150.99,179.32,122.29,189.42,175.12,194.8,160.36,166.04,159.32,175.12,168.21,197.96,163.55,105.87,175.81,176.35,177.65,186.09,169.63,190.37,130.87,163.4,165.32,176.79,104.8,197.7,182.88,139.94,193.62,163.17,176.12,190.14,139.71,178.45,178.6,181.63,147.24,191.6,187.14,196.27,181.96,150.96,163.93,159.63,159.48,162.9,195.33,178.87,169.11,153.68,120.1,159,196.19,185.42,193.42,199.38,180.67,178.69,158.69,140.32,169.77,141.5,176.27,170.78,191.65,180.7,194.35,198.41,157.97,183.66,173.46,171.84,185.89,160.5,197.18,164.61,185.37,188.58,178.85,188.83,188.43,189.62,181.49,141.95,187.61,198.93,194.5,169.44,166.49,180.67,188.16,141.27,195.69,186.74,199.03,129.3,169.32,182.01,173.69,198.96,171.52,133.38,194.47,196.26,182.01,165.97,178.45,187.04,196.43,180.87,165.64,173.41,197.76,131.36,176.81,177.56,155.3,190.66,171.47,163.85,199.28,184.32,169.36,169.5,186.51,81.605,189.05,176.03,177.04,171.4,158.16,196.65,190.17,194.82,119.21,167.83,141.36,196.27,199.8,160.55,194.88,198.81,196.14,195.78,195.75,190.22,181.49,187.49,191.68,195.16,151.7,179.73,196.44,186.23,189.2,171.41,187.01,188.55,168.73,197.61,197.46,191.71,196.25,164.67,163.64,192.21,186.16,165.67,123.8,180.02,130.65,169.11,197.59,148.7,173.51,190.76,146.36,162.25,184.08,187.72,124.88,176.4,186.02,178.19,190.31,185.06,198.52,180.63,166.61,152.03,152.32,76.201,150.35,175.63,188.7,199.59,186.74,179.68,152.51,159.89,199.67,159.46,160.54,79.861,175.99,135.21,199.58,190.91,159.1,144.7,184.35,179.28,154.93,182.5,178.43,166.98,194.44,174.03,179.23,194.71,197.63,163.59,164.37,173.3,192.68,168.64,197.68,198.69,166.1,196.03,156.28,143.67,194.76,173.43,187.3,158.83,159.25,105.88,175.88,159.02,151.32,152.32,107.08,184.57,167.76,176.46,199.24,179.43,192.79,181.43,153.6,174.28,178.78,182.63,161.19,186.57,198.57,154.09,171.65,197.88,193.44,176.75,180.67,144.24,180.33,168.85,173.89,143.87,188.58,176.57,171.96,121.6,170.26,175.51,186.81,179.66,192.81,198.74,181.61,140.26,181.42,197.17,189.01
