0.17922,0.27874,0.32104,0.53248,0.39456,0.48676,0.36346,0.54937,0.39617,0.44293,0.46596,0.61223,0.53475,0.41562,0.3702,0.19182,0.19026,0.44267,0.34254,0.45537,0.31353,0.47672,0.32258,0.39832,0.45012,0.5849,0.50395,0.35959,0.31708,0.12011,0.42672,0.19894,0.27455,0.20129,0.44175,0.20391,0.27995,0.33154,0.54904,0.4161,0.3105,0.28842,0.41374,0.23851,0.2939,0.25377,0.41159,0.21266,0.31777,0.33382,0.57376,0.40357,0.2669,0.28581,0.24544,0.38397,0.24094,0.43583,0.38104,0.33647,0.44118,0.64267,0.51736,0.34728,0.40785,0.24601,0.13517,0.3536,0.20274,0.23346,0.2514,0.53201,0.37904,0.24089,0.26526,0.28546,0.39692,0.20009,0.23205,0.24249,0.55558,0.34617,0.18903,0.2948,0.33113,0.22597,0.29273,0.33254,0.55358,0.42936,0.27983,0.32163,0.24145,0.22678,0.26728,0.57182,0.48574,0.3108,0.34567,0.081262,0.1861,0.53891,0.401,0.22289,0.22091,0.1169,0.50717,0.38431,0.23667,0.2371,0.54184,0.37893,0.21844,0.25389,0.26433,0.39211,0.25532,0.2461,0.22534,0.16065
0.27598,0.33594,0.37981,0.56215,0.37566,0.50896,0.42354,0.56872,0.42515,0.46644,0.4531,0.6771,0.42064,0.54833,0.40609,0.19264,0.21649,0.41805,0.22272,0.21804,0.17423,0.33923,0.35374,0.25095,0.26555,0.52723,0.34333,0.37795,0.35317,0.1628,0.35143,0.22358,0.17883,0.1494,0.32168,0.26011,0.2808,0.24147,0.44021,0.22689,0.25272,0.30688,0.3556,0.19933,0.23773,0.14181,0.33038,0.2955,0.25042,0.25323,0.48596,0.3099,0.29507,0.35476,0.17392,0.26627,0.32583,0.39226,0.41796,0.27406,0.19387,0.51849,0.3308,0.35467,0.37062,0.20872,0.18403,0.30221,0.25327,0.14263,0.14095,0.43483,0.21058,0.26338,0.29809,0.1959,0.32321,0.33365,0.23048,0.16925,0.43814,0.26212,0.26783,0.34513,0.28614,0.25978,0.21299,0.18802,0.44428,0.23232,0.2857,0.29355,0.21677,0.20733,0.18611,0.48785,0.24963,0.26458,0.27493,0.20546,0.20243,0.49239,0.1833,0.23503,0.32715,0.1463,0.4771,0.21152,0.28689,0.33072,0.42869,0.1539,0.20346,0.21068,0.24862,0.2176,0.29028,0.16281,0.16058,0.25489
0.17636,0.26828,0.46363,0.43228,0.30652,0.39942,0.32356,0.56834,0.45058,0.41286,0.43043,0.57391,0.35592,0.41422,0.39646,0.23528,0.32968,0.40245,0.26582,0.28528,0.27107,0.50239,0.30596,0.36996,0.30857,0.55894,0.29206,0.35991,0.31691,0.22892,0.35968,0.18344,0.25682,0.27893,0.55138,0.29983,0.28477,0.36358,0.51403,0.32533,0.36379,0.25291,0.44352,0.29633,0.31449,0.41121,0.54552,0.32314,0.2573,0.33658,0.57989,0.37626,0.45649,0.36735,0.16271,0.29556,0.29175,0.52503,0.38085,0.37219,0.26467,0.54349,0.3715,0.31901,0.37218,0.2274,0.22913,0.49362,0.27797,0.30496,0.26079,0.49774,0.30339,0.28785,0.30405,0.15766,0.46985,0.17702,0.30125,0.18989,0.52012,0.26129,0.30643,0.36204,0.47419,0.20061,0.40512,0.21035,0.5228,0.25794,0.27296,0.33043,0.29082,0.39335,0.27108,0.59176,0.37983,0.41558,0.32664,0.2581,0.14158,0.50816,0.27886,0.34954,0.27247,0.29575,0.46713,0.32439,0.30416,0.18882,0.4832,0.229,0.28426,0.28345,0.32208,0.23847,0.29551,0.27596,0.19998,0.21803
0.1993,0.25774,0.28775,0.52,0.42442,0.48681,0.40539,0.45449,0.49038,0.55248,0.40406,0.68001,0.48096,0.66015,0.30804,0.19647,0.24917,0.48589,0.31962,0.42029,0.34218,0.50099,0.47085,0.44485,0.39792,0.62023,0.46584,0.57662,0.37193,0.18285,0.47208,0.38616,0.42797,0.29297,0.49211,0.47578,0.46765,0.42297,0.64488,0.46584,0.52098,0.33141,0.36028,0.45435,0.48301,0.36826,0.47373,0.56817,0.48159,0.41733,0.66196,0.46899,0.5506,0.37871,0.30687,0.29189,0.29561,0.49862,0.50936,0.42462,0.38667,0.61775,0.38816,0.48693,0.48129,0.19876,0.24139,0.55158,0.43245,0.36596,0.43246,0.60316,0.26057,0.4937,0.44276,0.094871,0.48289,0.37523,0.34276,0.42337,0.58686,0.30506,0.48238,0.43644,0.43181,0.33464,0.35019,0.3111,0.59075,0.31548,0.46169,0.37064,0.11472,0.24522,0.14083,0.54065,0.39486,0.54392,0.46607,0.17176,0.17574,0.53469,0.33377,0.49596,0.44457,0.31526,0.49952,0.37519,0.4761,0.50774,0.54167,0.337,0.49114,0.4058,0.22853,0.21618,0.23506,0.20898,0.1598,0.32585
0.2478,0.22913,0.31079,0.2632,0.6595,0.71731,0.50736,0.49319,0.58684,0.64797,0.38765,0.57989,0.52883,0.72907,0.58691,0.33983,0.20992,0.20374,0.59661,0.69285,0.444,0.48269,0.54572,0.64767,0.43929,0.56986,0.55601,0.73768,0.53651,0.16006,0.28892,0.6235,0.69139,0.49755,0.55259,0.64108,0.67109,0.50027,0.56054,0.55995,0.75684,0.6911,0.26118,0.55616,0.65943,0.42868,0.51761,0.55657,0.63132,0.48089,0.51832,0.54023,0.7342,0.62242,0.41246,0.3646,0.27491,0.44108,0.47622,0.52304,0.3798,0.52245,0.55366,0.69485,0.52793,0.12436,0.18914,0.41428,0.58518,0.47904,0.59446,0.59683,0.72685,0.7571,0.61521,0.15071,0.46222,0.52263,0.45073,0.58744,0.61656,0.74128,0.75986,0.66046,0.39763,0.42159,0.40033,0.45457,0.52353,0.59294,0.69696,0.5858,0.2529,0.37311,0.18796,0.47083,0.55813,0.70486,0.496,0.13504,0.19376,0.45166,0.50664,0.72016,0.53181,0.24767,0.51127,0.54724,0.71996,0.50842,0.48688,0.49649,0.68145,0.42805,0.17185,0.25844,0.17446,0.43667,0.15289,0.21809
0.12374,0.1875,0.20413,0.42614,0.5477,0.36174,0.37256,0.6581,0.59228,0.42418,0.60992,0.55996,0.42368,0.60659,0.51522,0.08524,0.2365,0.41028,0.55844,0.38058,0.34563,0.66444,0.64246,0.47568,0.64349,0.53482,0.43326,0.62235,0.60067,0.37569,0.43102,0.55718,0.40424,0.37883,0.63615,0.66325,0.5069,0.57609,0.49691,0.47321,0.63549,0.58764,0.44072,0.57579,0.35336,0.35161,0.73792,0.56254,0.42514,0.70354,0.63369,0.40079,0.57884,0.49691,0.21356,0.32646,0.22022,0.65184,0.61923,0.41546,0.53376,0.56292,0.46215,0.51186,0.62579,0.20821,0.12616,0.6799,0.56241,0.33993,0.34718,0.58257,0.49152,0.44562,0.68081,0.15705,0.59179,0.52102,0.30471,0.3637,0.54155,0.4386,0.42474,0.52815,0.63294,0.49026,0.28536,0.33423,0.51794,0.37782,0.37206,0.55875,0.20626,0.26358,0.32537,0.48293,0.58409,0.61187,0.58008,0.10034,0.20171,0.49786,0.485,0.55171,0.49117,0.14859,0.42188,0.37649,0.42409,0.44502,0.51666,0.51745,0.43862,0.52811,0.14554,0.21896,0.16921,0.20073,0.095236,0.25012
0.31882,0.11684,0.21599,0.51886,0.40168,0.37053,0.15339,0.58485,0.39216,0.34754,0.43437,0.46413,0.56057,0.39921,0.41683,0.31198,0.21186,0.53491,0.53481,0.48305,0.44029,0.66494,0.38238,0.51575,0.46286,0.56667,0.57849,0.48533,0.49256,0.21263,0.55839,0.48593,0.38833,0.22404,0.64705,0.47782,0.3934,0.5137,0.55009,0.64456,0.50086,0.46374,0.51822,0.44893,0.38752,0.3426,0.61872,0.33056,0.40501,0.48446,0.53628,0.6024,0.48288,0.46614,0.22363,0.29241,0.39686,0.62011,0.41062,0.43927,0.36144,0.58368,0.60597,0.57077,0.55709,0.24046,0.24718,0.55611,0.38019,0.33861,0.3339,0.52119,0.54672,0.49828,0.48096,0.27837,0.574,0.33184,0.31441,0.2581,0.53857,0.61597,0.5452,0.51807,0.55441,0.38585,0.29053,0.3474,0.45599,0.53225,0.43251,0.43338,0.3192,0.29075,0.35332,0.50832,0.48741,0.4501,0.52929,0.21284,0.21253,0.38453,0.4231,0.36853,0.38155,0.2116,0.38985,0.44718,0.38989,0.29084,0.3909,0.47282,0.36889,0.44648,0.26542,0.14954,0.21015,0.17556,0.29715,0.25708
0.19955,0.21061,0.26623,0.61093,0.30339,0.49284,0.43682,0.53122,0.52058,0.37198,0.37585,0.61901,0.59226,0.53918,0.46405,0.1924,0.24887,0.55857,0.2353,0.34155,0.27538,0.50688,0.41991,0.27371,0.28798,0.48798,0.53236,0.32438,0.30488,0.20229,0.56283,0.24937,0.31829,0.25171,0.48924,0.40016,0.2953,0.2823,0.50651,0.55091,0.39648,0.30964,0.5128,0.20882,0.263,0.20732,0.48126,0.34533,0.26554,0.19442,0.45248,0.46286,0.35911,0.2305,0.32745,0.40603,0.38341,0.62673,0.44934,0.44853,0.4864,0.60169,0.69587,0.48092,0.47408,0.25899,0.1963,0.48823,0.3486,0.22323,0.28695,0.4729,0.54468,0.3429,0.2981,0.14483,0.43984,0.28427,0.33272,0.20529,0.45672,0.50338,0.32824,0.31071,0.46909,0.31314,0.31079,0.22312,0.46609,0.55449,0.3113,0.27289,0.19448,0.38525,0.40745,0.52339,0.46886,0.47334,0.39135,0.27424,0.24763,0.45853,0.46253,0.34957,0.24835,0.2676,0.37368,0.43442,0.25779,0.19705,0.4211,0.46673,0.32914,0.2619,0.10118,0.218,0.28049,0.25412,0.27982,0.16971
0.38643,0.15137,0.14973,0.54843,0.32444,0.38885,0.4207,0.5581,0.39427,0.35368,0.40386,0.58485,0.41012,0.34071,0.47755,0.21897,0.27687,0.48864,0.21951,0.32361,0.32949,0.60068,0.36116,0.25778,0.27628,0.47714,0.33433,0.30741,0.35994,0.15249,0.48895,0.23925,0.35337,0.37617,0.54999,0.33478,0.28796,0.29839,0.51684,0.34026,0.27659,0.42036,0.50543,0.29703,0.36956,0.36729,0.55351,0.43063,0.30704,0.33985,0.5575,0.37113,0.29738,0.43912,0.34871,0.29468,0.31018,0.68101,0.46456,0.43078,0.37218,0.65035,0.51135,0.42503,0.46763,0.19746,0.19579,0.58215,0.26672,0.25711,0.2328,0.49528,0.36276,0.29629,0.35601,0.19418,0.56118,0.26586,0.286,0.22938,0.49813,0.31457,0.25019,0.33653,0.59724,0.32446,0.35812,0.28869,0.52764,0.43501,0.36615,0.43363,0.36576,0.40263,0.37209,0.55971,0.51089,0.39427,0.61197,0.26861,0.23618,0.47557,0.29368,0.29126,0.35982,0.1847,0.43268,0.27863,0.25084,0.25601,0.43448,0.2548,0.19069,0.27346,0.17182,0.33659,0.28156,0.16408,0.20338,0.1614
0.26961,0.27312,0.25347,0.49559,0.31117,0.1475,0.26939,0.5309,0.20055,0.245,0.29751,0.4003,0.36639,0.31512,0.2441,0.22215,0.20487,0.44282,0.22856,0.29112,0.22511,0.47248,0.34274,0.326,0.29741,0.40951,0.36177,0.46895,0.22739,0.23989,0.47846,0.25801,0.28663,0.15874,0.52113,0.27361,0.34378,0.27672,0.41798,0.31997,0.3752,0.27704,0.43255,0.22889,0.20678,0.23796,0.44849,0.29714,0.28401,0.20657,0.4046,0.38836,0.43863,0.22578,0.2353,0.40768,0.36684,0.6015,0.30455,0.32046,0.38725,0.47405,0.28286,0.44291,0.34465,0.22168,0.22151,0.43346,0.21003,0.19949,0.22247,0.34841,0.23854,0.30281,0.19036,0.24565,0.46681,0.21501,0.24932,0.23444,0.3862,0.31815,0.27949,0.19557,0.45764,0.21307,0.24229,0.21012,0.35322,0.24591,0.34645,0.19856,0.38171,0.30455,0.35962,0.51365,0.46567,0.36769,0.35684,0.15359,0.1996,0.36172,0.25774,0.20052,0.17956,0.21634,0.31285,0.27128,0.26662,0.15822,0.37215,0.26865,0.38788,0.22245,0.22445,0.30909,0.22006,0.21712,0.24856,0.27846
0.13443,0.20058,0.33059,0.46871,0.39229,0.1073,0.18171,0.47361,0.54463,0.28448,0.36764,0.47103,0.23825,0.3853,0.47523,0.23579,0.27888,0.49268,0.42413,0.18477,0.23635,0.53613,0.55865,0.22077,0.22466,0.45151,0.31791,0.37551,0.44964,0.23188,0.44719,0.45473,0.17779,0.19999,0.4689,0.44417,0.32553,0.33952,0.33418,0.34212,0.33961,0.47581,0.48879,0.40251,0.27976,0.17383,0.55443,0.50006,0.35431,0.34342,0.42658,0.43794,0.39674,0.46691,0.16063,0.33718,0.2856,0.56856,0.43646,0.35667,0.36944,0.51679,0.37166,0.37866,0.34606,0.26646,0.23903,0.58813,0.39653,0.276,0.36084,0.52279,0.30268,0.32202,0.19644,0.13716,0.47965,0.47136,0.22629,0.33432,0.40901,0.21774,0.31933,0.40909,0.50361,0.4285,0.24661,0.30222,0.41923,0.27705,0.32293,0.36629,0.30784,0.30689,0.3316,0.49096,0.4216,0.47178,0.48007,0.27955,0.35752,0.42959,0.40691,0.33017,0.29744,0.13822,0.42027,0.28084,0.30966,0.29526,0.42556,0.3519,0.37336,0.32689,0.42546,0.13656,0.35326,0.28977,0.22059,0.2019
0.23672,0.17459,0.20143,0.30542,0.26701,0.35231,0.31525,0.56296,0.62682,0.42955,0.29952,0.42876,0.45499,0.52701,0.48033,0.19626,0.22443,0.36926,0.42645,0.31389,0.26022,0.54899,0.57729,0.42593,0.35991,0.47689,0.44969,0.49908,0.46149,0.17752,0.32724,0.30401,0.29949,0.20386,0.5283,0.54104,0.36617,0.31153,0.46539,0.41147,0.47661,0.44597,0.34445,0.3224,0.29738,0.21226,0.5416,0.50464,0.31064,0.36149,0.44716,0.427,0.4459,0.45468,0.18584,0.19829,0.25817,0.41273,0.27001,0.40205,0.25935,0.37867,0.4311,0.50175,0.3578,0.20403,0.23356,0.40894,0.32045,0.38163,0.19606,0.35674,0.38431,0.47307,0.41605,0.1464,0.34815,0.21572,0.34212,0.3315,0.42022,0.4189,0.4312,0.31851,0.39391,0.2678,0.31158,0.31939,0.42022,0.40702,0.42011,0.39068,0.1809,0.19083,0.2171,0.36044,0.27845,0.39031,0.34919,0.21795,0.31468,0.40138,0.36477,0.4353,0.36096,0.21749,0.36059,0.27507,0.34995,0.3582,0.27218,0.236,0.40304,0.36637,0.13304,0.16884,0.15261,0.13385,0.12065,0.17796
0.088477,0.22505,0.30379,0.37504,0.62849,0.32232,0.39187,0.55036,0.38826,0.40746,0.45705,0.56227,0.65429,0.5322,0.50699,0.23805,0.3682,0.42195,0.64987,0.40664,0.39426,0.58404,0.35335,0.39816,0.5048,0.57563,0.69025,0.55613,0.56518,0.20138,0.33365,0.62687,0.35765,0.44308,0.49926,0.4254,0.34684,0.44593,0.52216,0.62623,0.47632,0.53878,0.36496,0.64699,0.30716,0.39273,0.59887,0.48485,0.43254,0.4754,0.54416,0.63262,0.49236,0.57813,0.30907,0.18828,0.32385,0.43808,0.40123,0.37208,0.42234,0.41551,0.59164,0.27112,0.33633,0.40724,0.17343,0.48442,0.5082,0.4292,0.41046,0.52102,0.56441,0.32104,0.28393,0.27632,0.48182,0.44319,0.38654,0.42595,0.47746,0.57456,0.30097,0.37917,0.47587,0.42171,0.37192,0.41933,0.50176,0.53635,0.33548,0.31082,0.23058,0.29455,0.20374,0.43349,0.54656,0.3152,0.30798,0.19207,0.23112,0.3774,0.51682,0.35455,0.41208,0.17163,0.43042,0.49347,0.39535,0.32101,0.3929,0.4757,0.3072,0.31065,0.14847,0.18757,0.20558,0.25977,0.18875,0.1516
0.13843,0.26444,0.29454,0.53932,0.20638,0.28082,0.45744,0.58706,0.32472,0.39278,0.37495,0.40964,0.43042,0.36516,0.53594,0.24114,0.32122,0.52874,0.17642,0.30478,0.32562,0.57308,0.36653,0.32905,0.36977,0.40954,0.41378,0.34073,0.50743,0.3651,0.54483,0.28298,0.26723,0.33312,0.5364,0.35412,0.36632,0.40232,0.45588,0.529,0.40589,0.47299,0.46678,0.43316,0.35919,0.40403,0.58793,0.36624,0.37588,0.41454,0.47033,0.55345,0.46813,0.44908,0.4387,0.32381,0.25689,0.54936,0.3381,0.30234,0.35627,0.57947,0.4437,0.42694,0.49938,0.19186,0.34397,0.53074,0.24283,0.2251,0.25755,0.39372,0.30372,0.20327,0.50475,0.32453,0.47732,0.14329,0.16181,0.25137,0.40288,0.34975,0.2727,0.47525,0.5419,0.37043,0.36001,0.39707,0.46807,0.49856,0.42502,0.42723,0.31849,0.41682,0.20482,0.54874,0.32064,0.36511,0.48502,0.17793,0.16509,0.41799,0.29906,0.21651,0.46263,0.19686,0.42901,0.27547,0.23439,0.44984,0.3749,0.23369,0.17028,0.40914,0.18086,0.25881,0.11319,0.12896,0.23403,0.34575
0.17301,0.30164,0.36871,0.71241,0.42838,0.29648,0.31574,0.57029,0.40717,0.41815,0.31335,0.66628,0.54541,0.40059,0.40381,0.22401,0.28375,0.63434,0.38965,0.26222,0.3182,0.50152,0.39523,0.32203,0.28139,0.62392,0.42581,0.37048,0.39777,0.18572,0.61698,0.33731,0.20583,0.24388,0.49359,0.30561,0.32315,0.2551,0.5596,0.35047,0.39541,0.32998,0.60953,0.36316,0.28146,0.2661,0.49909,0.31519,0.32086,0.24513,0.623,0.36335,0.365,0.31803,0.16124,0.37298,0.31712,0.63302,0.46163,0.41951,0.38685,0.67514,0.34619,0.36049,0.28936,0.18881,0.1574,0.53598,0.31446,0.27236,0.22178,0.62285,0.28193,0.25364,0.15746,0.21051,0.42261,0.24278,0.30415,0.17228,0.53781,0.31504,0.30874,0.24514,0.48661,0.28452,0.23283,0.2142,0.579,0.28988,0.24445,0.18722,0.20528,0.27499,0.32542,0.55566,0.28621,0.39791,0.44459,0.16915,0.12717,0.51922,0.23332,0.28682,0.23417,0.18981,0.57045,0.27351,0.27264,0.25706,0.51266,0.21953,0.22879,0.21005,0.33557,0.26795,0.38538,0.18996,0.17582,0.15154
0.27511,0.27553,0.18928,0.43004,0.57394,0.45057,0.56294,0.53037,0.38254,0.37368,0.45525,0.50535,0.61093,0.52318,0.59689,0.21705,0.11344,0.40652,0.58793,0.43992,0.54697,0.53477,0.46008,0.34343,0.52895,0.56166,0.58719,0.53731,0.587,0.18295,0.39844,0.50107,0.36724,0.38046,0.42527,0.33586,0.28809,0.37378,0.48589,0.54555,0.43712,0.45744,0.32046,0.54315,0.38496,0.4457,0.4861,0.33201,0.27016,0.4084,0.47075,0.52232,0.43654,0.4968,0.16833,0.19572,0.17522,0.33953,0.26856,0.21957,0.33106,0.41525,0.54501,0.32272,0.48673,0.12729,0.12381,0.34932,0.33102,0.26384,0.34604,0.49063,0.62249,0.37692,0.52791,0.095736,0.36571,0.28996,0.19243,0.28387,0.42169,0.5591,0.28407,0.44751,0.34833,0.2917,0.20479,0.30503,0.47328,0.56988,0.31636,0.42892,0.1665,0.21477,0.22568,0.3428,0.60653,0.42111,0.43964,0.12597,0.14267,0.28879,0.55994,0.34133,0.41647,0.13594,0.30506,0.51256,0.29052,0.37443,0.26145,0.56703,0.35312,0.39919,0.34885,0.30788,0.2779,0.14898,0.2067,0.15731
0.16357,0.21378,0.21783,0.45906,0.36629,0.41012,0.22669,0.52473,0.31789,0.4027,0.3073,0.57874,0.40737,0.18516,0.38564,0.19473,0.34552,0.50443,0.37578,0.47769,0.17064,0.6205,0.38079,0.45852,0.35242,0.61318,0.46682,0.24,0.39504,0.21746,0.40493,0.34848,0.38306,0.25772,0.52023,0.27216,0.32978,0.34945,0.60153,0.40098,0.2648,0.36434,0.46106,0.32099,0.3186,0.27615,0.481,0.31836,0.30705,0.29802,0.55214,0.36319,0.26974,0.38619,0.30592,0.20195,0.29116,0.54421,0.51305,0.47617,0.30208,0.51976,0.45409,0.36686,0.38361,0.16558,0.22948,0.45059,0.41049,0.37721,0.13983,0.49896,0.41005,0.31972,0.2756,0.29422,0.45038,0.41344,0.34277,0.21034,0.47677,0.35024,0.33746,0.34385,0.54371,0.36897,0.41342,0.1834,0.50785,0.33192,0.15573,0.29157,0.25469,0.29394,0.36035,0.60506,0.37542,0.41635,0.26023,0.20316,0.32224,0.58207,0.34203,0.28784,0.26157,0.29727,0.58762,0.34685,0.35094,0.30124,0.46884,0.31419,0.21761,0.19228,0.3075,0.37051,0.25859,0.19472,0.25591,0.2441
0.3184,0.22918,0.30387,0.49869,0.26082,0.30708,0.37875,0.63761,0.46416,0.48701,0.4908,0.59942,0.48595,0.43187,0.36266,0.25123,0.31824,0.43181,0.22446,0.27275,0.3746,0.58796,0.30065,0.33278,0.40926,0.46822,0.38329,0.26914,0.38928,0.1992,0.47428,0.20535,0.32716,0.37067,0.56807,0.40289,0.33663,0.41795,0.50934,0.37002,0.30468,0.3251,0.45606,0.21605,0.28278,0.34476,0.50968,0.32821,0.30609,0.37116,0.46685,0.26463,0.23466,0.24048,0.35807,0.24882,0.20159,0.51326,0.27619,0.21593,0.48451,0.62458,0.43332,0.39557,0.41488,0.22597,0.35165,0.51837,0.28882,0.28612,0.42551,0.49488,0.36048,0.26191,0.27517,0.16315,0.52759,0.22836,0.27325,0.38824,0.51874,0.37102,0.26004,0.32074,0.50883,0.24963,0.2133,0.38889,0.54037,0.44103,0.35856,0.33816,0.34071,0.40079,0.18097,0.57261,0.31793,0.53478,0.39118,0.14049,0.2228,0.42841,0.22492,0.2243,0.25702,0.28346,0.47627,0.26684,0.22334,0.3049,0.47519,0.25862,0.30793,0.34174,0.27524,0.31021,0.31279,0.16798,0.13512,0.24141
0.24505,0.31332,0.13698,0.38107,0.27413,0.5321,0.31933,0.5502,0.36081,0.37055,0.31683,0.44242,0.37437,0.43294,0.54908,0.56913,0.16034,0.4077,0.24646,0.60809,0.43642,0.52446,0.41494,0.47776,0.44824,0.48384,0.44389,0.59715,0.64132,0.33983,0.52941,0.37821,0.45933,0.35726,0.68144,0.50579,0.37409,0.20654,0.5946,0.45187,0.30284,0.62232,0.36411,0.23348,0.5169,0.33832,0.51269,0.37354,0.35358,0.30514,0.4441,0.33379,0.43342,0.56558,0.26637,0.18138,0.27989,0.46611,0.18233,0.22979,0.43324,0.53595,0.30257,0.33089,0.31399,0.45699,0.32663,0.50955,0.27761,0.37331,0.26832,0.48038,0.34063,0.38816,0.50888,0.23892,0.53876,0.30381,0.19652,0.41151,0.65587,0.36345,0.29278,0.27229,0.47537,0.30074,0.24953,0.37866,0.54666,0.35222,0.36799,0.39425,0.17357,0.42331,0.45948,0.61102,0.3888,0.59246,0.38577,0.23142,0.34196,0.51331,0.27086,0.36099,0.26889,0.18871,0.51362,0.2695,0.19865,0.27979,0.50445,0.31193,0.22903,0.45247,0.23529,0.27581,0.29461,0.16818,0.15965,0.18168
0.31698,0.38124,0.17252,0.40316,0.45094,0.45199,0.3785,0.48432,0.5474,0.33558,0.3985,0.55842,0.62669,0.66424,0.52561,0.16035,0.16581,0.43093,0.37307,0.38628,0.40431,0.39778,0.52608,0.27148,0.33025,0.55433,0.57433,0.65223,0.57697,0.18214,0.36432,0.46531,0.34944,0.28169,0.47501,0.52702,0.22752,0.26945,0.57963,0.58637,0.58286,0.57872,0.33483,0.38247,0.31134,0.30161,0.40066,0.47382,0.212,0.25588,0.53307,0.56263,0.56719,0.51219,0.24608,0.12059,0.24556,0.36853,0.28626,0.21682,0.18322,0.46819,0.4865,0.54199,0.40826,0.14411,0.216,0.33557,0.29359,0.23879,0.32273,0.45273,0.45152,0.53041,0.3692,0.21627,0.32998,0.27346,0.17063,0.21798,0.46031,0.46724,0.5167,0.37868,0.41307,0.36694,0.21215,0.29392,0.48326,0.52154,0.49198,0.41621,0.12626,0.16244,0.23254,0.3317,0.47721,0.48594,0.38292,0.15623,0.15399,0.33024,0.37666,0.49569,0.37897,0.10147,0.37433,0.41385,0.48566,0.37258,0.37228,0.41105,0.51832,0.42357,0.21856,0.1703,0.17096,0.16,0.16079,0.11271
0.28057,0.33315,0.23147,0.42676,0.29613,0.26822,0.36584,0.60204,0.32286,0.42782,0.35268,0.48351,0.4382,0.55991,0.39682,0.10229,0.20823,0.29715,0.29854,0.21238,0.31032,0.5171,0.20822,0.35981,0.33307,0.43239,0.25874,0.59308,0.22651,0.25071,0.32708,0.29761,0.20687,0.28124,0.54954,0.1967,0.38866,0.33756,0.54616,0.22543,0.59978,0.20872,0.31373,0.30591,0.2582,0.27915,0.46834,0.22518,0.34669,0.2874,0.43898,0.37332,0.52144,0.29197,0.15166,0.18936,0.19511,0.42409,0.32156,0.32984,0.32745,0.47861,0.2136,0.42288,0.21918,0.093776,0.10954,0.40455,0.2728,0.31272,0.28819,0.4644,0.20175,0.39685,0.2271,0.16991,0.46888,0.26628,0.32303,0.24499,0.45952,0.17971,0.45921,0.19818,0.35879,0.20993,0.26271,0.30928,0.50192,0.23765,0.41085,0.23013,0.22677,0.15186,0.20344,0.57638,0.33433,0.27267,0.3577,0.17906,0.18221,0.48663,0.24223,0.39313,0.20899,0.14435,0.46618,0.25349,0.28978,0.24886,0.43158,0.19662,0.32343,0.26391,0.34593,0.27391,0.35998,0.27108,0.11159,0.2738
0.26644,0.28296,0.32085,0.41478,0.3168,0.23829,0.23638,0.51083,0.27984,0.38443,0.42778,0.55757,0.32115,0.37639,0.3697,0.2162,0.25207,0.39034,0.20896,0.22828,0.28667,0.46966,0.32253,0.26511,0.33364,0.56386,0.35013,0.38462,0.37324,0.13781,0.38284,0.227,0.20291,0.23479,0.49891,0.26478,0.28488,0.31694,0.51956,0.32161,0.33655,0.31664,0.41447,0.29003,0.22863,0.26898,0.51521,0.29159,0.3377,0.38775,0.57361,0.42189,0.38213,0.34194,0.31171,0.31855,0.19973,0.36484,0.22258,0.26996,0.19721,0.55356,0.33675,0.40247,0.33567,0.20237,0.24938,0.45357,0.22778,0.3027,0.31223,0.51529,0.2688,0.35568,0.31681,0.18014,0.40088,0.15791,0.32288,0.32088,0.49778,0.28443,0.28507,0.3206,0.40623,0.17206,0.24688,0.27336,0.50324,0.27322,0.28812,0.23586,0.25853,0.25001,0.24855,0.52844,0.30552,0.34755,0.35417,0.21162,0.20214,0.42487,0.2299,0.27812,0.23947,0.1989,0.50324,0.23392,0.30765,0.23002,0.47796,0.23089,0.38457,0.20977,0.32215,0.24388,0.27174,0.19768,0.16256,0.23369
0.23692,0.26863,0.33341,0.28389,0.40594,0.28101,0.29485,0.67906,0.37575,0.42338,0.5502,0.73236,0.43189,0.57045,0.43675,0.2865,0.24774,0.27766,0.26669,0.24834,0.25256,0.65264,0.34505,0.29237,0.41983,0.65813,0.31913,0.41706,0.31104,0.28833,0.27272,0.27908,0.31569,0.21168,0.59973,0.27001,0.27346,0.36552,0.63755,0.30558,0.36932,0.3688,0.27838,0.20017,0.19811,0.19654,0.61642,0.26243,0.24087,0.30676,0.58977,0.30398,0.31418,0.27328,0.2026,0.14141,0.2182,0.57172,0.28309,0.22583,0.31805,0.57731,0.25828,0.39706,0.34641,0.15892,0.23173,0.56697,0.20555,0.18279,0.23446,0.56015,0.25449,0.31194,0.29838,0.22768,0.58756,0.22379,0.18912,0.32597,0.55422,0.26205,0.38056,0.282,0.5748,0.22921,0.15742,0.27232,0.56697,0.29977,0.37365,0.3175,0.26809,0.40525,0.40304,0.70994,0.45396,0.4913,0.43227,0.12932,0.26392,0.57139,0.26431,0.28954,0.28791,0.2017,0.50305,0.2198,0.316,0.24285,0.55903,0.27617,0.27493,0.24712,0.32426,0.49374,0.33848,0.20215,0.18593,0.26199
