3.1189,2.0719,0.86881,1.3389,3.1469,3.5493,2.1118,1.2721,3.0161,2.4444,2.2565,1.4821,2.5875,2.0039,1.4537,1.453,3.8069,1.8511,1.5076,1.4314,4.0527,2.4019,1.5882,1.7121,2.7974,2.4711,3.6416,4.5651,3.7808,3.2656,4.3742,4.0269,3.8761,3.491,4.0996,3.8208,3.5323,3.5476,5.0266,3.7315,3.6216,3.5743,5.1978,4.0733,3.6304,1.583,1.2513,2.9708,3.794,2.6462,1.9569,3.4327,2.9414,2.7467,2.17,3.0406,2.6082,2.1892,2.2076,4.174,2.4945,2.2701,2.2175,4.3768,2.9405,2.3101,0.92198,2.9412,3.4488,2.01,1.0621,2.9708,2.3446,2.1228,1.273,2.4818,1.8832,1.2536,1.2611,3.7468,1.7195,1.342,1.2634,3.9951,2.3023,1.4271,2.5509,3.1965,1.7801,1.229,2.9554,2.5431,2.2746,1.5513,2.6478,2.0684,1.4988,1.5773,3.8633,1.9718,1.675,1.5919,4.106,2.5056,1.7348,2.7689,2.0936,2.4616,3.1284,3.6287,3.3923,2.9982,3.6315,3.2271,2.8706,3.0648,4.6391,3.2749,3.1345,3.0827,4.8961,3.649,3.1881,2.421,2.829,3.5871,3.9026,3.7131,3.2242,4.0359,3.5402,3.1531,3.3848,4.8531,3.6346,3.4987,3.4728,5.1568,3.9844,3.5256,1.5635,2.7446,2.8043,2.5157,1.9232,2.8995,2.273,1.7099,1.9519,3.9905,2.3059,2.0427,1.9485,4.2819,2.7694,2.1193,2.3059,1.9063,1.7364,0.95228,2.298,1.7397,0.91746,1.1232,3.6945,1.6143,1.246,1.1387,3.9698,2.2595,1.3846,1.3332,1.5562,2.3758,2.8502,3.0439,2.4271,2.7217,4.4851,2.9046,2.8509,2.6998,4.7228,3.4239,2.9923,0.84603,1.7324,2.4462,2.5673,1.878,2.0917,4.145,2.3416,2.2227,2.055,4.3695,2.9222,2.3824,1.5518,2.4529,2.3822,1.63,1.8876,4.0553,2.1803,2.061,1.8383,4.2652,2.7696,2.1923,1.726,1.3037,0.48622,0.84545,3.5938,1.5662,1.2505,1.0097,3.9272,2.2327,1.354,2.1477,1.8049,1.8848,3.9793,2.431,2.3428,2.1142,4.3194,2.9913,2.4,1.1419,1.4705,3.6446,2.0988,1.8045,1.683,4.1468,2.5453,1.8365,0.78178,3.5711,1.5408,1.1804,0.94273,3.9147,2.1888,1.2851,3.3547,1.181,0.79292,0.71804,3.8589,2.1864,1.2433,2.3488,2.8391,3.1509,4.9813,3.9727,3.5393,0.65362,1.0129,3.9463,2.4158,1.6159,0.66501,3.8713,2.2019,1.2749,3.5877,1.8553,0.92936,1.8901,2.9379,1.1045
2.7563,2.8875,1.4191,0.87664,3.5821,3.854,1.2354,1.6241,3.4225,4.3024,1.7555,1.2117,2.9827,3.4479,1.3214,0.94249,2.1055,2.8811,1.3429,1.0969,2.2794,2.865,1.453,1.8588,2.1406,2.7984,4.4899,4.5962,2.9834,3.1556,4.3005,5.1089,3.2829,3.1133,4.1203,4.4754,3.1578,3.0198,3.5676,4.0731,3.1657,3.0464,3.6794,4.0709,3.2225,1.7365,2.7404,4.4034,4.53,2.9766,3.1471,4.3691,5.1447,3.3414,3.1484,4.1905,4.5346,3.2244,3.0739,3.643,4.1201,3.2538,3.1204,3.7445,4.1138,3.2874,1.3117,3.6926,3.8735,1.6606,1.8941,3.6035,4.4725,2.1177,1.7562,3.2596,3.6855,1.8489,1.5941,2.4868,3.1485,1.8793,1.68,2.6355,3.1419,1.9424,3.4032,3.3963,1.1471,1.3509,3.3622,4.2658,1.6659,1.0961,2.9526,3.4318,1.272,0.89703,2.1081,2.8677,1.3305,1.0687,2.2802,2.8552,1.429,2.1395,2.5404,2.3958,4.2127,5.3153,3.3754,3.2449,4.4504,4.8161,3.5266,3.4878,4.0043,4.333,3.7124,3.5658,4.135,4.4592,3.7291,3.0645,2.731,4.4461,5.4313,3.6376,3.4822,4.5788,4.9813,3.7833,3.7043,4.2162,4.5378,3.9081,3.7819,4.3391,4.6447,3.9223,0.97743,3.2995,4.3276,1.6789,1.1458,3.0459,3.5262,1.452,1.1673,2.2383,2.9143,1.5701,1.3183,2.4104,2.9617,1.6423,2.7803,3.8645,1.3689,1.1559,3.1008,3.5983,1.5775,1.4517,2.3784,3.012,1.7954,1.5826,2.5755,3.0922,1.8696,1.5558,1.9754,2.7779,4.0025,4.5574,3.2353,3.283,3.698,4.1186,3.4127,3.3451,3.8791,4.2958,3.5072,2.9254,3.6539,4.6516,5.165,4.085,4.1581,4.4405,4.8172,4.2452,4.1991,4.6169,5.0069,4.3325,1.2117,3.0005,3.5652,1.6348,1.5714,2.3713,3.0351,1.8266,1.6529,2.5763,3.1479,1.9359,2.4348,2.9215,0.81611,0.81019,2.0677,2.8223,1.3484,1.1037,2.2465,2.8673,1.5071,1.0183,2.1519,2.5918,3.3021,3.8491,2.9136,2.8677,3.3977,3.8557,3.0641,2.5359,3.0118,3.6835,4.1998,3.3489,3.2908,3.734,4.1788,3.5074,0.85201,2.14,2.8781,1.4161,1.1238,2.2181,2.8735,1.5888,1.689,2.4749,0.93924,0.74251,2.1178,2.7655,1.292,0.92532,1.2791,1.6665,2.664,3.2356,2.1354,2.0452,2.4263,3.2191,3.7224,2.8431,1.0043,2.2604,2.8919,1.4884,1.6468,2.2253,0.91892,1.7065,1.9621,1.8208
3.8693,2.094,1.9105,1.1798,6.5874,3.0757,1.9703,1.6885,7.0234,2.3924,2.7038,1.3356,3.5694,2.0301,1.5221,1.517,4.2318,1.8713,1.2668,1.3264,4.3702,1.8482,1.9083,2.9317,2.5213,4.1096,7.6018,4.9135,4.4298,4.5146,8.0617,4.771,4.9737,4.3659,5.5269,4.6814,4.4766,4.4438,5.9527,4.6349,4.4286,4.4462,6.0976,4.6262,4.6666,1.1093,1.857,6.8703,3.6295,2.7645,2.7151,7.2831,3.1712,3.44,2.5244,4.1653,2.9312,2.6153,2.5472,4.7239,2.8372,2.5017,2.5307,4.872,2.8435,2.8859,2.0268,6.7711,3.4806,2.6294,2.6189,7.2504,3.1115,3.3393,2.3983,4.1086,2.8626,2.5177,2.4568,4.6574,2.7477,2.3841,2.4269,4.8224,2.7356,2.7974,6.317,2.8755,1.754,1.387,6.9869,2.3462,2.6669,1.2803,3.5415,1.9717,1.4147,1.4027,4.2161,1.8084,1.1961,1.2476,4.3404,1.8243,1.8612,4.3645,4.9464,5.7797,9.2022,6.5812,6.6423,6.3772,7.1806,6.6564,6.4241,6.4099,7.7007,6.6912,6.5147,6.493,7.7438,6.7476,6.7296,1.2711,2.5739,7.3358,3.2802,3.5359,2.8779,4.4258,3.3548,3.0536,3.008,5.0533,3.335,3.0057,2.9886,5.1501,3.3645,3.3802,1.5847,7.0531,2.5487,2.8268,1.813,3.7803,2.4456,1.9966,1.9542,4.4759,2.3663,1.8886,1.8896,4.5884,2.3873,2.4087,6.5736,1.8907,2.3176,1.3471,3.5428,2.05,1.446,1.5364,4.2807,1.9506,1.4562,1.4934,4.4228,2.0316,2.0444,5.418,4.5079,6.7749,7.3049,6.9211,6.6225,6.6297,7.7793,6.8909,6.8996,6.901,8.1182,7.0352,6.9126,1.3936,2.0271,3.7679,2.5766,2.1276,2.1872,4.5257,2.5212,2.2605,2.2479,4.7671,2.643,2.6055,2.4237,3.9281,2.8438,2.3422,2.3512,4.6382,2.7469,2.52,2.5321,4.912,2.8711,2.7806,3.0565,1.4327,1.0155,1.2747,4.1189,1.6626,1.0264,1.1544,4.3077,1.7425,1.81,1.899,2.5095,3.089,4.9702,3.383,3.1404,3.3273,5.2688,3.5942,3.6729,0.85585,1.6776,4.2394,2.0058,1.5474,1.7684,4.5003,2.219,2.3185,1.1491,4.1101,1.6352,0.98847,1.2066,4.3346,1.8165,1.8783,3.4945,0.99871,0.75263,1.1334,4.3163,1.7998,1.8524,2.8475,3.643,3.8284,5.6549,4.1874,4.2791,1.0089,1.3917,4.4046,2.009,2.0964,0.82247,4.2481,1.6021,1.6846,3.9087,1.1774,1.3657,2.9719,2.7253,0.64698
3.7616,2.3838,1.1887,1.2706,3.4427,2.1667,1.5676,1.3954,4.7236,2.6613,1.9538,1.6274,3.108,1.9991,1.3041,1.5833,3.3013,2.6754,1.3208,1.5554,2.2441,2.8993,1.2808,2.0226,3.5712,3.4311,4.9134,4.2223,4.1668,4.0105,6.1369,4.7778,4.4276,4.3063,5.0593,4.4566,4.2152,4.287,5.191,4.8245,4.2202,4.333,4.6055,4.981,4.2263,1.797,1.8536,3.7512,2.9278,2.7801,2.4886,5.2317,3.5531,3.0447,2.8628,3.9002,3.0727,2.727,2.862,4.0804,3.5967,2.7453,2.8954,3.3037,3.7899,2.7235,0.83621,3.2295,2.0786,1.5335,1.1847,4.6828,2.6311,1.8727,1.5499,3.0664,1.92,1.2291,1.542,3.2803,2.6454,1.2649,1.5205,2.2261,2.8772,1.1953,3.1583,1.8258,1.2667,1.2606,4.6344,2.6913,1.9397,1.6777,3.1387,2.0563,1.436,1.6734,3.3445,2.7507,1.4467,1.6877,2.3441,2.9723,1.4055,2.3765,2.9094,2.9534,5.3301,3.7489,3.2808,3.2394,4.1482,3.5477,3.3104,3.4074,4.4597,4.1032,3.2725,3.4397,3.7986,4.2611,3.3384,1.2958,1.5074,4.6756,2.8376,2.2121,2.1943,3.333,2.5112,2.0846,2.2214,3.6205,3.161,2.0808,2.2788,2.7827,3.3522,2.0739,1.1841,4.4887,2.6153,1.768,1.5921,3.0889,2.0262,1.3839,1.59,3.292,2.7273,1.3502,1.617,2.3098,2.9437,1.3404,4.2275,2.1571,1.3369,1.3416,2.9304,1.7472,1.1323,1.4744,3.2293,2.6367,1.1846,1.4927,2.1898,2.8606,1.1636,2.5455,3.3156,3.8712,4.9403,4.1468,4.3788,4.5206,5.3926,5.1344,4.4921,4.6481,4.8927,5.2633,4.5637,1.1945,1.7621,3.3002,2.3043,2.2073,2.5035,3.8392,3.3893,2.3874,2.5955,3.0266,3.5888,2.4511,1.2618,2.9843,1.7665,1.4528,1.8403,3.4134,2.8816,1.5871,1.8795,2.4576,3.0886,1.6465,2.8167,1.5082,1.0033,1.4277,3.2294,2.6755,1.2319,1.5639,2.2605,2.9309,1.3136,1.7909,2.4001,2.3996,3.8274,3.5194,2.7703,2.8122,3.3867,3.8662,2.8715,1.0441,1.3437,3.1576,2.7607,1.4932,1.7651,2.4732,3.0841,1.6637,0.94609,3.0305,2.4593,0.7541,1.1873,2.0462,2.7494,0.8707,2.5745,1.9729,0.79256,1.122,2.0791,2.7822,1.1439,0.93893,2.4769,2.5846,3.2556,3.6584,2.9557,1.8213,1.9459,2.723,3.2206,2.3077,0.86695,1.9162,2.6375,0.77516,1.7664,2.485,0.9666,0.82604,1.3793,2.1219
8.4929,2.1182,1.5197,1.2642,8.2435,3.8074,3.1004,1.4407,5.6806,1.9168,2.0752,1.368,4.0179,1.6326,1.4106,1.3299,4.8446,2.0805,1.6808,1.246,6.4761,1.2752,1.6574,6.524,7.3804,7.8327,11.473,9.3702,9.0035,8.5913,10.323,8.8267,8.8729,8.7878,9.5439,8.8185,8.7659,8.7767,9.9624,8.9391,8.8699,8.8024,10.861,8.7998,8.8669,1.5715,1.6187,8.3753,4.3426,3.666,2.4452,6.0772,2.8787,2.976,2.5794,4.5602,2.7079,2.5749,2.5597,5.32,3.0193,2.7739,2.5319,6.8507,2.5482,2.7633,1.3954,8.2492,4.0336,3.3705,1.9833,5.8617,2.399,2.5462,2.0426,4.2886,2.2297,2.0545,1.9898,5.0789,2.5788,2.2636,1.9959,6.6618,1.996,2.2636,7.4865,3.2722,2.5054,1.1812,5.7047,2.0727,2.1936,1.6343,4.1213,1.8946,1.7374,1.7217,4.9489,2.3244,1.9908,1.6535,6.5679,1.67,1.9881,5.1869,5.3069,7.1334,9.3841,8.0245,7.9995,7.9899,8.9093,8.1352,8.1923,8.2529,9.3689,8.3316,8.268,8.2265,10.382,8.2101,8.3101,2.1113,2.9414,6.484,3.7936,3.8824,3.6843,5.3392,3.901,3.8642,3.897,5.9873,4.1295,3.9543,3.8385,7.4269,3.8252,4.0076,2.2078,6.0877,3.2329,3.2836,3.0021,4.862,3.2217,3.1765,3.2108,5.5972,3.5318,3.3338,3.1679,7.099,3.1596,3.3681,5.256,1.695,1.7013,1.3078,4.0696,1.7782,1.7265,1.7122,4.9305,2.2894,1.9815,1.6473,6.5591,1.6659,1.9911,4.1012,3.7962,4.7581,6.5413,5.4498,5.5273,5.5668,7.2916,5.6939,5.7967,5.5676,8.4551,5.6503,5.7975,1.2248,1.1787,4.202,2.1229,2.0246,2.0045,5.0822,2.5157,2.3337,1.9944,6.6617,2.0539,2.3462,1.3318,4.2203,2.0958,2.1161,2.1418,5.1204,2.5656,2.4597,2.0763,6.6875,2.1664,2.4485,3.4465,1.259,1.1006,1.2171,4.8498,2.14,1.8522,1.3704,6.5179,1.5589,1.8725,3.1333,2.7968,3.3561,5.9427,4.2977,4.1148,3.8403,7.4823,4.0801,4.1361,0.82152,1.1415,4.8145,2.2735,1.8862,1.3481,6.557,1.7921,1.9766,1.0022,4.8214,2.2135,1.8429,1.3273,6.5222,1.6255,1.8699,4.2806,1.5551,1.1829,0.99169,6.4659,1.4404,1.7122,2.9484,3.4297,4.4485,7.6344,4.7233,4.8415,0.77757,1.7202,6.5406,2.0369,2.2891,1.2548,6.4806,1.6711,1.9524,5.8979,1.0436,1.1096,5.8918,5.0069,1.0337
4.953,3.328,0.6979,1.4175,6.3052,3.7041,2.18,1.6121,6.2401,3.2344,1.8726,1.4322,4.0951,2.7086,1.6459,1.85,3.5384,2.3064,1.4792,1.6039,4.0777,2.5657,1.4655,1.7318,4.7797,4.5544,8.0964,6.3122,5.7128,5.5159,8.218,6.2935,5.6149,5.5267,6.7473,5.999,5.5869,5.7251,6.4286,5.8794,5.6424,5.6602,6.7917,6.0037,5.6256,3.1316,2.944,7.1608,5.0457,4.2004,3.9288,7.2357,4.9176,4.0542,3.9165,5.4997,4.5529,4.0007,4.1532,5.1017,4.3718,4.0301,4.0644,5.5314,4.5299,4.0153,1.1636,6.2643,3.6455,2.0815,1.4588,6.2168,3.1751,1.7416,1.2861,4.0372,2.6214,1.5235,1.724,3.4811,2.2148,1.3378,1.4754,4.029,2.4951,1.3333,5.803,3.2479,1.7316,1.411,6.221,3.1635,1.7602,1.4021,4.0908,2.7104,1.6623,1.8353,3.5491,2.3375,1.5391,1.666,4.0958,2.5996,1.5577,3.2321,4.5597,5.5534,8.3357,6.262,5.9626,6.0339,7.1394,6.5233,6.1567,6.1044,6.8862,6.4118,6.1432,6.2142,7.2258,6.5301,6.2338,2.0519,2.8404,6.8426,4.0671,3.4146,3.3892,5.1098,4.1828,3.5851,3.6106,4.7205,3.9481,3.5771,3.6197,5.1976,4.1389,3.6247,1.4478,6.2388,3.1323,2.0272,1.8002,4.2207,2.9201,2.0209,2.0723,3.7064,2.5763,1.8959,2.0214,4.2479,2.8502,1.9637,5.5653,2.3435,0.90326,0.79894,3.9101,2.4357,1.3601,1.5572,3.3958,2.1148,1.2262,1.3634,3.9806,2.4281,1.2491,3.6206,5.0106,5.6873,6.7964,5.9637,5.9267,6.1097,6.7246,6.2592,6.0632,6.0871,7.1379,6.4396,6.0527,1.6475,2.5412,4.5126,3.245,2.871,3.067,4.2434,3.36,2.9354,2.9979,4.7796,3.6209,2.9329,1.0177,3.9202,2.4152,1.5217,1.7547,3.4776,2.2512,1.447,1.5841,4.056,2.5597,1.46,3.7604,2.1539,0.91288,1.206,3.3007,1.9173,0.76122,1.044,3.8929,2.272,0.86966,2.0811,3.1894,3.4123,4.9004,3.9157,3.656,3.8783,5.3796,4.3853,3.842,1.4038,1.7586,3.8428,2.6188,2.062,2.3947,4.458,3.1562,2.3563,0.88651,3.343,1.9234,0.83592,1.2768,3.9711,2.3991,1.1659,2.9753,1.4334,0.73225,1.2557,3.9932,2.417,1.3215,2.0241,3.0167,2.7922,4.9248,3.7039,3.2285,1.4889,1.6033,4.174,2.6669,1.8346,0.89073,3.8753,2.2228,0.82779,3.376,1.6822,0.60637,1.8749,3.2697,1.5792
10.287,1.543,0.9452,0.9975,7.4944,3.4232,1.2906,1.4536,7.3537,2.4031,1.4807,1.9225,4.7459,2.0882,1.5209,1.4166,5.1175,1.8013,1.5949,1.6917,6.5907,1.4422,1.7813,9.1141,10.006,10.198,12.586,10.912,10.259,10.44,12.741,10.642,10.558,10.553,11.451,10.677,10.608,10.584,11.678,10.618,10.642,10.651,12.404,10.622,10.677,1.4773,1.6985,7.5955,3.6769,1.8324,1.9669,7.4786,2.7861,2.1081,2.3669,4.9765,2.5977,2.1651,2.081,5.3462,2.3573,2.2235,2.3098,6.7694,2.1331,2.3876,0.5599,7.4483,3.3356,0.82218,1.1919,7.303,2.2239,1.1533,1.6795,4.6393,1.8679,1.1882,1.0808,5.0271,1.5416,1.2835,1.4108,6.5256,1.0861,1.5087,7.1745,3.0533,0.6739,1.0805,7.2924,2.1584,1.0817,1.6472,4.6415,1.8616,1.2115,1.1101,5.0383,1.5597,1.3146,1.428,6.5324,1.1223,1.5412,4.9551,6.8026,6.8376,10.131,7.2493,7.184,7.2504,8.5877,7.4115,7.4313,7.3774,8.934,7.4806,7.4747,7.3899,9.841,7.4475,7.553,2.5889,2.5546,7.7852,3.2251,2.9647,3.2779,5.4904,3.5371,3.2926,3.255,5.9431,3.4443,3.3809,3.381,7.259,3.3369,3.5442,0.81285,7.2766,2.0165,0.96031,1.5899,4.6279,1.8555,1.2127,1.1257,5.0436,1.5621,1.3298,1.4357,6.5403,1.1498,1.5827,7.0353,1.6257,1.0107,1.5116,4.6351,1.9371,1.239,1.175,5.0821,1.6919,1.4511,1.5571,6.5744,1.3247,1.7262,6.3152,6.4403,6.0966,8.0176,7.1868,6.9153,6.9487,8.6004,7.3068,7.2249,7.1953,9.6508,7.1862,7.3188,1.7422,2.075,4.8404,2.5839,2.0039,2.0378,5.3655,2.4627,2.2881,2.3645,6.8219,2.2219,2.5075,0.97819,4.5516,1.8389,1.0365,0.98014,5.0295,1.611,1.3435,1.443,6.5436,1.1538,1.6072,4.238,1.7488,1.2072,1.3157,5.1101,1.9616,1.7088,1.776,6.6439,1.6087,1.991,2.9757,3.7791,4.1072,6.437,4.6006,4.3625,4.4606,7.9079,4.5078,4.6778,1.0496,1.2963,5.1034,2.0609,1.7125,1.8631,6.7039,1.7544,2.1116,0.71408,4.9726,1.5585,1.1748,1.3364,6.547,1.0891,1.5758,4.7043,1.2541,0.89472,1.1542,6.5176,0.97945,1.4625,3.6089,4.0022,4.1619,7.9871,4.7686,4.8706,0.56791,0.95484,6.5731,1.3645,1.7287,0.89294,6.5292,1.0711,1.4974,6.1871,0.85843,1.2438,5.9037,5.2747,0.71171
5.1003,1.6432,1.4457,1.1889,6.7229,2.5684,2.2304,1.3148,5.7068,2.785,1.1033,1.4303,3.6273,1.4961,1.2779,1.0909,2.6613,0.96479,1.2127,1.2159,2.2876,1.1602,0.95089,4.0701,3.7819,4.1647,8.171,5.5741,5.4155,5.1797,7.6196,5.6557,5.2515,5.3301,6.28,5.3753,5.2892,5.2935,5.8232,5.2692,5.3056,5.3237,5.6731,5.2961,5.2884,1.245,1.2459,6.8,2.9244,2.6251,1.8416,5.8926,3.1355,1.9307,2.1645,3.9663,2.2159,2.0027,1.9711,3.1329,1.8914,2.0471,2.0365,2.8248,1.9836,1.9084,0.80943,6.7783,2.8749,2.5403,1.8357,5.8687,3.0247,1.7595,2.0016,3.8832,2.0534,1.881,1.8013,3.019,1.7113,1.8601,1.8719,2.6911,1.819,1.7248,6.5611,2.3656,2.1877,1.4025,5.7421,2.8548,1.3608,1.6502,3.7138,1.7714,1.5719,1.4833,2.8477,1.4041,1.553,1.5837,2.5098,1.5208,1.4166,5.027,4.6279,5.8196,8.1868,6.9495,6.5163,6.4859,7.3932,6.6848,6.5322,6.6541,7.0749,6.6375,6.7357,6.7191,7.0247,6.6707,6.7345,1.281,1.6331,5.8488,3.4385,2.2435,2.4224,4.1373,2.6651,2.5179,2.5465,3.5294,2.5531,2.6071,2.6342,3.3158,2.5926,2.6109,1.3556,5.7737,3.2678,2.0587,2.2293,4.0634,2.4194,2.2137,2.2709,3.3297,2.2417,2.3815,2.3745,3.1003,2.3179,2.328,5.3147,2.4396,0.94937,1.2728,3.6112,1.5852,1.2993,1.3031,2.7644,1.3016,1.4674,1.5054,2.4887,1.4231,1.3369,3.5348,5.2716,4.7394,6.1797,5.3787,5.468,5.5323,5.9778,5.5437,5.461,5.6529,6.0688,5.5408,5.4415,2.0863,1.9445,4.0684,2.5995,2.538,2.5569,3.4922,2.6314,2.6368,2.8021,3.4718,2.6889,2.5423,1.0629,3.5269,1.3907,1.1375,1.0165,2.64,1.0473,1.249,1.3149,2.3619,1.2277,1.039,3.0946,1.1939,1.0395,1.1111,2.6925,1.2598,1.2584,1.4797,2.4737,1.3947,1.2331,3.3691,3.0597,3.1195,4.1105,3.499,3.4117,3.6167,4.0901,3.5175,3.5263,0.76428,1.0599,2.7177,1.3092,1.2861,1.369,2.4168,1.4929,1.4114,0.62119,2.6214,1.0993,1.097,1.2644,2.3323,1.2957,1.1926,2.2864,0.85703,0.78145,1.0304,2.2338,1.1343,0.94792,2.272,1.832,1.9971,3.0496,2.5412,2.3337,0.88803,0.93124,2.1958,1.0159,0.71347,0.87001,2.2466,1.2344,0.92387,1.762,0.92846,0.83071,1.3768,1.9979,0.82949
6.2292,1.6905,1.5022,1.3952,7.5333,4.0278,1.4814,1.8045,5.264,1.7353,1.761,1.4583,3.7664,1.697,1.7376,1.4717,3.3344,1.7828,1.6985,1.5123,3.6088,2.1187,1.7296,4.8839,5.5145,5.4327,9.3734,7.2824,6.2744,6.3811,8.2048,6.3443,6.458,6.3952,7.3684,6.5624,6.5461,6.5554,7.1769,6.5741,6.5679,6.5555,7.3054,6.6837,6.5829,1.7127,1.301,7.5716,4.2254,2.0018,2.2822,5.4888,2.2015,2.2903,2.0682,4.0767,2.3001,2.3092,2.1548,3.6744,2.3555,2.2902,2.1824,3.9229,2.6278,2.3201,1.3441,7.5085,4.1504,1.672,2.0362,5.3169,1.8584,1.9335,1.6629,3.8632,1.9249,1.949,1.7714,3.472,1.9995,1.9246,1.7817,3.7204,2.2852,1.9584,7.0607,3.6311,1.1997,1.549,5.2359,1.588,1.6908,1.5042,3.7769,1.7606,1.7636,1.6012,3.3879,1.8662,1.8127,1.6505,3.6492,2.2125,1.8359,4.0157,6.4176,6.2513,8.1628,7.1212,7.098,7.3233,7.9234,7.2677,7.2598,7.3172,7.9653,7.4941,7.5213,7.4645,8.0823,7.636,7.5491,2.8389,2.8813,5.8341,3.8719,3.6377,3.8862,4.9798,3.8397,3.8292,3.8551,4.9211,4.0672,4.0701,3.9856,5.0933,4.282,4.1099,0.90077,5.0558,1.5143,1.3938,1.371,3.6332,1.5066,1.515,1.3539,3.2934,1.7193,1.6589,1.4604,3.5529,2.0963,1.7024,4.6985,1.1408,1.384,1.4773,3.7115,1.6325,1.7139,1.6135,3.43,1.9787,1.9232,1.7633,3.6904,2.3198,1.9829,4.3687,3.8502,4.4496,6.0162,4.9232,4.8031,5.0513,5.8084,5.125,5.0959,5.1112,5.9915,5.3885,5.2438,1.1472,1.1153,3.7207,1.5492,1.6237,1.4768,3.3458,1.835,1.7513,1.5797,3.6279,2.1879,1.8183,0.94748,3.7023,1.5488,1.4519,1.513,3.3235,1.781,1.7037,1.5752,3.5836,2.2072,1.828,3.2223,1.0044,1.1908,1.1209,3.1647,1.4788,1.4446,1.2709,3.5063,1.9944,1.5688,2.5665,3.0167,3.2345,4.2897,3.4885,3.5262,3.5401,4.8555,3.8793,3.7147,0.82245,1.1142,3.1703,1.6078,1.5309,1.4595,3.5829,2.1117,1.7516,1.1367,3.2076,1.6925,1.5086,1.4975,3.5618,2.1315,1.7753,2.5521,0.98111,0.92059,0.92158,3.4283,1.8722,1.4729,2.2175,1.9562,2.5006,4.256,3.3317,3.1901,0.94821,0.85047,3.4917,2.0586,1.6821,0.84433,3.4425,2.0043,1.6407,3.1224,1.5173,1.173,2.0684,2.1817,0.81028
7.2847,3.3969,1.2636,1.0861,9.6716,4.4004,1.701,1.6627,10.066,3.2532,1.7453,1.3792,3.7015,2.6129,1.2483,1.2677,5.3736,2.6395,1.2035,1.2178,6.6533,2.5581,1.1846,6.1515,6.7323,7.2593,12.106,8.7205,7.7981,7.8414,12.695,8.3878,7.9127,7.8622,8.5564,8.2173,7.8587,7.8915,9.4745,8.2293,7.9111,7.9126,10.26,8.2318,7.8974,2.2017,2.9405,10.058,5.6861,3.9745,4.0896,10.73,4.8925,4.1227,4.0145,5.3112,4.6336,3.9736,4.0459,6.6072,4.6748,4.0317,4.0573,7.7002,4.6563,4.0402,1.133,9.678,4.6221,2.1847,2.2353,10.176,3.5581,2.2927,2.0507,4.0122,3.0442,1.9606,2.0212,5.5986,3.0766,1.985,2.0047,6.8426,3.0237,1.9836,9.2032,3.8564,1.4691,1.5731,10.068,3.3417,1.9858,1.6476,3.8491,2.7755,1.636,1.6964,5.4753,2.8688,1.6137,1.7045,6.7553,2.8211,1.6808,7.0886,8.9786,9.0348,13.399,9.8084,9.5744,9.4189,10.15,9.8863,9.6866,9.6682,10.929,9.8968,9.6541,9.7452,11.719,9.9796,9.7235,2.9524,3.119,10.57,4.9748,4.3456,4.1241,5.4895,4.7096,4.3448,4.3828,6.7357,4.9318,4.3011,4.4657,7.8848,4.9654,4.4536,0.85904,10.047,3.3767,2.0796,1.7268,3.8964,2.7825,1.7847,1.8459,5.5003,2.9535,1.7292,1.8819,6.7945,2.9161,1.8755,9.6273,2.7588,1.5311,1.2606,3.7343,2.6571,1.6363,1.6356,5.4508,2.8266,1.5801,1.7552,6.7553,2.8387,1.7149,8.1781,8.7022,9.1819,9.7678,10.041,9.9569,9.8369,11.148,10.133,9.9233,10.023,11.926,10.285,9.9473,1.7327,2.2628,4.2248,3.7305,3.1032,2.9826,6.0725,3.8242,3.1294,3.2413,7.2932,3.9733,3.1797,0.78618,3.5741,2.7483,1.7023,1.5807,5.4749,2.8237,1.6707,1.7868,6.7704,2.8852,1.7067,3.0898,2.2898,1.0862,1.1046,5.3408,2.6063,1.2927,1.3685,6.6775,2.639,1.3294,2.9648,2.8854,3.2603,6.1241,4.1442,3.6337,3.5433,7.4365,4.1981,3.6031,1.675,1.8314,5.6441,3.2408,2.4519,2.3661,6.98,3.269,2.4762,0.8292,5.2973,2.5807,1.2033,1.1657,6.6515,2.528,1.2112,5.2104,2.2071,0.9505,1.0071,6.6222,2.485,1.155,3.3669,4.5951,4.5802,8.1976,5.5968,5.2967,1.6619,1.8715,6.8775,3.2035,2.5071,0.64782,6.5933,2.4388,1.1252,6.4893,2.2339,0.96512,4.6276,5.9737,1.6069
