-0.085925,0.24461,0.094951,-0.34134,-0.2805,0.48035,-0.24269,-0.42519,-0.070786,0.39639,0.21896,0.31579,-0.085237,0.084165,0.36481,0.085045
0.18156,-0.29387,0.20169,-0.34602,0.1246,0.28206,0.19075,0.32148,0.30054,0.39385,0.26544,-0.26007,0.37955,0.45431,-0.40956,-0.04783
0.16215,0.44491,0.18594,-0.33597,0.16006,0.22832,0.47176,-0.13641,0.28492,0.48528,0.22478,-0.23784,0.38963,0.36109,-0.4917,-0.21983
-0.12266,0.18903,0.26023,-0.32401,0.01818,0.44396,-0.32787,-0.26611,0.16165,0.48153,0.30747,0.2939,0.25648,0.19412,-0.31396,-0.039522
0.4206,-0.27349,-0.029045,0.021354,0.050182,0.034208,0.20843,0.37091,0.20717,-0.36855,0.37743,0.30488,0.36767,-0.36463,0.41777,0.34981
0.42227,-0.22205,0.11152,0.094275,-0.11087,0.32546,-0.30983,0.35663,0.052459,0.38849,0.12043,-0.46494,-0.019561,-0.38068,0.12037,-0.39531
0.46163,-0.39089,-0.15787,-0.20226,-0.38454,0.32259,-0.34657,0.28463,0.2559,-0.14047,-0.0022063,-0.028419,0.016049,-0.071657,0.21325,0.3276
-0.10905,0.080128,0.44707,-0.29924,0.35992,0.1931,0.032248,-0.021179,0.34566,-0.17653,-0.30162,0.055592,-0.18566,-0.075323,-0.49787,0.27469
0.40039,-0.12578,0.28294,-0.19674,0.038517,-0.49639,-0.37561,0.42092,0.24753,0.47153,0.28855,0.12195,0.42529,-0.18007,-0.35451,0.075707
0.0085,-0.061598,0.45612,-0.0051425,-0.084987,0.32538,0.16171,-0.48799,0.078848,0.48097,0.28758,-0.096477,0.31358,-0.37029,0.11238,0.027911
-0.0063145,0.084749,-0.41284,0.2696,0.40053,0.33216,0.45267,-0.24518,0.24398,-0.44314,-0.34346,-0.16957,0.36641,0.28727,-0.14298,0.33219
0.37172,0.092307,-0.43914,0.059254,0.11285,0.31001,-0.078877,-0.36551,-0.42072,0.42045,0.18625,-0.28867,-0.44104,-0.10325,-0.38117,0.17704
-0.47653,0.47219,-0.43271,-0.22587,-0.45088,0.01931,-0.35453,-0.030355,-0.38868,-0.050566,0.1609,-0.020553,-0.18386,0.02389,0.46722,-0.42952
-0.02696,0.077254,-0.47789,-0.19876,0.16303,0.49917,-0.39643,0.31166,0.23265,-0.21231,0.09264,-0.39956,-0.38197,-0.39477,-0.20747,0.33037
0.3499,-0.063454,0.24224,-0.21115,0.32248,0.3606,-0.39864,-0.152,-0.4237,0.36104,0.02037,-0.10152,-0.26489,-0.30779,-0.23263,0.40445
-0.31088,-0.19434,-0.060813,-0.27082,0.29893,0.40316,0.40376,-0.34311,0.29771,-0.41982,-0.098663,-0.46313,-0.40637,0.20751,-0.13345,0.16631
-0.10018,-0.42101,0.13528,-0.43877,-0.35633,0.1463,-0.43841,0.25577,0.21522,0.30796,-0.022443,0.3002,-0.4046,0.41219,0.12167,0.03855
0.14531,-0.24408,-0.22163,-0.28487,-0.22506,0.27035,-0.29425,-0.37459,-0.46449,-0.41692,0.2533,-0.2516,0.1248,0.11251,0.36393,0.27008
0.22698,-0.15153,-0.071757,-0.49839,-0.18635,0.33075,-0.33097,0.34308,0.34849,-0.25154,0.15414,-0.084224,0.24277,0.36902,0.16534,0.19612
0.40815,-0.17801,0.39773,-0.15644,-0.26762,0.16984,-0.31043,0.40255,0.44353,-0.39089,0.099564,0.39813,-0.38408,-0.31868,0.27934,0.0027735
0.2944,-0.21878,-0.095435,-0.41658,-0.24081,0.23657,-0.3153,0.27444,0.28469,-0.44831,0.13363,-0.3657,-0.42272,-0.35396,0.19245,0.050399
0.30476,-0.28558,-0.25203,-0.38028,-0.35796,0.28946,-0.21581,0.30773,0.44242,-0.40055,0.26359,-0.20095,0.145,0.4792,0.24019,0.23115
0.26047,-0.44063,0.11839,0.31162,0.11721,0.29045,0.26099,-0.10955,0.11175,0.38449,-0.33632,-0.15201,0.11659,0.25853,0.23095,0.4835
-0.037341,0.4607,0.22193,-0.21365,0.35319,0.33176,0.45885,0.29321,0.074393,-0.040081,0.18135,0.38623,0.041278,-0.30089,-0.088711,-0.29173
0.2421,0.33783,-0.15934,-0.46493,0.067115,0.21995,-0.26425,-0.39187,-0.42841,0.44558,0.18129,0.05452,0.32923,0.27328,0.4214,-0.048055
0.32381,-0.31949,-0.27562,-0.018677,0.30243,0.23995,0.23585,0.10359,0.38627,0.45886,-0.064484,-0.099197,-0.42933,-0.4016,-0.45459,-0.18461
0.13587,-0.43349,0.32117,-0.31733,0.13638,0.32057,0.426,0.29181,0.23663,0.32309,0.34507,0.44925,0.20057,-0.45624,-0.035264,-0.16329
0.16226,0.32715,-0.27196,-0.2671,-0.3997,0.3625,-0.45391,-0.44121,0.32511,0.41225,0.093191,0.14123,-0.49073,0.15003,-0.025925,-0.20045
0.33123,-0.22229,0.28477,0.46248,0.29397,0.26145,0.47678,-0.49124,0.33014,-0.40331,0.48867,-0.42019,0.25484,0.32102,-0.49325,-0.014047
0.29709,0.15791,0.3178,-0.076354,-0.44956,0.47089,0.14228,-0.42607,0.33555,-0.27031,0.40575,0.17988,-0.32829,-0.34049,0.052468,0.090405
-0.063412,0.37044,0.48549,-0.1073,0.012358,0.22709,-0.4208,-0.16362,0.09126,-0.25974,-0.14756,-0.027518,0.28165,-0.029458,-0.15022,-0.49189
0.21863,0.48458,0.24919,-0.38991,0.34954,0.3972,0.35996,-0.18138,0.33715,0.28382,0.24186,0.24363,-0.47397,0.38876,0.29603,-0.34578
0.2166,0.41086,0.11436,-0.31687,0.016274,0.40432,-0.45152,-0.21903,0.35383,0.30185,0.24506,0.36815,0.40406,0.3554,0.27878,-0.10745
0.1614,-0.13618,0.3084,-0.33049,0.31997,-0.39526,-0.48973,-0.36225,-0.47693,-0.38284,0.44987,0.39944,0.14938,-0.27652,0.41475,0.042992
0.1873,-0.19754,-0.16178,-0.46137,-0.058082,0.32657,-0.45626,0.35322,0.056397,0.22105,0.13335,-0.35609,0.097049,-0.47878,0.2785,0.041178
0.16404,-0.23075,-0.15473,-0.4175,0.01242,0.33513,-0.35293,-0.17064,0.067591,0.44231,0.0017934,-0.35415,0.17851,-0.35112,0.22859,0.11886
-0.046141,-0.4067,0.009576,0.48629,-0.25706,0.3378,-0.48807,-0.19607,-0.11337,0.37388,0.15265,-0.49457,-0.028557,0.43185,0.39482,0.24104
0.059341,0.41151,0.45313,-0.33167,-0.17344,-0.35849,0.46998,0.30682,0.0081121,0.29213,0.031314,0.45753,-0.076762,0.38769,-0.058741,-0.40648
0.21151,-0.17588,-0.37977,-0.28337,0.081142,0.21502,0.25483,-0.47782,0.26559,0.43183,0.27893,-0.246,0.22452,-0.29616,0.26885,0.26432
0.022459,-0.44152,0.33707,-0.25711,-0.25751,0.050166,-0.43817,0.45551,0.056976,0.19206,0.089345,-0.20487,-0.049373,-0.35907,-0.37678,-0.14512
-0.46294,-0.35598,-0.32752,-0.43189,-0.043542,0.33428,-0.19409,-0.3846,-0.34902,-0.16298,0.00055888,0.028457,-0.20509,0.34923,0.3272,0.45381
0.20027,-0.32186,-0.0075115,-0.053677,-0.29471,0.27628,-0.31111,0.23418,0.22581,-0.32662,-0.13602,-0.014155,0.028269,0.46356,0.29475,0.28747
0.14655,0.4936,-0.022418,-0.24416,-0.2102,0.29899,-0.31027,0.4086,0.37062,-0.41253,-0.43924,-0.4875,0.45487,-0.0088461,0.44752,0.03556
0.2751,-0.1436,-0.24457,0.46657,-0.2563,0.27984,-0.25881,-0.20786,-0.44417,-0.26825,0.46781,-0.39477,0.3402,-0.14388,0.30608,-0.35729
0.25783,-0.37614,-0.15323,-0.40918,-0.4009,0.25902,-0.36254,0.042304,-0.46449,-0.33995,-0.16546,0.18228,0.0065814,-0.40682,0.34279,0.41314
0.041557,0.44131,-0.38402,-0.11059,-0.32541,0.13208,-0.31027,0.10149,0.034129,-0.48965,-0.38418,0.35491,-0.30354,0.035864,0.25744,-0.47406
0.30999,-0.2384,-0.12025,-0.034734,-0.026363,0.47318,-0.45924,-0.1344,0.13267,0.33785,0.092995,-0.12888,0.29896,0.28509,0.28794,-0.42861
0.17801,-0.34339,0.15279,-0.23552,0.37505,0.30892,0.291,0.17387,0.422,0.4764,-0.44154,-0.2317,-0.47501,0.49582,0.45603,0.042775
0.19723,-0.44139,-0.28197,-0.21953,0.22725,0.43168,0.36698,0.47103,0.32708,-0.45186,0.12098,-0.25439,-0.45127,-0.49938,0.28775,-0.14888
0.11515,-0.35322,-0.28254,-0.45096,-0.017917,0.30197,-0.35507,-0.38528,0.28931,0.23832,0.25634,0.33937,0.29841,-0.072295,0.13401,-0.34981
0.3121,0.25336,-0.29135,-0.23273,0.17919,-0.48033,-0.3981,-0.33308,-0.0038204,0.32042,0.052122,-0.055058,0.31054,0.45506,-0.36641,-0.0043501
0.23262,0.36466,-0.11037,0.32709,-0.095476,-0.4667,-0.48458,-0.04524,0.28958,0.27448,0.09533,-0.47318,0.32413,0.36697,0.12364,-0.083544
0.49137,0.12209,-0.30577,-0.45458,-0.2127,0.22566,-0.33534,0.089846,-0.14455,-0.42127,-0.035159,0.35548,-0.2246,-0.13373,-0.19986,-0.082097
0.43121,-0.064271,0.080099,-0.34905,-0.3772,0.073059,-0.32582,-0.25754,0.42662,-0.44331,0.050858,0.093992,0.2071,-0.45001,0.27357,0.263
0.30967,-0.16991,0.085563,-0.35845,-0.45248,0.17607,-0.38509,0.24222,0.38812,-0.42652,-0.041228,-0.13167,0.20861,-0.25436,0.21706,0.23912
0.4124,-0.024616,0.2136,0.49437,-0.28073,0.1154,-0.24848,0.20355,0.43706,-0.40719,-0.03098,-0.13286,-0.15468,0.40129,0.17412,0.44533
-0.44641,0.41549,0.35611,-0.39977,-0.49999,0.14185,0.43089,-0.36481,0.29558,-0.44289,-0.099822,0.30319,-0.34927,-0.30765,0.47151,0.085287
0.48542,-0.4091,0.38023,0.47517,-0.38273,0.1287,-0.0051175,-0.17435,0.34948,-0.45483,-0.081058,-0.11795,-0.41103,-0.25617,0.47192,-0.45048
-0.02462,-0.38617,-0.11665,0.44292,-0.21508,0.34788,-0.30752,0.13593,-0.43288,0.26545,-0.37445,-0.25899,-0.28129,-0.42565,-0.24758,-0.0060642
-0.040781,-0.18833,-0.30223,-0.12029,-0.3672,0.1652,0.2451,0.082581,-0.44882,0.38236,0.31878,0.473,0.31134,-0.18004,-0.031648,-0.097558
0.0057473,-0.43254,-0.095172,-0.42729,-0.38319,0.37947,-0.42125,0.32159,0.045974,0.19214,0.14638,-0.42725,-0.10363,-0.4443,0.16069,-0.49291
-0.076829,0.31923,0.43676,0.47321,-0.25743,0.38123,0.45645,0.057168,0.11691,0.41159,-0.032573,0.30886,-0.1121,-0.49301,-0.095147,0.20047
-0.064242,-0.20954,0.2561,-0.37825,-0.33493,0.23115,-0.36256,0.45337,0.17468,0.13278,0.055917,-0.31816,-0.22573,-0.33387,0.083552,-0.10675
-0.056126,-0.22723,0.23966,-0.30609,-0.37986,0.30675,0.45464,0.31528,0.14199,0.33598,0.019252,-0.1143,-0.076462,-0.35154,0.13615,-0.30716
0.25605,-0.11895,-0.34361,-0.23554,0.30246,-0.46814,-0.3888,-0.012166,0.41102,0.19197,0.12796,0.22176,-0.33675,-0.4053,0.35275,0.077976
-0.26038,-0.38083,-0.41557,-0.14342,-0.25479,0.3042,-0.47671,-0.17573,-0.14911,-0.43825,0.133,0.48221,-0.015086,0.32816,-0.068892,0.047517
0.33582,-0.12375,-0.25913,-0.33317,0.17569,0.49503,-0.22549,-0.029821,0.34919,0.040481,0.22727,-0.034734,-0.43163,-0.30302,0.47301,0.041991
0.275,-0.32289,-0.11656,-0.17751,-0.24138,0.28822,-0.34074,-0.37447,0.18436,0.26027,0.18867,-0.23617,0.18415,-0.46437,0.15954,0.11023
-0.24507,-0.32375,-0.19039,0.40804,-0.2282,-0.38777,0.25002,-0.46757,0.045448,-0.029287,-0.34507,-0.23726,0.26738,-0.09634,0.38157,-0.38606
0.075065,-0.32852,-0.26785,0.4116,-0.1992,0.35886,-0.15913,0.22769,0.16883,-0.030046,0.17077,-0.27686,0.019089,0.22511,-0.47814,0.35441
0.42406,-0.44944,0.073142,-0.36924,0.49279,-0.38984,0.25094,0.30271,0.12337,-0.36132,0.27238,-0.28247,0.42293,-0.3523,0.22517,0.22039
0.2289,-0.38271,-0.41158,0.008062,-0.49868,0.15089,-0.15274,-0.12108,0.17547,0.39427,0.15799,0.34999,0.29392,0.24126,0.23462,0.02399
0.059746,0.35012,-0.034767,-0.4449,-0.23782,0.32249,-0.2474,0.43121,-0.396,0.48067,-0.07074,-0.45925,-0.44623,0.0037703,0.37776,0.074518
0.27114,-0.23839,0.23191,-0.4433,-0.16655,0.43733,-0.23212,-0.4357,-0.47031,-0.38269,0.2691,-0.12286,0.49868,0.34597,0.11872,0.030659
-0.24612,0.09229,0.069243,-0.22922,-0.31445,-0.028891,0.33585,0.22188,0.16231,0.18771,-0.38187,0.41455,-0.37693,0.3111,0.071611,0.34233
-0.10308,-0.35091,-0.22451,-0.33758,0.35373,-0.036865,-0.25307,-0.33043,-0.02701,-0.19764,0.34613,0.4111,-0.23523,-0.017396,-0.45831,0.14624
0.10452,-0.16448,0.041032,-0.26874,-0.032899,0.22388,-0.27393,0.48358,0.34986,-0.44206,0.23341,-0.30215,0.26036,-0.19479,0.13334,-0.036848
0.20654,-0.17563,0.078777,-0.21136,-0.0025358,0.21972,-0.2484,0.4315,0.44724,-0.45315,0.18897,-0.23197,0.32367,0.48215,0.12172,-0.0015432
0.11066,-0.20108,0.11655,-0.16029,0.0081454,0.20597,-0.23856,-0.4659,0.4535,-0.40149,0.30986,-0.23918,0.35789,0.38122,0.147,-0.06327
0.24002,-0.19547,0.049148,-0.29167,0.032803,0.16279,-0.26024,0.45295,0.49623,-0.40232,0.28258,-0.33851,0.30519,-0.39825,0.107,-0.072963
0.13094,-0.24232,0.0688,-0.25954,0.0049423,0.29261,-0.22895,0.48008,0.44737,-0.40638,0.2688,-0.2435,0.29865,0.47893,0.18855,0.0051425
0.17034,-0.24354,0.10852,-0.26039,0.016491,0.25482,-0.29944,0.44068,0.36449,-0.41072,0.22817,-0.2727,0.31042,0.45592,0.10592,0.061881
0.19693,-0.34245,-0.045853,-0.27368,-0.33028,0.14568,0.43851,0.1875,0.032056,0.19976,0.2298,-0.28449,0.11725,-0.44265,-0.26219,0.21666
0.13651,0.35518,0.48996,0.40936,-0.39981,0.44617,-0.26011,-0.46251,-0.090021,0.29322,0.033574,0.48984,-0.073643,-0.36476,0.19004,-0.37129
0.29116,-0.44481,-0.42454,-0.45069,-0.47361,0.30221,-0.45032,-0.21077,0.12494,0.45232,-0.076495,0.050437,-0.17804,-0.26972,-0.30236,-0.11329
0.31115,-0.18906,0.46892,-0.38968,-0.28102,-0.0043584,-0.3484,0.21485,0.158,0.35016,0.1238,0.0027652,0.061944,-0.12838,0.27835,0.19243
0.21206,-0.26758,0.037658,0.38629,-0.38986,0.12144,0.14782,-0.1408,0.13052,0.32246,0.091815,-0.093399,-0.014151,-0.15354,0.44284,0.040273
0.15032,0.35947,-0.17302,0.4557,-0.48509,0.063032,-0.4202,-0.032819,-0.10781,0.19203,0.036456,0.19425,-0.21953,0.3989,0.28718,0.24728
0.05834,-0.30972,-0.26729,0.45883,-0.15087,0.34088,-0.40816,0.42442,0.20778,-0.46187,0.25283,-0.40451,0.11552,-0.29755,0.37379,0.18597
-0.17565,0.37778,-0.43486,0.42914,-0.33238,-0.31904,-0.26904,-0.023782,0.031944,0.28313,-0.12725,0.19019,-0.17132,0.41022,-0.0010719,0.2024
0.44597,-0.3316,-0.10482,-0.35439,-0.25723,-0.49148,0.36788,0.081909,0.23497,-0.48129,0.14991,-0.42382,0.10177,-0.026659,-0.073226,0.10781
0.25378,-0.30416,-0.22293,0.31831,-0.46329,-0.084094,-0.16814,0.16237,0.0065189,0.36918,0.16901,-0.39926,-0.23853,0.47057,-0.26734,0.45518
-0.097495,-0.28184,-0.18134,0.43205,-0.39955,-0.38839,0.45056,-0.40009,0.21908,-0.47308,-0.041257,-0.45232,-0.03053,-0.1406,0.32356,0.37348
-0.28502,-0.22758,0.49843,-0.38043,-0.40377,0.3982,-0.10566,-0.48028,-0.047638,0.33218,-0.085337,-0.046224,-0.18929,-0.24559,0.11081,0.035993
0.28783,-0.38086,0.15285,0.45399,-0.26692,0.29956,-0.33972,-0.30584,0.11366,0.35465,0.23647,-0.28793,0.032836,-0.369,0.22146,0.3713
0.21834,-0.4298,-0.045444,-0.40674,-0.34094,0.27347,-0.41066,-0.38422,0.1474,0.34914,0.1063,-0.39129,-0.044393,-0.46146,0.15918,0.22596
0.3133,-0.34115,-0.39657,-0.40243,-0.13959,0.35196,-0.30395,-0.44722,0.19146,0.28766,0.2689,-0.22256,0.0039747,-0.47089,0.29169,0.4581
0.14915,-0.45759,0.007645,0.47552,-0.22701,0.26292,-0.45708,-0.39314,0.14353,0.27003,0.090697,-0.44586,0.058115,0.48974,0.12789,0.25899
0.24683,-0.48687,0.08341,-0.34208,-0.43313,-0.232,-0.26371,-0.37059,0.097674,0.21673,0.033662,-0.36986,0.023802,-0.38209,0.16202,0.33514
0.16329,-0.45569,0.20527,0.47684,-0.29588,0.19523,-0.03724,0.39119,0.02809,0.37208,-0.16168,0.44805,-0.11231,-0.18538,-0.0028403,0.28177
0.11385,-0.46148,0.094605,-0.31563,-0.055896,0.34991,-0.48475,0.17607,0.19104,0.33005,0.0081913,-0.35035,0.17765,-0.30095,0.34771,-0.15639
-0.30525,-0.17725,0.059345,-0.48249,0.30022,0.44645,-0.0553,-0.35123,-0.32506,0.31212,0.0095385,0.045866,0.48685,0.12891,0.26345,0.15402
0.37712,-0.16924,-0.10528,-0.15993,0.10068,0.43396,0.18166,0.21798,0.36385,0.27198,0.16608,-0.072037,0.4679,-0.026626,0.3703,-0.095989
-0.027627,0.31315,0.22461,-0.38155,-0.3144,0.39491,-0.14111,-0.43114,-0.069138,0.29925,-0.050587,0.37696,-0.17399,0.38444,-0.011382,-0.0048672
0.18838,-0.24825,-0.094,-0.24336,-0.11022,0.21779,0.25642,0.28036,0.26688,0.40545,0.075795,-0.30186,0.39819,-0.042345,0.16159,0.24227
0.17962,-0.34618,-0.026968,-0.38811,-0.14828,0.39276,0.36692,-0.016896,0.17126,0.36429,0.059304,-0.39918,0.15725,-0.15462,0.32519,-0.3102
0.094275,0.39562,0.17619,0.43618,-0.32915,0.49324,-0.25187,-0.47492,0.1707,0.49889,-0.0096094,-0.43286,-0.031789,0.46616,0.22456,0.096536
0.11266,0.31191,0.073897,0.4716,-0.30682,0.43584,-0.41253,0.1745,0.12241,-0.35678,-0.090021,0.39566,0.081617,-0.032177,-0.37681,-0.072604
0.13559,0.46882,-0.12033,-0.30809,-0.027835,0.4737,-0.42738,0.3456,0.021538,-0.46451,-0.095372,0.42323,0.091744,-0.23785,0.22272,-0.015694
0.21393,-0.4154,-0.43154,-0.23457,-0.073726,0.27052,0.32113,0.02115,0.24236,0.25303,0.22248,0.076704,0.29387,0.32785,0.0082038,0.36661
0.075941,0.28018,0.3956,0.36954,-0.31311,-0.44177,-0.28794,-0.012963,0.12174,-0.17246,-0.2836,0.29553,0.11213,-0.19828,-0.31641,-0.057147
0.1333,-0.35288,-0.30749,-0.29623,-0.22283,0.32516,0.38068,-0.49821,0.019665,0.4109,0.24207,-0.014931,-0.060964,0.33508,0.063866,0.22726
0.35863,0.44149,-0.43813,0.37579,0.30476,-0.32074,-0.33972,-0.40737,-0.095034,0.11004,-0.091944,-0.44821,-0.4652,0.065589,0.088457,-0.35054
0.013209,-0.22272,0.31065,0.2044,-0.15043,-0.38138,-0.44923,0.079657,-0.19834,-0.26068,-0.046128,0.25002,0.33544,-0.31849,0.37659,0.16548
0.098467,0.070619,-0.0097887,-0.0028486,0.14906,0.45549,0.42619,0.44007,0.019652,0.20453,-0.099747,-0.2842,0.13955,0.27785,0.0987,-0.29988
0.0094842,-0.23764,-0.32199,-0.33359,-0.10801,-0.41763,0.44845,-0.056822,0.25991,-0.040748,0.4154,-0.41767,-0.0090421,-0.13464,0.37481,0.30972
0.072546,-0.25561,-0.48012,0.095013,-0.13044,-0.042237,-0.36646,-0.1374,-0.0069776,0.44996,-0.10184,0.4914,-0.11818,-0.28268,0.26618,0.16946
0.20796,0.29181,-0.32335,-0.49655,0.38732,-0.037641,-0.030476,-0.0017976,0.37753,-0.44245,0.33694,0.20823,0.24802,0.097462,0.35109,0.11303
0.1588,-0.36115,0.091739,-0.27599,-0.16748,0.38106,-0.38532,0.45951,0.3811,0.47138,0.2751,-0.3995,-0.15081,0.49543,0.18359,-0.17377
0.10151,-0.18463,-0.014214,-0.15376,-0.030204,0.42551,-0.4099,0.4089,0.44981,0.26672,0.25424,-0.3331,-0.30172,0.45673,0.17397,-0.16853
0.20904,-0.29611,-0.34214,-0.39203,-0.15901,0.31663,-0.32709,0.25363,0.27446,0.46678,0.18962,0.098429,-0.48547,-0.46247,0.14793,0.38597
0.25761,-0.028549,-0.41293,0.11805,0.18059,0.42848,-0.2534,0.46176,0.010418,-0.26546,0.39522,-0.18902,-0.47676,-0.36411,-0.37231,-0.40961
0.36487,-0.2889,-0.10586,-0.36326,0.046324,0.44559,-0.41386,-0.4479,0.17954,0.32058,0.084165,-0.26206,0.34618,0.47661,0.12025,-0.37885
0.36273,-0.0059683,0.48055,0.084149,0.02887,0.25562,-0.13921,-0.18165,-0.10042,-0.36384,-0.26671,0.48362,0.16456,-0.16761,-0.35604,-0.47211
0.28737,-0.47523,-0.49059,-0.15524,-0.10878,0.31673,0.45904,0.034788,0.1766,-0.45123,0.1592,0.38977,0.026155,-0.3609,0.35851,-0.1048
0.47182,-0.1566,0.086847,0.42207,0.33051,0.34786,-0.39848,0.49894,0.30311,0.41523,0.41557,0.18227,0.10956,0.432,-0.15243,-0.1798
0.41167,-0.25933,0.46086,0.44849,0.38645,0.42521,0.2421,-0.15122,0.41388,0.43108,0.25572,-0.35699,-0.34328,0.022034,0.27862,-0.31502
0.30604,0.49164,-0.28265,-0.06752,0.39052,0.19892,0.37188,0.054699,0.25995,-0.30582,0.15031,-0.14351,0.48778,0.35039,-0.011019,0.11234
0.11649,0.36463,-0.43586,0.1436,0.051012,0.24661,-0.095722,-0.050645,-0.011415,0.22873,-0.16337,-0.13953,-0.073321,0.1037,0.38646,-0.43798
-0.18341,0.10843,-0.27669,-0.45054,0.31687,-0.34486,-0.025763,-0.26379,-0.33232,0.45685,0.3679,-0.35217,-0.30825,-0.004738,-0.035055,-0.44968
0.31286,-0.19925,0.23971,-0.22849,-0.42116,-0.42375,0.2695,0.43024,0.36168,-0.38249,-0.49711,-0.070894,-0.14279,-0.43915,0.34849,0.15179
-0.059829,0.17565,-0.10061,-0.34028,0.11509,0.42997,-0.0066481,0.15111,0.10285,0.24674,0.15548,0.2252,0.3543,-0.066957,0.37954,-0.37755
0.31267,0.49656,0.1488,-0.47977,-0.42067,-0.17824,0.2466,0.11509,0.3837,0.44413,-0.2737,0.073067,-0.12161,0.36725,0.43151,-0.038075
0.40237,-0.12011,0.19753,0.15113,-0.44115,-0.49507,-0.3073,-0.37876,0.39652,0.46695,0.34649,0.081972,-0.019436,-0.23505,0.11725,-0.064138
0.15168,0.48985,-0.12408,0.36285,-0.18806,0.43286,0.47126,-0.39893,0.076057,0.4234,-0.11077,0.44021,0.35928,-0.44742,-0.14691,-0.12921
0.29741,-0.31434,0.012737,0.27984,0.0065898,0.43358,0.2781,0.3016,0.24153,0.39018,0.19149,-0.30856,0.35877,-0.29897,0.06757,-0.4715
-0.17716,0.11392,0.36811,-0.040686,-0.26221,0.3433,-0.036673,0.072542,0.086117,0.24586,-0.28362,0.37715,0.019819,0.21814,-0.43045,0.031693
0.23605,-0.32325,-0.065072,0.49643,0.33657,-0.39996,-0.31147,0.28046,0.42194,0.31033,0.15723,0.40077,-0.27816,0.45499,0.0054261,-0.11722
0.18308,-0.44699,0.29832,-0.35556,0.19824,0.47903,0.33653,-0.26423,0.42432,0.39613,0.21518,-0.010969,-0.32536,0.45446,0.37087,0.37283
0.071712,0.44326,-0.065364,-0.17676,-0.062828,0.42167,0.49107,-0.069872,0.27291,-0.42742,0.30379,0.088194,0.27449,0.35384,0.30737,0.16346
0.20937,-0.37245,-0.38573,-0.40732,0.12732,0.34461,0.42163,-0.32197,0.38777,-0.3835,0.3297,-0.278,0.32075,0.2132,0.4421,-0.093449
0.26458,-0.35731,-0.36631,-0.4616,0.1307,-0.48352,0.32545,0.19483,-0.4705,0.49486,0.27087,0.18531,0.35538,0.37086,0.40546,-0.36147
0.154,-0.32167,-0.18656,-0.22416,-0.036206,0.14611,0.47271,0.24462,0.17708,0.26615,0.39953,-0.16992,0.26698,0.45669,0.14034,0.30091
0.019127,0.30932,0.1129,0.3685,-0.10987,0.14433,0.059842,-0.13231,-0.098379,0.2785,-0.078443,-0.088407,0.0061602,0.26672,-0.37077,0.4286
0.30576,-0.27091,-0.083757,-0.22582,-0.055337,0.092524,0.25969,-0.32147,0.25787,0.44299,0.43632,-0.21692,0.19761,-0.4111,0.19285,0.44016
0.14136,-0.3842,0.15365,0.28906,-0.13278,0.17231,-0.17628,0.17039,0.0039705,0.39829,-0.048781,0.056205,-0.0072654,-0.3748,0.093883,-0.4125
0.083452,0.42596,-0.083723,-0.36715,-0.25992,0.29917,-0.39974,0.39968,-0.28767,0.25128,0.067211,0.36345,-0.4258,0.21334,-0.3799,-0.068208
0.16259,-0.23425,0.028244,-0.33272,-0.28415,0.47773,0.29637,0.42386,0.39144,0.14145,0.33186,-0.19851,0.18709,-0.35881,-0.082042,-0.18972
0.14135,-0.40464,0.0099055,-0.38945,0.257,0.31432,0.41889,0.29902,0.19995,-0.48733,0.25211,-0.44254,-0.49435,0.38091,-0.45017,-0.34613
-0.13657,0.37169,-0.027443,-0.46247,0.038671,0.070406,-0.25639,-0.39991,0.13925,0.49721,0.27081,0.38055,0.2624,0.13806,-0.0054428,0.25336
0.057389,0.2187,0.13292,-0.14136,0.014852,-0.47638,-0.056684,-0.31157,0.00166,0.37887,0.084716,0.25073,0.13081,0.098179,0.38052,0.18839
0.39509,-0.4323,0.10008,0.33076,0.4179,0.3848,0.36662,0.33592,0.33915,0.41987,0.28084,0.49985,0.47088,0.49719,-0.15892,-0.27889
0.13605,-0.41106,0.078456,0.47977,0.28499,0.28865,-0.47869,0.19554,0.19739,-0.49802,0.211,-0.3467,0.41218,0.39614,0.15081,-0.12931
-0.12437,0.1818,-0.082435,0.49678,-0.11657,0.42624,-0.16843,-0.22481,-0.23741,0.45076,-0.017117,-0.14495,0.11149,0.099526,0.0053302,0.27676
-0.16025,0.15083,-0.19057,-0.4594,0.24804,0.33887,-0.44689,-0.38439,-0.12548,0.17076,0.14606,0.46284,-0.44386,0.4346,0.21878,0.29251
0.45454,-0.29237,-0.47897,-0.16839,0.016804,0.43419,0.21263,-0.36618,0.16138,-0.45162,0.15005,-0.036227,-0.079294,-0.2662,-0.37301,-0.47205
0.12085,-0.35021,-0.23852,0.47226,-0.014335,0.096523,0.46671,0.27451,0.262,0.40221,0.16511,-0.1368,0.30829,-0.1359,-0.12618,-0.19042
0.029762,-0.37743,-0.09611,-0.14833,-0.16702,0.20334,-0.38313,0.27871,0.13308,0.32494,0.027819,-0.10533,0.079148,-0.36137,0.079286,-0.035197
0.12187,-0.25322,-0.13494,-0.21162,0.015986,-0.48146,-0.077888,0.34541,0.13117,0.43986,0.13147,0.2691,0.35466,-0.12541,0.46431,-0.31971
0.24437,-0.19056,0.41849,-0.38544,-0.044314,0.21018,0.27003,0.2247,0.13456,0.48371,0.143,-0.064183,0.32201,-0.12584,0.19535,-0.23797
