0.25114,-0.10653,-0.34773,-0.040786,0.069559,0.33689,-0.1544,0.15855,-0.23377,0.11855,0.0055137,0.37338,-0.083056,-0.083748,-0.18181,-0.39733
0.26624,0.01881,-0.43891,-0.019052,0.079423,0.30219,-0.1292,0.09747,-0.26373,0.13189,0.048214,0.37766,-0.060234,-0.040139,-0.27416,-0.4458
0.21343,-0.069593,-0.43931,-0.021675,0.041053,0.31037,-0.07836,0.093625,-0.29469,0.14585,0.09566,0.37562,-0.01383,-0.0128,-0.30175,-0.42677
0.097474,0.22729,0.27543,-0.17338,0.091181,0.14507,0.20257,-0.25231,-0.23467,0.25777,-0.1538,0.33154,-0.086463,-0.32211,0.46428,0.39915
-0.33077,0.069501,0.4916,-0.10577,-0.15226,0.28834,-0.004738,0.36294,-0.080929,0.047425,-0.22724,0.24941,0.065318,-0.32535,-0.28565,-0.34905
-0.39751,0.29052,-0.39712,-0.0212,-0.29907,-0.0080495,-0.22054,0.061852,-0.17481,0.18409,-0.29819,0.32356,-0.077067,-0.29784,-0.31111,-0.43175
-0.309,0.26125,-0.4021,-0.26133,-0.38397,-0.0052885,-0.11495,-0.31567,-0.084545,0.06015,-0.37786,0.023978,-0.062653,-0.48588,-0.27899,-0.31362
0.22988,0.12531,-0.48929,-0.44478,-0.10505,0.16672,-0.15134,-0.45308,-0.11361,0.13342,-0.21373,0.16243,0.078059,-0.19467,-0.22991,-0.33183
-0.049106,0.090196,0.20797,-0.25655,0.11368,0.18415,-0.10253,0.12999,-0.046212,0.44294,-0.020115,0.18032,0.052564,-0.19966,-0.27835,-0.27378
-0.47397,-0.094154,0.16921,-0.32543,-0.17161,0.1475,0.3541,0.17359,-0.11366,-0.39265,-0.27667,0.29048,0.16309,0.45424,-0.1977,-0.22397
0.49067,-0.30884,0.12278,-0.29267,-0.062507,0.17132,0.38931,0.21058,-0.065097,-0.36661,-0.28393,0.31469,0.13862,-0.47106,-0.27103,-0.20168
0.38578,-0.42162,0.25977,-0.1668,-0.082914,0.28071,0.34471,0.26558,-0.13214,-0.12174,-0.19899,-0.4348,0.021508,-0.40193,-0.36122,-0.11621
0.30368,0.37161,0.39476,-0.17878,-0.061243,0.29498,0.30622,0.19403,-0.11049,-0.029395,-0.18066,-0.22102,-0.029266,-0.3367,-0.2323,-0.27509
0.38134,0.37927,0.44863,-0.13117,-0.057352,0.262,0.2215,0.16562,-0.21132,0.0039372,-0.24003,-0.16402,0.14174,-0.27212,-0.29808,-0.29865
0.23428,0.098071,-0.42984,-0.065873,-0.016679,0.38702,0.2299,0.10391,-0.19088,0.26294,-0.1316,0.080883,0.013826,-0.17963,0.44706,-0.17461
0.41045,0.12131,-0.43239,0.022372,0.032632,0.22296,-0.12868,0.040944,-0.26171,0.28683,-0.12367,0.21068,0.016604,0.073759,-0.23326,-0.36305
0.37923,-0.17538,-0.36872,0.07826,0.045069,0.33984,-0.036331,0.05872,-0.26288,0.29852,-0.10112,0.28996,-0.053227,0.13934,-0.18495,-0.38063
0.32257,-0.17316,-0.37619,0.059942,0.021292,0.31783,-0.057944,0.030813,-0.20926,0.328,-0.060897,0.22561,-0.012212,0.16499,-0.12687,-0.27703
0.36499,0.035998,-0.36568,0.052493,0.049302,0.32009,-0.041407,0.0021146,-0.23475,0.34932,-0.13762,0.28587,-0.075649,0.12013,-0.28103,-0.36749
0.3779,0.059508,-0.3887,-0.01001,0.043113,0.32548,-0.015357,-0.0043793,-0.18179,0.25221,-0.12201,0.23251,-0.041103,0.15932,-0.26628,-0.37606
0.46091,-0.087644,-0.39242,0.084879,0.030463,0.27566,4.1707e-06,0.031139,-0.20086,0.26938,-0.088566,0.2723,0.0068734,0.13828,-0.33275,-0.35369
0.019119,-0.06015,-0.45264,-0.07481,-0.071787,0.14308,-0.1578,-0.12947,0.44952,0.068796,-0.26495,-0.16024,-0.079799,-0.1202,-0.4059,-0.45307
-0.0017767,-0.13456,0.49078,-0.027022,-0.099368,0.19209,-0.10479,-0.13064,-0.49182,0.073701,-0.24996,-0.20095,-0.15018,-0.1306,-0.4657,-0.37276
0.091097,-0.072058,0.39617,-0.17786,-0.11019,0.15422,-0.05354,-0.099276,0.4238,0.072617,-0.23856,-0.19107,-0.092315,-0.15554,-0.46967,-0.45208
0.0084207,-0.22211,0.47831,-0.071757,-0.10793,0.15149,-0.05004,-0.057156,0.43861,0.047634,-0.21388,-0.216,-0.041499,-0.13275,-0.42553,-0.39629
0.052889,-0.031043,0.38248,-0.14951,-0.11302,0.1091,0.004788,-0.035772,0.39922,-0.0014973,-0.31071,-0.30564,-0.11085,-0.15078,-0.25807,-0.4439
0.00098429,-0.20735,0.40374,-0.12475,-0.065147,0.10537,0.028749,-0.048443,0.49851,0.0075657,-0.28316,-0.26264,-0.088845,-0.15592,-0.33791,-0.42096
0.46085,0.10392,-0.30982,-0.022672,0.040093,0.37444,0.14253,-0.049065,-0.15889,0.16292,-0.27621,0.0085,0.075711,0.023068,-0.31384,-0.23437
-0.48555,0.30512,-0.38714,-0.0034826,0.022651,0.33607,0.14375,-0.041841,-0.1617,0.062006,-0.21134,0.042262,0.088019,-0.073476,-0.30654,-0.27438
-0.49549,0.22479,-0.47445,0.086359,0.079765,0.29301,0.19317,-0.033391,-0.1563,-0.050528,-0.14893,-0.017751,0.089604,-0.059646,-0.24531,-0.32676
0.42406,0.19911,-0.4814,0.081738,-0.018047,0.2824,0.16265,0.0009259,-0.083732,0.097537,-0.084653,0.099993,-0.044585,-0.067253,-0.16049,-0.49598
0.41576,0.066636,0.494,0.043242,0.074748,0.40632,-0.01919,-0.043513,-0.10841,0.15265,-0.099468,0.16224,0.058173,-0.039213,-0.2962,-0.48711
0.31753,0.060309,-0.39047,0.032519,0.046299,0.37676,0.055179,-0.058157,-0.17435,0.16932,-0.056789,0.30349,-0.0095385,-0.010431,-0.3805,-0.3777
0.12838,-0.10485,0.2727,-0.23426,-0.11268,0.12915,-0.048948,0.06865,-0.4697,-0.23676,-0.22277,-0.3844,-0.12564,-0.30053,-0.33019,-0.44997
-0.029762,-0.091222,0.1997,-0.24612,-0.017813,0.13446,-0.011457,0.089575,-0.44252,-0.16948,-0.20496,-0.30316,-0.20964,-0.34548,-0.32829,-0.40131
0.053294,-0.067387,0.18855,-0.2854,-0.10698,0.11994,0.078326,0.09015,-0.42046,-0.21578,-0.25923,-0.42111,-0.18328,-0.32442,-0.27552,-0.37421
0.024703,0.088224,0.16046,-0.26358,-0.17759,0.049644,0.068913,0.036052,-0.37465,-0.17607,-0.2701,-0.48009,-0.16265,-0.30378,-0.32133,-0.34917
0.074064,-0.16662,0.1942,-0.17672,-0.062907,0.11123,0.0033825,0.084712,-0.39072,-0.13777,-0.31621,0.41739,-0.19563,-0.25954,-0.2812,-0.35923
-0.0018935,-0.09395,0.25095,-0.25318,-0.078485,0.14522,-0.042174,0.084445,-0.45134,-0.10263,-0.27674,-0.4595,-0.13897,-0.23927,-0.25791,-0.39002
-0.0010218,-0.39206,0.37435,-0.094225,0.038992,0.098317,-0.31052,0.050683,-0.45578,-0.049035,-0.14352,-0.029003,0.027314,0.053219,0.37494,-0.35063
0.0075449,-0.25035,0.38179,-0.13496,0.04587,0.13889,-0.29262,0.036782,-0.48175,-0.058749,-0.13829,-0.071607,-0.068721,-0.023819,0.43341,-0.36525
-0.021325,-0.30989,0.40863,-0.14861,0.010965,0.061885,-0.42927,-0.073776,0.43909,-0.077438,-0.11897,0.018214,-0.059792,0.077179,-0.41167,-0.37884
0.011611,-0.42194,0.42734,-0.047863,-0.014598,0.041582,-0.40277,-0.11253,0.45629,0.017075,-0.11107,-0.0015181,0.046758,0.073526,-0.43052,-0.36142
0.028048,-0.37465,0.39617,-0.03986,0.0019853,0.13331,-0.37999,-0.062615,0.47031,-0.03888,-0.03186,0.070907,0.087656,-0.011503,0.35216,-0.41313
-0.0027193,-0.28158,0.44591,0.043997,0.0074948,0.13209,-0.28399,-0.0056764,-0.49752,0.035626,-0.056835,0.12514,0.083219,0.053644,0.076637,-0.35996
0.12727,-0.10358,-0.43981,0.11894,0.014343,0.31693,-0.010235,0.14067,-0.14919,0.33505,-0.13448,0.25155,-0.040932,-0.040344,-0.34327,-0.40498
0.31629,0.033282,-0.47583,0.028574,-0.033845,0.27822,0.012333,0.11669,-0.16748,0.25671,-0.12254,0.12047,0.017217,0.0036994,-0.30431,0.49056
0.21135,0.014155,-0.46571,-0.10771,0.018802,0.26461,0.047463,0.091573,-0.18929,0.36504,-0.20159,0.1009,0.13321,0.0020687,-0.41805,-0.2565
0.36501,0.076141,0.47891,-0.10352,0.010727,0.27636,-0.029212,0.088678,-0.16534,0.38988,-0.32425,0.13592,0.13894,-0.012883,-0.38841,-0.41276
0.37681,-0.092236,-0.3737,-0.060972,0.033637,0.27929,0.077546,0.11798,-0.18043,0.21507,-0.28082,0.18316,0.1233,-0.018126,-0.45227,-0.48037
0.39093,-0.017421,-0.3321,-0.12664,0.052401,0.25832,-0.057001,0.13649,-0.16366,0.21398,-0.12624,0.20417,0.1376,-0.089416,-0.43064,-0.4664
-0.36669,0.145,0.4547,-0.17638,-0.1513,0.25227,0.0075115,-0.054678,-0.20499,-0.12458,-0.093474,0.31687,0.072754,-0.27188,-0.33476,-0.28727
-0.47524,0.12214,0.38503,-0.01808,-0.13075,0.25602,0.050136,-0.062152,-0.085863,0.1053,-0.040535,-0.081083,0.071778,-0.22249,-0.35224,-0.36493
0.3769,-0.005447,-0.45893,-0.13405,-0.07959,0.40309,0.032148,-0.035109,-0.15437,0.038325,-0.13715,0.15852,0.057043,-0.20855,-0.29406,-0.3488
0.3869,-0.022693,-0.48735,0.0075115,-0.060363,0.41663,-0.10772,-0.033082,-0.12547,0.09737,-0.06121,0.21687,-0.010331,-0.25619,-0.35156,0.48256
0.23301,-0.014481,-0.44646,-0.097353,-0.023264,0.41701,-0.12406,-0.15294,-0.16268,0.21038,-0.041908,0.2858,-0.0056639,-0.15527,-0.29861,-0.44493
0.45531,-0.070118,-0.43056,-0.11943,0.030313,0.3384,-0.16182,-0.091848,-0.111,0.24315,-0.051934,0.31409,-0.00028778,-0.27395,-0.29625,-0.46941
0.19744,-0.41618,-0.23346,0.21107,0.015065,0.41783,-0.14947,-0.049077,-0.25912,0.33853,0.024345,0.49609,0.010786,0.043146,-0.33971,-0.41563
0.2172,-0.11196,-0.23176,0.24397,-0.045373,0.39955,-0.1928,-0.057502,-0.19414,0.28583,-0.0024858,0.48247,0.01147,-0.017208,-0.49735,-0.242
0.26705,-0.24895,-0.17787,0.25725,-0.062824,0.46116,-0.13505,-0.007645,-0.22548,0.39565,-0.1861,-0.46609,0.050412,0.012883,-0.44913,-0.408
0.18161,-0.17746,-0.15227,0.15848,-0.083861,0.4309,-0.19021,-0.063399,-0.23751,0.40183,0.079548,-0.49442,0.028123,0.0073864,-0.46971,-0.3408
0.20165,-0.30377,-0.12933,0.21463,-0.069927,0.39393,-0.26696,-0.054662,-0.1664,0.39506,0.073597,0.49695,0.082885,-0.023227,-0.36329,-0.4071
0.17069,-0.10522,-0.15834,0.1247,-0.031539,0.40988,-0.18812,0.00072154,-0.07318,0.33114,0.054078,0.48235,-0.068721,-0.038,0.49052,-0.40139
0.25873,0.011682,-0.44081,0.091168,0.062561,0.30432,-0.17631,-0.133,-0.1791,0.23201,-0.093846,0.36729,0.21809,0.011732,-0.132,-0.2765
0.41685,0.026367,-0.44552,-0.030968,0.051371,0.27833,-0.12292,-0.080153,-0.20836,0.24237,-0.12426,0.18386,0.21772,-0.015991,-0.26965,-0.361
0.39154,0.4485,0.19801,-0.19353,-0.025733,0.10352,0.095093,-0.071432,-0.18309,0.057615,-0.16382,-0.22162,0.21234,-0.17963,-0.062824,-0.29674
0.34937,-0.40478,0.17191,-0.17401,-0.062532,0.086964,0.13051,-0.076087,-0.25421,-0.087348,-0.16844,-0.37535,0.22937,-0.31145,0.07577,-0.1619
0.43218,-0.24427,0.038079,-0.22182,-0.088795,0.11681,0.2264,-0.051634,-0.17181,-0.20336,-0.15708,0.41264,0.20338,-0.45006,-0.0062728,-0.15023
0.46283,-0.38436,0.056413,-0.25255,-0.048326,0.059804,0.23231,0.0027902,-0.085946,-0.28246,-0.16135,0.41797,0.28037,-0.44849,0.023815,-0.16946
0.24752,0.19427,-0.3168,0.17352,0.00067566,0.18023,-0.18756,0.20901,-0.20198,0.11277,0.031735,0.22459,-0.014272,-0.22405,-0.26323,-0.40456
0.25187,0.28008,-0.37784,0.08037,-0.026017,0.21367,-0.13844,0.26403,-0.17179,0.17012,0.018714,0.14985,0.028428,-0.27989,-0.26288,-0.37795
0.37789,0.22584,-0.48257,0.016762,-0.035134,0.1803,-0.065418,0.35003,-0.20728,0.014652,-0.018043,0.036448,0.037762,-0.31687,-0.20488,-0.30642
0.35466,0.30889,-0.38313,0.065664,-0.10824,0.16061,-0.086284,0.34587,-0.24829,0.030647,-0.059283,0.014593,0.028574,-0.34947,-0.21953,-0.32398
0.39162,0.40506,-0.44813,0.012375,-0.099001,0.14067,-0.13693,0.30124,-0.22183,0.014222,0.010652,-0.059295,0.052672,-0.35191,-0.2382,-0.27865
0.2669,0.23265,-0.46656,-0.065218,-0.050337,0.099501,-0.052864,0.3643,-0.16723,0.13711,-0.023602,-0.036669,-0.029337,-0.37919,-0.16383,-0.24639
-0.037787,-0.02286,0.33134,-0.39566,-0.16904,0.094988,-0.26032,0.21209,-0.3854,0.0036661,-0.19818,0.096732,-0.058528,-0.027147,-0.36163,-0.21633
-0.046057,-0.27695,0.39693,-0.34097,-0.11969,0.1293,-0.12358,0.25442,-0.39283,-0.015553,-0.082172,0.13275,-0.018943,-0.18064,-0.29416,-0.38481
-0.0056764,-0.013109,0.45792,-0.25626,-0.1171,0.009868,-0.14874,0.16544,-0.39431,0.017867,-0.13817,0.14598,-0.017008,-0.27061,-0.41928,-0.36296
0.0046379,-0.094717,0.43989,-0.35511,-0.15693,0.049665,-0.15234,0.1068,-0.41017,-0.022801,-0.19731,0.13098,0.087731,-0.14258,-0.38439,-0.40157
-0.044318,-0.15924,0.48133,-0.20045,-0.21204,0.10743,-0.13713,0.10756,-0.38632,-0.065576,-0.15974,0.14619,0.03362,-0.22232,-0.29354,-0.37817
-0.029437,-0.093349,0.31098,-0.33745,-0.18068,0.015544,-0.11462,0.16377,-0.35017,-0.060676,-0.073338,0.13607,0.0064313,-0.24876,-0.30828,-0.38611
0.24913,-0.054912,0.26602,-0.46142,0.14902,0.45499,-0.11475,0.47023,-0.085154,0.40137,0.012433,0.37721,0.21127,-0.19652,-0.39841,-0.24566
0.39807,-0.05764,0.38947,-0.43836,-0.059166,0.39816,-0.15434,-0.2654,-0.24715,0.22459,-0.18224,0.086559,0.026338,-0.32433,-0.35014,-0.40028
-0.32294,-0.057064,-0.09249,0.33463,-0.074719,0.40431,-0.14573,-0.27951,-0.37032,0.11207,-0.21637,0.14953,-0.052998,-0.39018,0.39009,-0.43988
0.38142,-0.15129,-0.30428,0.45916,0.074402,0.25122,0.069843,-0.0035243,-0.18633,0.21334,-0.091243,0.24962,-0.010026,-0.29638,-0.39116,-0.25361
0.30146,-0.10204,0.30775,-0.15758,0.035914,0.4019,0.10488,0.026,-0.2176,0.1866,-0.12923,0.08575,0.035551,-0.28179,-0.25574,-0.31038
0.4829,-0.13367,-0.33986,0.34229,0.053252,0.36876,-0.10626,-0.039943,-0.35369,0.050883,-0.16708,0.10587,0.0022647,-0.36121,0.3565,-0.45313
0.44525,-0.29279,0.072195,-0.24668,-0.20624,0.22219,0.40755,0.094801,0.015982,-0.44519,-0.21085,0.24967,0.081442,0.47105,-0.16617,-0.019882
-0.3531,-0.3667,0.028732,-0.28731,-0.24183,0.24451,0.4377,0.15287,0.024766,-0.42212,-0.19886,0.16753,0.10242,0.45263,-0.25434,-0.11512
0.49318,-0.0064438,0.010469,-0.31413,-0.23611,0.18199,0.47473,0.12124,0.0003712,-0.42109,-0.30449,0.040139,0.1933,0.40317,-0.17917,-0.16699
0.35073,0.027606,0.24411,-0.16801,-0.14581,0.38251,0.39182,0.16314,-0.056601,-0.1788,-0.094934,-0.49564,0.093258,-0.3506,-0.1133,-0.039026
0.34525,0.18862,0.43339,-0.053465,-0.10096,0.44327,0.17797,0.10499,-0.17234,0.21976,-0.14754,-0.095226,0.029137,-0.20661,-0.28334,-0.16027
0.35077,-0.094113,-0.48858,0.018034,-0.073609,0.47007,0.14584,0.039309,-0.20731,0.074594,-0.042074,0.086201,0.19666,-0.093958,-0.27999,-0.24892
0.12574,-0.061264,0.43874,-0.33135,-0.20306,-0.076858,-0.23819,0.027368,0.49041,-0.38382,-0.37237,-0.2336,-0.15672,-0.11194,-0.12568,-0.34829
0.066611,-0.29878,0.46982,-0.43501,-0.20622,-0.0073155,-0.19996,0.16264,0.49604,-0.29355,-0.34235,-0.079002,-0.19217,-0.17456,-0.19757,-0.30036
0.010531,-0.23114,0.49819,-0.37192,-0.19994,-0.026643,-0.21966,0.11568,0.47905,-0.30632,-0.33393,-0.072225,-0.17724,-0.14898,-0.19554,-0.29867
0.037824,-0.34099,-0.43168,-0.37582,-0.16885,-0.034263,-0.21913,0.09033,0.45569,-0.27011,-0.35418,-0.081,-0.22242,-0.04486,-0.29041,-0.34293
0.039735,-0.25466,-0.45207,-0.32518,-0.21289,-0.056376,-0.30284,0.054411,0.45619,-0.28466,-0.36137,0.003445,-0.20662,-0.019219,-0.29483,-0.34481
0.01461,-0.31566,0.43168,-0.35168,-0.18589,-0.0093049,-0.32161,0.029074,0.43657,-0.20155,-0.36306,0.073042,-0.16306,-0.011661,-0.28217,-0.40762
0.29628,0.17258,0.43059,0.21366,-0.17186,-0.44485,0.042204,0.11874,-0.38372,0.13445,0.18464,0.19316,-0.28009,-0.22029,0.49539,-0.26799
0.35488,0.026046,-0.47775,0.16018,0.31607,0.36675,0.0060225,-0.29037,-0.17741,0.15901,0.17473,0.29834,-0.22155,-0.25214,0.36765,-0.32159
0.42059,-0.037341,0.46063,0.19361,-0.4012,0.35818,-0.087731,-0.094713,0.35174,0.30962,0.10259,0.20798,-0.15872,-0.19448,0.43585,-0.30081
0.37404,0.078485,-0.26858,-0.059341,-0.015428,0.40191,0.032836,-0.21528,-0.2924,0.16588,0.078781,0.2714,-0.18053,-0.21443,0.45084,-0.31871
0.37575,0.04509,-0.4255,0.068442,-0.2112,0.33593,-0.042295,0.011069,-0.17273,0.23244,0.0765,0.27165,-0.2432,-0.14772,0.4782,-0.24991
0.30156,0.047192,-0.38886,0.18849,-0.10044,0.32678,0.039484,-0.24478,0.18219,0.28331,-0.033086,0.19351,-0.18896,-0.2262,0.40276,-0.31023
-0.21484,-0.16417,0.39104,-0.34815,-0.25052,0.058123,-0.18096,0.22273,-0.30213,-0.075494,-0.1697,-0.3114,0.028069,-0.077897,-0.14919,-0.46039
-0.24673,-0.22394,0.47827,-0.33712,-0.23954,0.091564,-0.20454,0.21918,-0.31436,-0.071787,-0.17884,-0.1427,-0.086522,0.019027,-0.1731,-0.48857
-0.27821,-0.27717,0.4415,-0.25805,-0.25731,0.034926,-0.2491,0.16422,-0.29717,0.017087,-0.17372,-0.036373,-0.12679,0.10191,-0.20048,0.49468
-0.22432,-0.35121,0.43251,-0.2157,-0.22995,-0.027072,-0.29166,0.10435,-0.27657,-0.034058,-0.19259,0.025212,-0.06815,0.074639,-0.27251,0.40719
-0.25648,-0.4043,-0.4355,-0.2349,-0.25074,-0.03191,-0.2742,0.074448,-0.31183,-0.031743,-0.2054,0.071124,-0.088002,0.15898,-0.30893,0.39883
-0.25635,-0.46166,-0.42879,-0.18404,-0.28872,0.026234,-0.33985,0.073563,-0.29751,-0.024211,-0.15857,0.15118,-0.14316,0.15152,-0.20405,0.42026
0.063308,-0.30096,0.35793,0.02698,-0.0027694,0.063199,-0.2477,-0.0028861,-0.41189,-0.00601,-0.21118,-0.037462,-0.11067,0.068884,-0.38522,-0.4611
0.05942,-0.44378,0.33865,0.082059,-0.049502,0.025346,-0.332,-0.018151,-0.49137,0.019894,-0.179,-0.080241,-0.083377,0.13993,-0.27099,-0.40501
0.017968,-0.43295,0.43479,0.11794,-0.038066,0.10641,-0.29372,0.015532,-0.47706,0.073647,-0.20043,-0.059216,-0.027322,0.1293,-0.42924,-0.43176
0.040569,-0.20868,0.34618,-0.043259,-0.05042,0.030955,-0.36101,-0.084975,0.46225,0.093012,-0.18142,-0.015749,-0.031768,0.11508,-0.3712,-0.47667
0.080011,-0.40061,0.35838,0.059616,-0.062523,0.039805,-0.2807,-0.055971,-0.47257,0.029696,-0.17037,-0.031431,-0.11042,0.12461,-0.36172,-0.42945
0.087652,-0.30171,0.34994,0.094058,-0.004738,0.063562,-0.32484,0.01426,-0.46875,0.066882,-0.17741,-0.059708,-0.092298,0.10965,-0.43,-0.48374
-0.11371,-0.25185,0.3806,-0.10696,-0.078539,0.16312,-0.31324,0.11608,-0.29837,0.0099722,-0.16949,0.091122,-0.041591,0.039276,-0.25158,-0.35023
-0.23241,-0.017129,0.33167,-0.10388,-0.047726,0.19423,-0.2884,0.13348,-0.29541,-0.011094,-0.11057,-0.02057,-0.079761,0.042625,-0.21048,-0.42393
-0.43061,0.4476,0.15718,-0.19773,-0.18265,0.093616,-0.084199,0.24376,-0.21157,-0.28432,-0.12533,0.49765,-0.02776,-0.15074,-0.023085,-0.25878
-0.39838,0.3719,0.12127,-0.26822,-0.1746,0.043672,0.0050257,0.38095,-0.10578,-0.35704,-0.18057,0.37585,-0.0015307,-0.25802,-0.11552,-0.18279
-0.40113,-0.33228,-0.0063854,-0.29319,-0.17413,-0.032736,0.059024,0.39358,-0.093183,-0.43699,-0.20158,0.2139,-0.099389,-0.29081,-0.076608,-0.2053
-0.41113,-0.3769,0.0254,-0.28441,-0.24419,-0.14174,-0.011866,0.38918,-0.0988,-0.33521,-0.2447,0.25422,-0.028169,-0.3007,0.023093,-0.15566
-0.076992,-0.21723,-0.30329,-0.20942,-0.061756,0.086351,-0.29559,-0.026071,0.39811,0.10586,-0.049774,0.24724,0.030876,0.020107,-0.33492,0.49788
-0.067495,-0.2124,-0.37299,-0.16285,-0.021775,0.11852,-0.30168,-0.003224,0.39851,0.10671,0.014105,0.30259,0.0039455,-0.061118,-0.34351,-0.48518
-0.060255,-0.41158,-0.37365,-0.127,-0.0063353,0.1183,-0.30548,0.011307,0.4394,0.14759,0.044635,0.38026,-0.02032,-0.018514,-0.3541,-0.48311
-0.072316,-0.4484,-0.4285,-0.16862,0.011332,0.13377,-0.33722,0.04821,0.42278,0.22038,0.023502,0.32138,-0.018747,0.053907,-0.42038,-0.44333
-0.11757,-0.40344,-0.31962,-0.085504,-0.012008,0.18401,-0.35077,0.030229,0.40964,0.25195,0.043872,0.32026,-0.067695,0.014122,-0.36232,-0.46322
-0.12342,-0.43701,-0.38298,-0.06362,0.046266,0.13659,-0.38826,-0.038279,0.4286,0.2442,0.095435,0.36485,0.016725,0.061014,-0.48358,-0.43215
0.26743,0.0054803,-0.35351,-0.02585,-0.0050424,0.2559,0.055316,0.12223,-0.24165,0.18447,-0.21179,0.25355,0.15787,-0.11595,-0.27536,-0.1974
0.45443,0.10783,-0.34601,-0.041395,-0.037303,0.23508,0.055692,0.14677,-0.30948,0.16871,-0.23673,0.251,0.23221,-0.1222,-0.26331,-0.40125
0.32326,-0.04909,-0.27995,0.011862,0.018626,0.26699,0.081967,0.12877,-0.2743,0.1684,-0.13783,0.33501,0.20633,-0.07401,-0.26269,0.49912
0.27605,0.024624,-0.30808,0.031681,0.0017392,0.23076,-0.029045,0.11273,-0.35823,0.20925,-0.15194,0.36878,0.184,-0.035493,-0.26069,-0.46673
0.11216,-0.033383,-0.32128,0.058561,0.019152,0.26447,0.13323,0.13639,-0.33183,0.34197,-0.17909,0.39157,0.15228,-0.095777,-0.17417,-0.38082
0.034984,-0.04222,-0.27819,-0.021554,0.038571,0.27878,0.15795,0.086572,-0.26126,0.34726,-0.13514,0.42651,0.13378,-0.08334,-0.41299,-0.21885
-0.078385,0.11638,0.40531,-0.28811,-0.22486,0.17337,-0.01758,0.18204,-0.34298,-0.029954,-0.15663,-0.0899,-0.16161,-0.056096,-0.19112,-0.26364
-0.042062,-0.037524,0.47286,-0.30167,-0.17773,0.19695,-0.0022647,0.18311,-0.24365,-0.0017726,-0.1708,-0.024561,-0.059174,-0.12768,-0.38634,-0.23842
-0.086764,-0.068654,-0.45229,-0.21684,-0.12905,0.20483,-0.0075115,0.20645,-0.2883,0.1257,-0.16107,0.0069568,-0.13055,-0.10954,-0.47903,-0.31712
-0.097241,-0.041219,0.46884,-0.29667,-0.14491,0.15096,0.046137,0.18554,-0.23403,0.040298,-0.093987,-0.094938,-0.12306,-0.13059,-0.38403,-0.25437
-0.14556,-0.061731,0.38464,-0.28447,-0.11437,0.15016,-0.0060684,0.2041,-0.21704,0.035134,-0.040736,-0.07612,-0.11235,-0.18534,-0.27931,-0.23844
-0.091602,-0.069851,0.36968,-0.19442,-0.10388,0.24529,-0.041895,0.13443,-0.25941,0.088603,-0.032244,0.041699,-0.065593,-0.0895,-0.32717,-0.36382
-0.25738,-0.11298,0.35798,-0.44935,-0.33118,-0.043084,-0.17971,0.13715,-0.19353,-0.098417,-0.15234,-0.28921,0.012825,0.055825,-0.17243,-0.31648
-0.24988,-0.2436,0.39598,-0.46998,-0.26655,-0.014877,-0.14544,0.19029,-0.31012,0.01411,-0.19563,-0.21903,0.050962,0.072074,-0.2173,-0.3573
-0.21741,-0.16163,0.33204,0.42532,-0.27024,-0.011845,-0.17193,0.17771,-0.28501,-0.089224,-0.19598,-0.28343,-0.022276,0.11741,-0.18038,-0.26476
-0.2383,-0.085563,0.30099,-0.47898,-0.31669,0.0022522,-0.15788,0.17705,-0.31587,-0.10097,-0.24444,-0.25733,-0.078118,0.073292,-0.10509,-0.34578
-0.26636,-0.2562,0.31484,-0.47407,-0.23747,0.095151,-0.19126,0.15332,-0.30842,-0.12079,-0.15285,-0.24055,-0.05384,0.11448,-0.11189,-0.34605
-0.21086,-0.23926,0.26816,0.45376,-0.21556,0.069434,-0.1669,0.16078,-0.32029,-0.076316,-0.16012,-0.20434,-0.04572,0.099518,-0.13217,-0.35906
-0.23452,-0.36302,-0.38814,-0.26388,0.034826,0.071862,-0.12318,0.0081955,0.45276,0.15121,-0.16099,0.29444,-0.071607,-0.029166,-0.32926,-0.2766
-0.21825,-0.31162,-0.39484,-0.24737,-0.057961,0.096035,-0.16513,0.089979,0.49004,0.16561,-0.15186,0.26038,-0.039926,-0.078602,-0.2979,-0.31083
-0.28901,-0.13617,-0.47231,-0.34756,0.031168,0.055258,-0.12509,0.10123,-0.42335,0.17349,-0.24755,0.1288,-0.035372,-0.19428,-0.1415,-0.30363
-0.17472,-0.31835,0.45442,-0.30196,0.05716,0.14014,-0.1357,0.10366,-0.38825,0.23083,-0.24476,0.2292,-0.046249,-0.044669,-0.34911,-0.34258
-0.08178,-0.053665,0.4964,-0.32184,-0.04036,0.072421,-0.1513,0.063962,-0.43827,0.14424,-0.25394,0.17864,0.0095385,-0.066035,0.49688,-0.34372
-0.066924,-0.22901,0.43042,-0.36501,-0.015273,0.068675,-0.024315,0.081675,-0.46303,0.096461,-0.24153,0.18077,-0.081592,-0.093174,-0.38832,-0.26883
-0.20501,-0.2688,-0.49436,-0.14676,-0.17724,0.21536,-0.26868,-0.046137,-0.30076,0.058107,-0.029049,0.095143,-0.041365,-0.099343,-0.31888,-0.407
-0.23135,-0.4124,-0.3637,-0.17366,-0.14886,0.27273,-0.31625,0.0091548,-0.29068,0.055567,-0.081192,0.13484,-0.1298,0.020462,-0.39703,-0.34827
